System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,23:52:01.516,1.37,1.98,11.89,23.36,22.67,2.75,54.92,13.65,81.59,0.00,99.98,0.00
2025-07-05,23:52:06.517,1.31,2.29,13.72,23.86,22.24,2.63,52.56,15.17,84.83,0.00,100.00,0.00
2025-07-05,23:52:11.516,1.31,2.44,13.97,23.86,22.01,2.62,52.32,14.75,85.25,0.00,100.00,0.00
2025-07-05,23:52:16.517,1.25,2.28,13.57,23.73,22.26,2.49,49.81,14.36,85.63,0.00,100.00,0.00
2025-07-05,23:52:21.516,1.34,2.38,13.54,23.67,21.98,2.67,53.43,14.47,85.53,0.00,100.00,0.00
2025-07-05,23:52:26.516,1.37,2.33,13.56,23.56,21.96,2.75,54.99,14.83,85.17,0.00,100.00,0.00
2025-07-05,23:52:31.517,1.37,2.28,13.38,23.68,22.16,2.74,54.90,14.80,85.20,0.00,100.00,0.00
2025-07-05,23:52:36.517,1.33,2.32,13.53,23.76,22.00,2.66,53.13,14.93,85.07,0.00,100.00,0.00
2025-07-05,23:52:41.517,1.30,2.31,13.53,23.64,22.05,2.60,52.04,14.96,85.04,0.00,100.00,0.00
2025-07-05,23:52:46.517,1.29,2.33,13.52,23.84,22.34,2.57,51.49,14.30,85.70,0.00,100.00,0.00
2025-07-05,23:52:51.518,1.29,2.38,13.72,23.87,22.25,2.57,51.40,13.83,86.17,0.00,100.00,0.00
2025-07-05,23:52:56.517,1.19,2.29,13.62,23.65,22.23,2.38,47.67,13.72,86.28,0.00,100.00,0.00
2025-07-05,23:53:01.518,1.23,2.42,14.08,24.02,22.20,2.46,49.28,14.83,85.17,0.00,100.00,0.00
2025-07-05,23:53:06.517,1.36,2.38,13.71,23.53,21.69,2.72,54.49,14.65,85.35,0.00,100.00,0.00
2025-07-05,23:53:11.518,1.36,2.37,13.77,23.57,21.88,2.73,54.56,14.89,85.11,0.00,100.00,0.00
2025-07-05,23:53:16.517,1.29,2.34,13.79,23.56,21.79,2.57,51.46,15.38,84.62,0.00,100.00,0.00
2025-07-05,23:53:21.518,1.23,2.37,13.75,23.17,21.57,2.46,49.15,14.99,85.01,0.00,100.00,0.00
2025-07-05,23:53:26.518,1.19,2.39,13.79,23.10,21.41,2.39,47.71,14.93,85.07,0.00,100.00,0.00
2025-07-05,23:53:31.518,1.28,2.35,13.43,23.05,21.53,2.55,51.10,14.34,85.65,0.00,100.00,0.00
2025-07-05,23:53:36.519,1.29,2.51,13.93,23.52,21.54,2.57,51.40,14.56,85.44,0.00,100.00,0.00
2025-07-05,23:53:41.518,1.26,2.37,13.68,23.12,21.51,2.52,50.36,14.79,85.21,0.00,100.00,0.00
2025-07-05,23:53:46.519,1.30,2.35,13.72,23.51,21.89,2.61,52.16,14.52,85.48,0.00,100.00,0.00
2025-07-05,23:53:51.518,1.26,2.33,13.59,23.60,21.96,2.52,50.48,14.75,85.25,0.00,100.00,0.00
2025-07-05,23:53:56.519,1.30,2.31,13.56,23.23,21.45,2.59,51.84,15.67,84.33,0.00,100.00,0.00
2025-07-05,23:54:01.519,1.30,2.32,13.71,23.08,21.50,2.59,51.82,15.40,84.60,0.00,100.00,0.00
2025-07-05,23:54:06.519,1.16,2.35,13.59,22.95,21.39,2.31,46.29,14.40,85.60,0.00,100.00,0.00
2025-07-05,23:54:11.519,1.26,2.46,13.90,23.27,21.49,2.51,50.26,15.03,84.97,0.00,100.00,0.00
2025-07-05,23:54:16.519,1.26,2.35,13.74,23.22,21.65,2.52,50.37,14.59,85.41,0.00,100.00,0.00
2025-07-05,23:54:21.520,1.32,2.52,13.98,23.78,21.89,2.63,52.63,14.58,85.42,0.00,100.00,0.00
2025-07-05,23:54:26.520,1.38,2.34,13.79,23.04,21.57,2.76,55.11,14.66,85.34,0.00,100.00,0.00
2025-07-05,23:54:31.520,1.29,2.44,14.21,23.51,21.82,2.59,51.79,15.16,84.84,0.00,100.00,0.00
2025-07-05,23:54:36.521,1.33,2.39,13.97,23.27,21.56,2.65,53.07,15.15,84.85,0.00,100.00,0.00
2025-07-05,23:54:41.521,1.28,2.42,14.06,23.28,21.49,2.56,51.21,15.27,84.73,0.00,100.00,0.00
2025-07-05,23:54:46.521,1.26,2.42,13.95,23.34,21.61,2.53,50.56,14.85,85.15,0.00,100.00,0.00
2025-07-05,23:54:51.522,1.24,2.38,13.88,23.27,21.62,2.48,49.67,14.86,85.14,0.00,100.00,0.00
2025-07-05,23:54:56.522,1.36,2.35,13.87,23.46,21.79,2.71,54.23,14.86,85.14,0.00,100.00,0.00
2025-07-05,23:55:01.522,1.95,1.63,6.95,23.16,23.10,3.90,77.99,14.13,76.19,0.00,99.92,0.00
