System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,02:28:42.682,5.15,88.42,0.00,5.15,88.42,0.00,1.46,0.07,0.23,3.85,92.67,0.00,2.91,58.29,1.54,0.03,0.15,9.65,83.81,0.00,3.08,61.54,1.98,0.14,0.45,14.23,80.88,0.00,3.97,79.34,0.66,0.02,0.88,2.18,87.02,0.00,1.33,26.52,0.89,0.02,0.67,2.03,94.49,0.00,1.79,35.76,0.82,0.02,0.64,2.01,91.44,0.00,1.64,32.89,0.87,0.03,1.01,2.42,92.69,0.00,1.75,35.00,0.74,0.05,1.78,4.83,84.36,0.00,1.48,29.68
2025-07-06,02:28:47.682,5.43,94.57,0.00,5.43,94.57,0.00,1.28,0.08,0.26,2.23,97.77,0.00,2.55,51.02,1.55,0.03,0.14,11.11,88.89,0.00,3.09,61.86,1.97,0.11,0.41,14.01,85.99,0.00,3.94,78.86,0.69,0.02,1.00,2.58,97.42,0.00,1.37,27.40,0.94,0.02,0.71,2.35,97.65,0.00,1.88,37.64,0.86,0.02,0.71,2.36,97.63,0.00,1.72,34.39,0.84,0.03,1.19,2.99,97.01,0.00,1.68,33.59,0.75,0.05,2.11,5.77,94.23,0.00,1.49,29.89
2025-07-06,02:28:52.682,5.40,94.60,0.00,5.40,94.60,0.00,1.48,0.06,0.19,4.45,95.55,0.00,2.95,59.03,1.53,0.04,0.15,8.73,91.27,0.00,3.07,61.34,1.98,0.11,0.43,14.17,85.83,0.00,3.96,79.26,0.69,0.02,0.96,2.52,97.48,0.00,1.37,27.45,0.92,0.02,0.68,2.32,97.68,0.00,1.83,36.66,0.88,0.02,0.69,2.44,97.56,0.00,1.76,35.11,0.89,0.03,1.08,2.68,97.32,0.00,1.78,35.59,0.77,0.05,2.06,5.89,94.11,0.00,1.53,30.67
2025-07-06,02:28:57.682,5.34,94.66,0.00,5.34,94.66,0.00,1.50,0.05,0.17,6.36,93.64,0.00,3.00,60.09,1.53,0.04,0.16,6.63,93.36,0.00,3.05,61.07,1.98,0.11,0.43,13.99,86.01,0.00,3.96,79.12,0.69,0.02,0.98,2.58,97.42,0.00,1.37,27.48,0.89,0.02,0.71,2.32,97.68,0.00,1.77,35.42,0.88,0.02,0.69,2.30,97.70,0.00,1.75,35.07,0.91,0.02,1.08,2.68,97.32,0.00,1.81,36.28,0.75,0.05,2.10,5.86,94.14,0.00,1.50,29.93
2025-07-06,02:29:02.682,5.35,94.65,0.00,5.35,94.65,0.00,1.51,0.04,0.15,6.21,93.79,0.00,3.02,60.41,1.53,0.05,0.16,6.66,93.34,0.00,3.06,61.29,1.97,0.13,0.45,14.12,85.88,0.00,3.94,78.72,0.70,0.02,0.96,2.66,97.34,0.00,1.39,27.84,0.89,0.02,0.68,2.31,97.68,0.00,1.78,35.69,0.88,0.02,0.67,2.29,97.70,0.00,1.77,35.31,0.90,0.03,1.10,2.70,97.30,0.00,1.80,36.05,0.74,0.05,2.10,5.84,94.16,0.00,1.49,29.78
2025-07-06,02:29:07.682,5.32,94.68,0.00,5.32,94.68,0.00,1.50,0.04,0.13,5.72,94.28,0.00,3.01,60.12,1.53,0.04,0.15,7.19,92.81,0.00,3.06,61.28,1.98,0.12,0.43,14.03,85.97,0.00,3.96,79.10,0.69,0.02,0.93,2.53,97.47,0.00,1.38,27.50,0.89,0.02,0.64,2.19,97.81,0.00,1.79,35.76,0.88,0.02,0.68,2.35,97.65,0.00,1.76,35.19,0.90,0.02,1.08,2.65,97.35,0.00,1.80,35.92,0.75,0.05,2.06,5.87,94.13,0.00,1.50,30.00
2025-07-06,02:29:12.683,4.82,95.17,0.00,4.82,95.17,0.00,1.55,0.04,0.15,10.64,89.35,0.00,3.09,61.88,1.90,0.04,0.18,8.23,91.77,0.00,3.80,76.09,1.57,0.16,0.53,3.91,96.09,0.00,3.13,62.70,0.68,0.02,1.06,2.62,97.38,0.00,1.36,27.15,0.84,0.02,0.73,2.34,97.65,0.00,1.68,33.64,0.82,0.02,1.00,2.40,97.59,0.00,1.63,32.65,0.93,0.02,0.84,2.69,97.31,0.00,1.87,37.35,0.73,0.04,2.12,5.74,94.26,0.00,1.45,29.04
2025-07-06,02:29:17.682,5.08,94.92,0.00,5.08,94.92,0.00,1.54,0.04,0.13,9.15,90.84,0.00,3.09,61.73,2.00,0.05,0.20,7.41,92.58,0.00,4.00,79.93,1.43,0.12,0.41,8.37,91.63,0.00,2.87,57.39,0.69,0.02,0.99,2.56,97.44,0.00,1.37,27.50,0.87,0.02,0.68,2.29,97.71,0.00,1.74,34.74,0.82,0.02,1.04,2.49,97.50,0.00,1.64,32.77,0.98,0.02,0.78,2.58,97.42,0.00,1.96,39.20,0.74,0.04,2.07,5.78,94.22,0.00,1.47,29.43
2025-07-06,02:29:22.682,5.66,94.34,0.00,5.66,94.34,0.00,1.50,0.05,0.20,4.88,95.12,0.00,3.00,59.93,1.99,0.05,0.19,7.46,92.52,0.00,3.99,79.73,1.52,0.07,0.28,17.08,82.92,0.00,3.04,60.84,0.69,0.02,0.99,2.60,97.40,0.00,1.38,27.66,0.90,0.02,0.75,2.41,97.59,0.00,1.79,35.87,0.83,0.02,1.02,2.44,97.55,0.00,1.66,33.15,0.93,0.02,0.77,2.58,97.42,0.00,1.86,37.24,0.75,0.04,2.09,5.82,94.18,0.00,1.50,29.98
2025-07-06,02:29:27.683,6.03,93.97,0.00,6.03,93.97,0.00,1.83,0.07,0.24,3.89,96.11,0.00,3.66,73.29,1.87,0.05,0.21,6.06,93.94,0.00,3.74,74.70,1.54,0.06,0.26,22.53,77.47,0.00,3.09,61.75,0.68,0.02,0.91,2.50,97.50,0.00,1.36,27.20,0.89,0.02,0.77,2.33,97.67,0.00,1.78,35.60,0.87,0.02,0.84,2.37,97.63,0.00,1.73,34.62,0.91,0.02,0.78,2.63,97.37,0.00,1.82,36.36,0.78,0.07,2.09,5.93,94.07,0.00,1.56,31.19
