System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,22:15:49.934,10.49,84.48,0.00,10.49,84.48,0.00,3.38,0.12,0.58,12.69,84.38,0.00,6.75,135.09,3.28,0.17,1.08,26.19,70.55,0.00,6.57,131.35,1.62,0.21,0.46,26.67,70.58,0.00,3.23,64.61,0.49,0.09,0.43,2.01,86.82,0.00,0.98,19.59,0.37,0.22,1.33,4.13,92.94,0.00,0.73,14.68,0.36,0.25,1.37,4.35,92.39,0.00,0.73,14.56,0.44,0.25,1.35,5.31,91.94,0.00,0.89,17.71,0.51,0.12,0.57,2.61,86.22,0.00,1.01,20.23
2025-07-05,22:15:54.934,11.01,88.96,0.00,11.01,88.96,0.00,2.09,0.09,0.31,12.88,87.07,0.00,4.18,83.50,2.89,0.16,0.95,26.32,73.62,0.00,5.78,115.59,3.15,0.22,1.11,27.08,72.92,0.00,6.29,125.87,0.53,0.10,0.50,2.36,97.64,0.00,1.07,21.39,0.43,0.24,1.31,4.66,95.29,0.00,0.87,17.40,0.41,0.27,1.46,4.74,95.20,0.00,0.83,16.56,0.40,0.31,2.48,6.95,93.05,0.00,0.80,16.09,0.52,0.13,0.66,3.09,96.91,0.00,1.05,20.96
2025-07-05,22:15:59.934,10.98,88.98,0.00,10.98,88.98,0.00,1.91,0.09,0.26,12.92,87.03,0.00,3.81,76.20,3.07,0.20,0.99,26.38,73.53,0.00,6.14,122.74,3.22,0.19,1.17,27.89,72.11,0.00,6.45,128.96,0.52,0.08,0.49,2.28,97.72,0.00,1.04,20.83,0.49,0.18,0.96,3.74,96.20,0.00,0.98,19.67,0.43,0.24,1.47,4.57,95.34,0.00,0.86,17.21,0.39,0.36,2.58,7.07,92.93,0.00,0.77,15.45,0.51,0.14,0.66,3.00,97.00,0.00,1.02,20.47
2025-07-05,22:16:04.934,10.89,89.09,0.00,10.89,89.09,0.00,3.23,0.09,0.55,13.19,86.79,0.00,6.47,129.32,2.85,0.17,0.87,26.25,73.71,0.00,5.70,114.08,2.14,0.19,0.64,26.18,73.82,0.00,4.27,85.41,0.51,0.09,0.48,2.24,97.76,0.00,1.02,20.46,0.40,0.27,1.66,5.08,94.90,0.00,0.79,15.83,0.42,0.25,1.37,4.61,95.34,0.00,0.84,16.70,0.43,0.32,1.88,6.50,93.50,0.00,0.86,17.21,0.52,0.13,0.65,3.06,96.94,0.00,1.04,20.78
2025-07-05,22:16:09.934,11.34,88.65,0.00,11.34,88.65,0.00,3.02,0.11,0.57,13.47,86.52,0.00,6.04,120.85,1.83,0.21,0.53,26.86,73.10,0.00,3.67,73.39,3.14,0.19,1.05,27.53,72.47,0.00,6.28,125.64,0.51,0.11,0.52,2.46,97.54,0.00,1.02,20.44,0.39,0.29,1.61,5.03,94.96,0.00,0.77,15.46,0.45,0.26,1.28,4.92,95.04,0.00,0.89,17.81,0.40,0.33,2.65,7.24,92.76,0.00,0.79,15.85,0.52,0.13,0.67,3.19,96.81,0.00,1.05,20.91
2025-07-05,22:16:14.934,11.01,88.95,0.00,11.01,88.95,0.00,2.12,0.09,0.30,13.79,86.11,0.00,4.24,84.88,3.25,0.16,1.06,26.75,73.19,0.00,6.50,130.04,2.91,0.18,0.91,26.30,73.70,0.00,5.82,116.48,0.52,0.09,0.50,2.37,97.63,0.00,1.03,20.64,0.45,0.22,1.23,4.47,95.44,0.00,0.90,17.93,0.39,0.27,1.57,4.71,95.23,0.00,0.78,15.67,0.42,0.31,2.28,6.66,93.34,0.00,0.83,16.63,0.52,0.13,0.65,3.02,96.98,0.00,1.03,20.68
2025-07-05,22:16:19.935,11.04,88.96,0.00,11.04,88.96,0.00,3.17,0.11,0.56,13.22,86.77,0.00,6.34,126.87,3.44,0.19,1.14,27.51,72.48,0.00,6.89,137.70,1.67,0.20,0.43,26.15,73.85,0.00,3.34,66.82,0.50,0.09,0.50,2.36,97.64,0.00,1.00,20.02,0.38,0.27,1.53,5.01,94.99,0.00,0.76,15.14,0.39,0.26,1.66,4.73,95.26,0.00,0.78,15.51,0.46,0.30,1.63,6.34,93.66,0.00,0.92,18.39,0.52,0.12,0.65,3.02,96.98,0.00,1.03,20.61
2025-07-05,22:16:24.935,10.90,89.07,0.00,10.90,89.07,0.00,3.34,0.12,0.58,13.09,86.89,0.00,6.68,133.69,1.69,0.18,0.42,25.86,74.03,0.00,3.39,67.75,3.15,0.17,1.10,26.36,73.64,0.00,6.30,126.08,0.54,0.09,0.49,2.30,97.70,0.00,1.08,21.55,0.39,0.27,1.63,4.82,95.16,0.00,0.77,15.41,0.48,0.24,1.16,4.56,95.34,0.00,0.96,19.19,0.40,0.36,2.48,7.05,92.94,0.00,0.79,15.87,0.54,0.14,0.65,3.15,96.85,0.00,1.08,21.54
2025-07-05,22:16:29.935,10.77,89.18,0.00,10.77,89.18,0.00,3.32,0.09,0.53,12.89,86.97,0.00,6.64,132.85,1.73,0.20,0.43,26.02,73.92,0.00,3.46,69.14,3.19,0.18,1.13,26.70,73.30,0.00,6.37,127.42,0.54,0.08,0.51,2.34,97.66,0.00,1.08,21.50,0.42,0.24,1.45,4.34,95.52,0.00,0.84,16.73,0.50,0.20,1.04,4.04,95.90,0.00,1.00,20.05,0.39,0.35,2.42,6.84,93.16,0.00,0.79,15.70,0.54,0.13,0.65,2.98,97.02,0.00,1.07,21.49
2025-07-05,22:16:34.935,10.97,89.02,0.00,10.97,89.02,0.00,3.16,0.09,0.57,13.84,86.13,0.00,6.32,126.41,2.30,0.17,0.63,25.97,74.00,0.00,4.60,91.91,2.75,0.20,0.86,26.07,73.93,0.00,5.51,110.18,0.51,0.09,0.47,2.23,97.77,0.00,1.02,20.35,0.37,0.30,1.69,5.04,94.92,0.00,0.75,15.00,0.44,0.23,1.31,4.62,95.35,0.00,0.89,17.74,0.42,0.33,2.34,6.85,93.15,0.00,0.85,16.92,0.53,0.13,0.66,3.11,96.89,0.00,1.06,21.25
