System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:05:52.130,1.32,91.14,0.00,1.32,91.14,0.00,0.86,0.03,0.09,0.50,91.29,0.00,1.72,34.30,0.74,0.01,0.05,0.22,92.02,0.00,1.49,29.73,0.82,0.02,0.09,0.45,92.75,0.00,1.65,32.94,2.03,0.01,0.09,3.91,88.73,0.00,4.05,81.07,1.53,0.01,0.08,3.88,87.91,0.00,3.07,61.36,0.83,0.01,0.14,0.56,91.68,0.00,1.65,33.00,0.84,0.01,0.11,0.44,92.76,0.00,1.68,33.64,0.66,0.01,0.22,0.63,92.01,0.00,1.31,26.24
2025-07-01,18:05:57.131,1.36,97.21,0.00,1.36,97.21,0.00,0.70,0.02,0.08,0.43,95.36,0.00,1.41,28.16,0.62,0.01,0.04,0.20,98.43,0.00,1.23,24.67,0.88,0.02,0.08,0.47,99.38,0.00,1.75,35.02,2.02,0.01,0.09,3.90,96.10,0.00,4.05,80.96,1.55,0.00,0.07,3.88,91.92,0.00,3.10,61.94,0.82,0.01,0.19,0.72,97.90,0.00,1.64,32.83,0.85,0.01,0.13,0.54,99.31,0.00,1.69,33.89,0.66,0.01,0.25,0.72,99.28,0.00,1.33,26.51
2025-07-01,18:06:02.130,1.34,97.05,0.00,1.34,97.05,0.00,0.87,0.02,0.07,0.44,95.17,0.00,1.73,34.68,0.58,0.01,0.04,0.20,97.95,0.00,1.17,23.34,0.89,0.03,0.08,0.44,99.37,0.00,1.79,35.75,2.02,0.01,0.09,3.92,96.08,0.00,4.04,80.87,1.55,0.00,0.07,3.85,91.76,0.00,3.09,61.83,0.82,0.01,0.17,0.69,97.46,0.00,1.64,32.84,0.83,0.01,0.13,0.50,99.32,0.00,1.66,33.20,0.66,0.01,0.25,0.69,99.31,0.00,1.32,26.32
2025-07-01,18:06:07.131,1.29,97.38,0.00,1.29,97.38,0.00,0.93,0.02,0.08,0.47,95.94,0.00,1.85,37.07,0.76,0.02,0.05,0.23,98.29,0.00,1.52,30.34,0.69,0.02,0.08,0.40,99.39,0.00,1.39,27.72,2.02,0.01,0.09,3.90,96.07,0.00,4.04,80.73,1.52,0.01,0.09,3.46,92.94,0.00,3.04,60.73,1.12,0.01,0.08,0.61,97.91,0.00,2.23,44.64,0.84,0.01,0.13,0.53,99.26,0.00,1.68,33.60,0.66,0.01,0.25,0.75,99.22,0.00,1.32,26.45
2025-07-01,18:06:12.131,1.10,97.73,0.00,1.10,97.73,0.00,0.91,0.02,0.08,0.41,97.97,0.00,1.82,36.38,0.85,0.01,0.04,0.20,97.03,0.00,1.69,33.85,0.82,0.02,0.07,0.39,99.43,0.00,1.65,32.90,2.01,0.01,0.10,3.93,95.97,0.00,4.02,80.42,0.80,0.01,0.21,0.85,97.54,0.00,1.60,31.96,1.57,0.00,0.01,1.80,95.43,0.00,3.15,62.96,0.86,0.01,0.13,0.52,99.30,0.00,1.72,34.37,0.65,0.01,0.25,0.73,99.17,0.00,1.30,25.99
2025-07-01,18:06:17.130,1.11,97.59,0.00,1.11,97.59,0.00,0.70,0.03,0.10,0.46,97.42,0.00,1.39,27.85,0.94,0.01,0.04,0.20,96.91,0.00,1.89,37.71,0.80,0.03,0.08,0.44,99.37,0.00,1.60,31.97,2.03,0.01,0.09,3.86,96.13,0.00,4.06,81.10,0.80,0.01,0.22,0.87,97.01,0.00,1.61,32.11,1.57,0.00,0.01,1.76,95.35,0.00,3.15,62.98,0.86,0.01,0.13,0.54,99.27,0.00,1.72,34.31,0.66,0.01,0.24,0.72,99.26,0.00,1.32,26.39
2025-07-01,18:06:22.131,1.09,97.66,0.00,1.09,97.66,0.00,0.67,0.02,0.09,0.38,98.32,0.00,1.34,26.83,0.71,0.01,0.03,0.20,96.40,0.00,1.43,28.57,0.71,0.02,0.06,0.35,99.47,0.00,1.42,28.38,1.90,0.01,0.14,2.74,97.16,0.00,3.80,75.99,1.78,0.01,0.16,1.98,96.72,0.00,3.56,71.12,1.55,0.00,0.02,1.79,94.81,0.00,3.10,62.05,0.87,0.01,0.13,0.54,99.29,0.00,1.74,34.89,0.68,0.01,0.23,0.75,99.15,0.00,1.35,27.01
2025-07-01,18:06:27.131,1.13,97.60,0.00,1.13,97.60,0.00,0.84,0.02,0.09,0.38,99.34,0.00,1.69,33.75,0.72,0.01,0.04,0.19,95.08,0.00,1.43,28.63,0.82,0.02,0.07,0.39,99.58,0.00,1.63,32.63,0.73,0.02,0.24,0.94,99.01,0.00,1.47,29.38,2.06,0.01,0.09,3.96,95.76,0.00,4.12,82.31,1.54,0.00,0.01,1.83,93.45,0.00,3.07,61.41,0.88,0.01,0.13,0.56,99.41,0.00,1.75,35.07,0.68,0.01,0.20,0.76,99.19,0.00,1.36,27.14
2025-07-01,18:06:32.132,1.11,97.61,0.00,1.11,97.61,0.00,0.66,0.02,0.10,0.37,99.54,0.00,1.32,26.44,0.92,0.01,0.03,0.18,94.88,0.00,1.83,36.60,0.74,0.02,0.07,0.39,99.59,0.00,1.48,29.67,0.75,0.01,0.22,0.90,99.00,0.00,1.49,29.83,2.06,0.01,0.08,3.91,96.00,0.00,4.12,82.47,1.57,0.00,0.01,1.78,93.28,0.00,3.14,62.75,0.91,0.01,0.13,0.56,99.43,0.00,1.82,36.32,0.68,0.01,0.20,0.75,99.15,0.00,1.36,27.15
2025-07-01,18:06:37.132,1.22,97.91,0.00,1.22,97.91,0.00,0.75,0.03,0.12,0.47,99.14,0.00,1.49,29.87,0.71,0.02,0.05,0.26,96.94,0.00,1.41,28.26,0.87,0.03,0.10,0.51,99.39,0.00,1.74,34.75,1.39,0.01,0.16,2.30,97.53,0.00,2.78,55.64,2.06,0.01,0.08,3.89,95.71,0.00,4.13,82.54,1.52,0.01,0.03,1.05,96.15,0.00,3.04,60.74,0.86,0.01,0.13,0.54,99.36,0.00,1.71,34.25,0.70,0.01,0.18,0.75,99.08,0.00,1.40,27.92
