System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,19:26:03.003,2.58,92.79,0.00,2.58,92.79,0.00,0.30,0.03,0.08,0.31,96.90,0.00,0.60,11.95,0.44,0.08,0.22,0.81,95.32,0.00,0.87,17.41,0.65,0.03,0.07,0.38,92.74,0.00,1.30,25.99,1.63,0.05,0.17,4.08,90.95,0.00,3.26,65.25,2.95,0.03,0.20,3.93,93.28,0.00,5.89,117.90,2.94,0.05,0.42,8.04,88.08,0.00,5.88,117.56,0.52,0.09,0.40,2.13,90.98,0.00,1.04,20.72,0.39,0.04,0.29,0.98,94.05,0.00,0.78,15.56
2025-07-01,19:26:08.002,2.71,97.27,0.00,2.71,97.27,0.00,0.31,0.04,0.10,0.36,99.59,0.00,0.62,12.47,0.31,0.06,0.16,0.63,99.32,0.00,0.62,12.41,0.78,0.03,0.06,0.38,99.62,0.00,1.57,31.39,2.41,0.04,0.27,4.03,95.97,0.00,4.82,96.42,2.53,0.03,0.20,4.25,95.70,0.00,5.06,101.13,2.14,0.07,0.38,7.97,91.97,0.00,4.28,85.55,0.51,0.11,0.48,2.63,97.37,0.00,1.02,20.49,0.36,0.05,0.45,1.38,98.62,0.00,0.72,14.48
2025-07-01,19:26:13.001,2.71,97.27,0.00,2.71,97.27,0.00,0.29,0.03,0.09,0.35,99.61,0.00,0.58,11.60,0.45,0.07,0.17,0.70,99.26,0.00,0.91,18.19,0.39,0.03,0.06,0.35,99.65,0.00,0.78,15.54,2.48,0.03,0.26,4.12,95.88,0.00,4.96,99.25,2.83,0.03,0.22,4.01,95.95,0.00,5.67,113.35,1.80,0.09,0.35,8.23,91.73,0.00,3.59,71.85,0.51,0.11,0.47,2.57,97.43,0.00,1.02,20.38,0.35,0.05,0.43,1.31,98.69,0.00,0.69,13.88
2025-07-01,19:26:18.001,2.72,97.27,0.00,2.72,97.27,0.00,0.42,0.04,0.09,0.36,99.61,0.00,0.83,16.62,0.39,0.08,0.21,0.77,99.21,0.00,0.78,15.52,0.49,0.03,0.05,0.34,99.66,0.00,0.97,19.44,2.34,0.05,0.26,4.10,95.90,0.00,4.67,93.41,2.23,0.04,0.18,4.08,95.90,0.00,4.46,89.20,2.38,0.07,0.42,8.30,91.68,0.00,4.76,95.20,0.48,0.12,0.47,2.55,97.45,0.00,0.97,19.38,0.34,0.05,0.39,1.26,98.74,0.00,0.68,13.56
2025-07-01,19:26:23.001,2.74,97.23,0.00,2.74,97.23,0.00,0.47,0.03,0.07,0.31,99.66,0.00,0.94,18.83,0.30,0.08,0.20,0.73,99.18,0.00,0.59,11.88,0.42,0.03,0.06,0.34,99.66,0.00,0.84,16.73,2.40,0.03,0.26,3.93,96.07,0.00,4.80,95.94,1.77,0.04,0.16,4.25,95.72,0.00,3.54,70.74,2.95,0.06,0.47,8.42,91.50,0.00,5.90,117.91,0.51,0.11,0.47,2.57,97.43,0.00,1.02,20.44,0.35,0.05,0.42,1.37,98.63,0.00,0.70,14.04
2025-07-01,19:26:28.001,2.72,97.25,0.00,2.72,97.25,0.00,0.27,0.03,0.07,0.29,99.68,0.00,0.53,10.61,0.40,0.07,0.19,0.74,99.18,0.00,0.80,16.08,0.41,0.03,0.06,0.37,99.63,0.00,0.83,16.51,2.50,0.04,0.27,4.18,95.82,0.00,5.00,100.06,1.71,0.05,0.16,4.17,95.80,0.00,3.43,68.51,2.89,0.06,0.45,8.14,91.78,0.00,5.78,115.66,0.51,0.11,0.46,2.52,97.48,0.00,1.01,20.21,0.34,0.05,0.44,1.38,98.62,0.00,0.68,13.58
2025-07-01,19:26:33.003,2.75,97.21,0.00,2.75,97.21,0.00,0.27,0.04,0.09,0.38,99.58,0.00,0.54,10.85,0.45,0.07,0.18,0.70,99.18,0.00,0.91,18.16,0.42,0.02,0.04,0.26,99.74,0.00,0.84,16.86,2.35,0.04,0.26,4.11,95.89,0.00,4.71,94.13,2.93,0.03,0.22,3.96,96.00,0.00,5.87,117.37,1.83,0.09,0.37,8.47,91.41,0.00,3.67,73.31,0.51,0.12,0.48,2.68,97.32,0.00,1.01,20.28,0.35,0.05,0.43,1.40,98.60,0.00,0.70,13.96
2025-07-01,19:26:38.002,2.73,97.25,0.00,2.73,97.25,0.00,0.44,0.03,0.08,0.29,99.64,0.00,0.88,17.62,0.35,0.06,0.15,0.62,99.37,0.00,0.71,14.16,0.53,0.03,0.06,0.35,99.65,0.00,1.06,21.20,2.55,0.04,0.29,4.26,95.74,0.00,5.09,101.84,2.85,0.03,0.23,3.96,95.97,0.00,5.69,113.86,1.79,0.08,0.33,8.39,91.60,0.00,3.57,71.45,0.52,0.11,0.47,2.58,97.42,0.00,1.04,20.77,0.35,0.05,0.45,1.36,98.64,0.00,0.71,14.20
2025-07-01,19:26:43.003,2.73,97.24,0.00,2.73,97.24,0.00,0.39,0.04,0.11,0.43,99.53,0.00,0.78,15.65,0.38,0.06,0.16,0.69,99.25,0.00,0.77,15.35,0.53,0.03,0.05,0.33,99.67,0.00,1.07,21.31,2.51,0.04,0.27,4.13,95.87,0.00,5.02,100.48,2.01,0.04,0.17,4.10,95.87,0.00,4.01,80.24,2.58,0.07,0.45,8.24,91.70,0.00,5.15,103.07,0.50,0.12,0.48,2.61,97.39,0.00,1.01,20.14,0.35,0.05,0.44,1.32,98.68,0.00,0.69,13.89
2025-07-01,19:26:48.003,2.72,97.23,0.00,2.72,97.23,0.00,0.40,0.04,0.09,0.41,99.52,0.00,0.81,16.12,0.39,0.06,0.17,0.69,99.20,0.00,0.77,15.42,0.43,0.02,0.05,0.29,99.71,0.00,0.85,17.02,2.47,0.04,0.27,4.08,95.92,0.00,4.95,98.93,2.18,0.04,0.19,4.10,95.83,0.00,4.37,87.37,2.49,0.07,0.42,8.43,91.45,0.00,4.99,99.78,0.50,0.11,0.46,2.49,97.51,0.00,1.01,20.13,0.35,0.05,0.40,1.27,98.73,0.00,0.70,14.07
2025-07-01,19:26:53.004,2.74,97.24,0.00,2.74,97.24,0.00,0.36,0.04,0.10,0.37,99.62,0.00,0.73,14.53,0.35,0.07,0.19,0.72,99.24,0.00,0.71,14.14,0.40,0.02,0.05,0.31,99.69,0.00,0.81,16.13,2.17,0.05,0.26,4.08,95.92,0.00,4.35,86.94,2.33,0.04,0.19,4.19,95.79,0.00,4.66,93.18,2.61,0.06,0.43,8.33,91.64,0.00,5.22,104.38,0.51,0.11,0.48,2.62,97.38,0.00,1.03,20.51,0.38,0.05,0.41,1.32,98.68,0.00,0.76,15.16
2025-07-01,19:26:58.004,2.76,97.19,0.00,2.76,97.19,0.00,0.53,0.03,0.09,0.36,99.53,0.00,1.05,21.05,0.35,0.08,0.21,0.82,99.11,0.00,0.69,13.85,0.39,0.03,0.05,0.36,99.64,0.00,0.78,15.50,2.03,0.04,0.23,4.11,95.89,0.00,4.06,81.28,2.43,0.04,0.20,4.14,95.75,0.00,4.86,97.19,2.74,0.07,0.45,8.45,91.48,0.00,5.48,109.50,0.51,0.11,0.47,2.52,97.48,0.00,1.02,20.39,0.35,0.05,0.40,1.34,98.66,0.00,0.71,14.14
2025-07-01,19:27:03.003,2.74,97.23,0.00,2.74,97.23,0.00,0.48,0.04,0.11,0.41,99.57,0.00,0.96,19.28,0.31,0.07,0.18,0.69,99.24,0.00,0.62,12.36,0.39,0.03,0.06,0.35,99.65,0.00,0.78,15.65,1.99,0.05,0.24,4.10,95.90,0.00,3.97,79.41,2.28,0.04,0.18,3.95,96.03,0.00,4.56,91.14,2.83,0.07,0.48,8.52,91.41,0.00,5.65,113.09,0.52,0.11,0.47,2.62,97.38,0.00,1.05,20.97,0.39,0.05,0.39,1.29,98.71,0.00,0.77,15.45
