System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,17:37:48.109,2.75,80.59,0.00,2.75,80.59,0.00,0.61,0.04,0.10,0.39,86.97,0.00,1.23,24.52,0.46,0.03,0.07,0.33,80.04,0.00,0.92,18.47,0.59,0.03,0.08,0.37,74.38,0.00,1.17,23.44,2.95,0.02,0.24,10.57,80.34,0.00,5.89,117.85,2.53,0.03,0.23,7.26,80.10,0.00,5.06,101.20,1.36,0.03,0.07,2.06,78.31,0.00,2.73,54.58,0.35,0.04,0.12,0.58,74.16,0.00,0.70,14.05,0.27,0.04,0.15,0.48,90.44,0.00,0.55,10.98
2025-07-01,17:37:53.110,2.55,81.91,0.00,2.55,81.91,0.00,0.54,0.03,0.08,0.32,87.93,0.00,1.07,21.40,0.41,0.02,0.06,0.28,88.36,0.00,0.82,16.32,0.57,0.02,0.06,0.29,76.15,0.00,1.13,22.65,3.59,0.03,0.29,7.27,77.24,0.00,7.18,143.55,2.61,0.04,0.23,7.24,81.00,0.00,5.23,104.53,1.49,0.02,0.04,3.76,84.88,0.00,2.98,59.55,0.33,0.04,0.13,0.64,75.80,0.00,0.66,13.13,0.27,0.05,0.20,0.63,83.88,0.00,0.54,10.86
2025-07-01,17:37:58.110,2.67,81.61,0.00,2.67,81.61,0.00,0.34,0.02,0.07,0.32,88.40,0.00,0.69,13.72,0.50,0.02,0.05,0.29,84.72,0.00,1.00,20.04,0.55,0.03,0.07,0.35,75.61,0.00,1.10,21.94,3.22,0.03,0.27,8.86,78.56,0.00,6.43,128.65,2.58,0.04,0.23,7.25,81.46,0.00,5.15,103.08,1.46,0.03,0.07,3.08,81.93,0.00,2.91,58.23,0.35,0.04,0.13,0.63,75.33,0.00,0.70,13.94,0.29,0.05,0.20,0.58,86.83,0.00,0.59,11.72
2025-07-01,17:38:03.110,2.79,82.31,0.00,2.79,82.31,0.00,0.33,0.02,0.08,0.31,87.80,0.00,0.66,13.12,0.56,0.02,0.06,0.30,82.51,0.00,1.12,22.37,0.39,0.02,0.07,0.33,77.15,0.00,0.79,15.72,2.95,0.02,0.24,10.71,81.30,0.00,5.89,117.89,2.49,0.05,0.25,7.36,80.75,0.00,4.97,99.42,1.35,0.03,0.08,2.05,80.76,0.00,2.70,53.96,0.35,0.04,0.13,0.66,76.82,0.00,0.71,14.19,0.27,0.05,0.20,0.59,91.42,0.00,0.54,10.71
2025-07-01,17:38:08.111,2.76,82.66,0.00,2.76,82.66,0.00,0.49,0.03,0.09,0.32,88.17,0.00,0.98,19.65,0.42,0.02,0.07,0.31,83.60,0.00,0.84,16.73,0.40,0.02,0.07,0.31,77.23,0.00,0.81,16.12,2.96,0.02,0.24,10.63,81.12,0.00,5.91,118.28,2.48,0.04,0.23,7.26,81.23,0.00,4.96,99.29,1.37,0.03,0.08,2.09,81.82,0.00,2.73,54.64,0.33,0.03,0.12,0.60,76.94,0.00,0.67,13.30,0.29,0.05,0.20,0.58,91.16,0.00,0.57,11.42
2025-07-01,17:38:13.110,2.77,82.13,0.00,2.77,82.13,0.00,0.39,0.03,0.09,0.31,87.72,0.00,0.78,15.61,0.42,0.02,0.06,0.28,82.68,0.00,0.83,16.64,0.66,0.02,0.07,0.33,76.31,0.00,1.31,26.25,2.96,0.02,0.24,10.67,81.29,0.00,5.91,118.29,2.47,0.04,0.25,7.32,80.71,0.00,4.95,98.96,1.48,0.02,0.05,2.00,80.96,0.00,2.96,59.22,0.33,0.04,0.13,0.62,76.02,0.00,0.67,13.38,0.25,0.05,0.20,0.62,91.35,0.00,0.50,10.03
2025-07-01,17:38:18.110,2.64,82.37,0.00,2.64,82.37,0.00,0.38,0.03,0.09,0.33,88.02,0.00,0.76,15.18,0.59,0.03,0.10,0.35,85.82,0.00,1.17,23.46,0.60,0.02,0.07,0.33,76.90,0.00,1.20,24.00,2.18,0.02,0.14,8.68,79.60,0.00,4.35,87.07,2.55,0.04,0.24,7.30,81.05,0.00,5.10,101.93,3.06,0.02,0.10,3.01,83.16,0.00,6.13,122.52,0.33,0.03,0.12,0.57,76.65,0.00,0.67,13.35,0.31,0.04,0.14,0.53,87.75,0.00,0.62,12.47
2025-07-01,17:38:23.111,2.56,82.25,0.00,2.56,82.25,0.00,0.35,0.02,0.08,0.28,88.35,0.00,0.71,14.13,0.30,0.02,0.08,0.26,87.22,0.00,0.61,12.10,0.56,0.02,0.06,0.29,76.91,0.00,1.11,22.20,1.52,0.03,0.09,7.48,78.47,0.00,3.04,60.75,2.65,0.04,0.25,7.38,81.26,0.00,5.31,106.19,3.60,0.02,0.14,3.61,83.88,0.00,7.21,144.12,0.34,0.03,0.13,0.59,76.61,0.00,0.68,13.62,0.40,0.04,0.12,0.62,85.34,0.00,0.81,16.11
2025-07-01,17:38:28.111,2.46,81.90,0.00,2.46,81.90,0.00,0.53,0.02,0.06,0.32,84.62,0.00,1.07,21.39,0.38,0.02,0.08,0.27,90.01,0.00,0.75,15.07,0.38,0.02,0.06,0.30,76.29,0.00,0.76,15.24,2.02,0.04,0.18,7.45,78.17,0.00,4.04,80.89,2.14,0.04,0.18,5.59,79.36,0.00,4.27,85.42,3.17,0.01,0.13,4.52,85.76,0.00,6.33,126.62,0.36,0.03,0.12,0.60,75.99,0.00,0.72,14.34,0.34,0.04,0.15,0.60,85.01,0.00,0.67,13.42
2025-07-01,17:38:33.112,2.52,81.77,0.00,2.52,81.77,0.00,0.54,0.02,0.06,0.31,83.48,0.00,1.08,21.55,0.56,0.02,0.08,0.30,88.92,0.00,1.12,22.35,0.40,0.02,0.06,0.31,76.21,0.00,0.81,16.13,2.63,0.04,0.25,8.33,79.30,0.00,5.26,105.16,2.04,0.05,0.18,5.36,78.42,0.00,4.08,81.52,2.68,0.01,0.10,4.34,84.87,0.00,5.36,107.28,0.35,0.03,0.12,0.60,75.92,0.00,0.70,13.92,0.27,0.05,0.18,0.58,87.04,0.00,0.55,10.94
