System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,06:06:45.003,0.79,0.01,0.17,1.18,0.18,1.57,31.44,0.13,85.00,0.00,97.42,0.06
2025-07-22,06:06:47.003,0.82,0.02,0.33,1.21,0.27,1.65,32.98,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:06:49.004,0.83,0.01,0.28,1.07,0.24,1.66,33.26,0.19,99.81,0.00,100.00,0.00
2025-07-22,06:06:51.003,0.82,0.01,0.31,1.07,0.24,1.64,32.72,0.21,99.79,0.00,100.00,0.00
2025-07-22,06:06:53.004,0.85,0.01,0.30,1.09,0.24,1.70,34.08,0.21,99.79,0.00,100.00,0.00
2025-07-22,06:06:55.003,0.82,0.01,0.29,1.22,0.27,1.65,32.98,0.20,99.80,0.00,100.00,0.00
2025-07-22,06:06:57.003,0.83,0.02,0.35,1.39,0.30,1.66,33.23,0.25,99.75,0.00,100.00,0.00
2025-07-22,06:06:59.003,0.96,0.02,0.32,1.05,0.23,1.92,38.32,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:07:01.003,0.82,0.02,0.34,1.09,0.24,1.64,32.75,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:07:03.004,0.81,0.01,0.32,1.01,0.23,1.63,32.53,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:07:05.004,0.90,0.02,0.31,1.39,0.30,1.81,36.15,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:07:07.005,0.83,0.01,0.29,1.07,0.23,1.67,33.32,0.20,99.80,0.00,100.00,0.00
2025-07-22,06:07:09.004,0.87,0.02,0.33,1.09,0.23,1.75,34.92,0.23,99.77,0.00,100.00,0.00
2025-07-22,06:07:11.004,0.84,0.01,0.28,1.10,0.23,1.69,33.72,0.20,99.80,0.00,100.00,0.00
2025-07-22,06:07:13.005,0.81,0.02,0.29,1.03,0.23,1.63,32.54,0.21,99.79,0.00,100.00,0.00
2025-07-22,06:07:15.005,0.84,0.01,0.34,1.10,0.24,1.69,33.71,0.22,99.78,0.00,100.00,0.00
2025-07-22,06:07:17.006,0.83,0.01,0.28,1.11,0.25,1.67,33.35,0.21,99.79,0.00,100.00,0.00
2025-07-22,06:07:19.005,0.85,0.02,0.30,0.98,0.22,1.70,33.94,0.22,99.78,0.00,100.00,0.00
2025-07-22,06:07:21.005,0.83,0.01,0.33,1.08,0.24,1.67,33.35,0.22,99.78,0.00,100.00,0.00
2025-07-22,06:07:23.006,0.85,0.01,0.28,1.03,0.23,1.70,34.05,0.20,99.80,0.00,100.00,0.00
2025-07-22,06:07:25.006,0.85,0.01,0.32,1.20,0.26,1.69,33.90,0.22,99.78,0.00,100.00,0.00
2025-07-22,06:07:27.007,0.78,0.01,0.30,1.13,0.24,1.55,31.02,0.22,99.78,0.00,100.00,0.00
2025-07-22,06:07:29.006,0.84,0.01,0.31,1.03,0.23,1.67,33.43,0.21,99.79,0.00,100.00,0.00
2025-07-22,06:07:31.007,0.80,0.02,0.33,1.03,0.23,1.59,31.85,0.23,99.77,0.00,100.00,0.00
