System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,22:16:58.303,1.14,0.01,0.05,0.74,0.10,2.29,45.79,0.09,74.28,0.00,98.35,0.05
2025-07-21,22:17:00.303,0.63,0.01,0.04,0.77,0.12,1.26,25.12,0.06,80.45,0.00,99.42,0.00
2025-07-21,22:17:02.303,0.97,0.00,0.03,0.76,0.12,1.93,38.65,0.05,80.14,0.00,99.28,0.01
2025-07-21,22:17:04.303,0.62,0.01,0.05,0.73,0.10,1.25,24.94,0.08,79.45,0.00,98.90,0.02
2025-07-21,22:17:06.303,1.11,0.01,0.04,0.70,0.10,2.21,44.21,0.07,79.39,0.00,99.21,0.01
2025-07-21,22:17:08.303,0.57,0.01,0.04,0.71,0.10,1.15,22.99,0.05,81.28,0.00,99.33,0.01
2025-07-21,22:17:10.303,0.89,0.01,0.04,0.73,0.10,1.78,35.57,0.06,81.36,0.00,99.40,0.01
2025-07-21,22:17:12.303,1.02,0.01,0.04,0.72,0.10,2.04,40.86,0.06,79.50,0.00,99.39,0.01
2025-07-21,22:17:14.303,0.52,0.01,0.04,0.67,0.09,1.04,20.80,0.05,79.81,0.00,99.27,0.02
2025-07-21,22:17:16.304,0.48,0.01,0.04,0.75,0.10,0.96,19.27,0.05,80.57,0.00,99.24,0.02
2025-07-21,22:17:18.304,0.89,0.01,0.07,0.88,0.15,1.78,35.66,0.08,82.23,0.00,99.40,0.03
2025-07-21,22:17:20.304,1.17,0.01,0.06,0.67,0.09,2.34,46.78,0.08,79.93,0.00,99.31,0.01
2025-07-21,22:17:22.304,0.93,0.01,0.06,0.68,0.09,1.86,37.23,0.08,80.82,0.00,99.21,0.00
2025-07-21,22:17:24.305,0.52,0.00,0.03,0.66,0.09,1.04,20.75,0.05,79.73,0.00,99.36,0.01
2025-07-21,22:17:26.305,1.26,0.02,0.06,0.69,0.09,2.52,50.48,0.09,80.81,0.00,99.30,0.02
2025-07-21,22:17:28.305,0.58,0.01,0.05,0.82,0.11,1.16,23.24,0.07,79.71,0.00,99.34,0.01
2025-07-21,22:17:30.305,0.69,0.01,0.05,0.73,0.11,1.37,27.45,0.05,80.29,0.00,99.42,0.01
2025-07-21,22:17:32.306,0.78,0.01,0.05,0.69,0.11,1.56,31.24,0.06,80.90,0.00,99.64,0.00
2025-07-21,22:17:34.305,1.20,0.02,0.08,0.67,0.09,2.40,47.92,0.11,80.01,0.00,99.34,0.01
2025-07-21,22:17:36.305,0.72,0.01,0.04,0.72,0.10,1.44,28.72,0.05,80.34,0.00,99.06,0.02
2025-07-21,22:17:38.305,0.55,0.01,0.05,0.80,0.11,1.10,22.03,0.06,81.48,0.00,99.17,0.01
2025-07-21,22:17:40.305,1.03,0.01,0.06,0.78,0.10,2.05,41.03,0.07,80.07,0.00,98.88,0.03
2025-07-21,22:17:42.306,0.55,0.01,0.03,0.67,0.09,1.09,21.87,0.05,80.16,0.00,99.28,0.01
2025-07-21,22:17:44.306,0.70,0.01,0.06,0.69,0.09,1.41,28.12,0.06,80.66,0.00,99.36,0.02
2025-07-21,22:17:46.307,0.64,0.01,0.04,0.72,0.10,1.28,25.68,0.06,80.07,0.00,99.38,0.01
2025-07-21,22:17:48.306,1.31,0.01,0.06,0.86,0.15,2.62,52.49,0.09,82.84,0.00,99.47,0.00
2025-07-21,22:17:50.307,0.67,0.01,0.04,0.68,0.09,1.34,26.75,0.06,80.45,0.00,99.30,0.02
2025-07-21,22:17:52.307,0.62,0.01,0.04,0.65,0.09,1.24,24.88,0.05,80.08,0.00,99.30,0.01
2025-07-21,22:17:54.307,1.16,0.01,0.06,0.71,0.10,2.33,46.59,0.08,81.51,0.00,99.33,0.01
2025-07-21,22:17:56.308,0.64,0.01,0.05,0.72,0.10,1.29,25.71,0.06,80.26,0.00,99.69,0.01
2025-07-21,22:17:58.308,0.59,0.01,0.04,0.71,0.10,1.18,23.63,0.05,81.62,0.00,99.55,0.01
2025-07-21,22:18:00.309,0.61,0.01,0.05,0.76,0.12,1.21,24.23,0.06,79.95,0.00,99.11,0.03
2025-07-21,22:18:02.309,1.18,0.02,0.09,0.79,0.12,2.36,47.20,0.12,80.99,0.00,99.07,0.02
2025-07-21,22:18:04.310,0.58,0.01,0.04,0.74,0.10,1.16,23.12,0.05,79.80,0.00,98.82,0.01
2025-07-21,22:18:06.309,0.53,0.01,0.05,0.72,0.10,1.05,21.04,0.06,79.54,0.00,99.01,0.00
2025-07-21,22:18:08.309,1.17,0.01,0.05,0.68,0.10,2.35,46.99,0.08,80.48,0.00,99.59,0.01
2025-07-21,22:18:10.310,0.63,0.01,0.05,0.77,0.10,1.26,25.18,0.06,80.10,0.00,99.46,0.01
2025-07-21,22:18:12.309,0.56,0.01,0.05,0.71,0.10,1.13,22.55,0.06,79.87,0.00,99.16,0.01
2025-07-21,22:18:14.310,0.58,0.01,0.05,0.75,0.10,1.17,23.38,0.06,79.66,0.00,98.83,0.03
2025-07-21,22:18:16.310,1.38,0.01,0.06,0.76,0.10,2.77,55.35,0.08,79.93,0.00,98.97,0.01
2025-07-21,22:18:18.311,0.97,0.03,0.10,0.86,0.15,1.94,38.81,0.11,81.86,0.00,99.36,0.00
2025-07-21,22:18:20.310,0.44,0.01,0.04,0.71,0.10,0.88,17.52,0.07,78.41,0.00,98.89,0.03
2025-07-21,22:18:22.311,1.16,0.01,0.06,0.69,0.09,2.31,46.28,0.09,77.89,0.00,99.23,0.01
2025-07-21,22:18:24.310,0.54,0.01,0.05,0.71,0.10,1.08,21.57,0.06,79.90,0.00,99.15,0.01
2025-07-21,22:18:26.310,0.57,0.01,0.04,0.77,0.10,1.14,22.79,0.05,80.64,0.00,99.47,0.01
2025-07-21,22:18:28.311,0.52,0.01,0.04,0.76,0.10,1.04,20.84,0.05,80.14,0.00,99.16,0.00
2025-07-21,22:18:30.310,1.33,0.01,0.06,0.77,0.12,2.66,53.16,0.09,80.58,0.00,99.13,0.02
2025-07-21,22:18:32.311,0.80,0.01,0.06,0.76,0.12,1.60,31.94,0.08,79.36,0.00,99.20,0.01
2025-07-21,22:18:34.311,0.62,0.01,0.04,0.68,0.09,1.23,24.63,0.05,79.07,0.00,99.34,0.00
2025-07-21,22:18:36.311,1.27,0.01,0.05,0.73,0.10,2.54,50.72,0.08,80.62,0.00,99.37,0.00
2025-07-21,22:18:38.312,0.58,0.00,0.03,0.73,0.10,1.15,23.02,0.05,80.75,0.00,99.32,0.00
2025-07-21,22:18:40.311,0.88,0.02,0.08,0.75,0.10,1.76,35.12,0.08,79.85,0.00,99.13,0.01
2025-07-21,22:18:42.312,0.83,0.02,0.07,0.73,0.10,1.66,33.20,0.08,80.29,0.00,99.30,0.01
2025-07-21,22:18:44.311,1.25,0.01,0.05,0.63,0.09,2.49,49.90,0.07,79.92,0.00,99.47,0.01
2025-07-21,22:18:46.312,0.65,0.01,0.05,0.71,0.10,1.30,26.06,0.06,80.10,0.00,99.28,0.01
2025-07-21,22:18:48.311,1.03,0.01,0.05,1.10,0.16,2.07,41.32,0.08,82.17,0.00,99.65,0.00
2025-07-21,22:18:50.312,1.27,0.01,0.05,0.69,0.10,2.54,50.72,0.08,80.01,0.00,99.28,0.02
2025-07-21,22:18:52.312,0.50,0.01,0.04,0.72,0.10,1.00,20.01,0.06,81.58,0.00,99.33,0.01
2025-07-21,22:18:54.312,0.58,0.00,0.03,0.74,0.10,1.15,23.05,0.04,80.56,0.00,99.18,0.01
2025-07-21,22:18:56.312,0.54,0.02,0.07,0.74,0.10,1.08,21.54,0.07,79.23,0.00,99.47,0.02
2025-07-21,22:18:58.313,1.18,0.01,0.05,0.73,0.10,2.36,47.13,0.08,80.84,0.00,99.52,0.00
2025-07-21,22:19:00.313,0.45,0.01,0.04,0.76,0.12,0.89,17.88,0.05,80.65,0.00,99.01,0.03
2025-07-21,22:19:02.314,0.64,0.01,0.06,0.74,0.12,1.28,25.68,0.09,80.16,0.00,99.36,0.01
2025-07-21,22:19:04.314,1.18,0.01,0.07,0.70,0.10,2.37,47.32,0.10,79.41,0.00,98.83,0.02
2025-07-21,22:19:06.313,0.56,0.01,0.04,0.70,0.10,1.12,22.39,0.05,80.38,0.00,99.42,0.01
2025-07-21,22:19:08.314,0.55,0.01,0.04,0.73,0.10,1.10,21.99,0.05,81.65,0.00,99.48,0.01
2025-07-21,22:19:10.314,1.16,0.01,0.06,0.81,0.10,2.32,46.37,0.07,79.18,0.00,99.14,0.04
2025-07-21,22:19:12.313,1.26,0.01,0.06,0.68,0.09,2.52,50.32,0.10,78.99,0.00,99.22,0.02
2025-07-21,22:19:14.314,0.46,0.01,0.05,0.67,0.09,0.92,18.31,0.06,79.47,0.00,99.16,0.01
2025-07-21,22:19:16.314,0.59,0.01,0.07,0.67,0.09,1.17,23.43,0.09,79.68,0.00,99.43,0.01
2025-07-21,22:19:18.314,1.17,0.02,0.11,0.87,0.15,2.33,46.60,0.14,83.30,0.00,99.55,0.00
2025-07-21,22:19:20.314,0.58,0.01,0.06,0.66,0.09,1.16,23.24,0.08,80.82,0.00,99.46,0.01
2025-07-21,22:19:22.314,0.54,0.01,0.06,0.69,0.10,1.08,21.55,0.08,81.27,0.00,99.43,0.01
2025-07-21,22:19:24.315,0.59,0.01,0.07,0.76,0.10,1.18,23.69,0.09,80.47,0.00,98.72,0.03
2025-07-21,22:19:26.315,1.12,0.01,0.07,0.69,0.09,2.23,44.69,0.11,80.38,0.00,99.44,0.01
2025-07-21,22:19:28.315,0.58,0.01,0.06,0.73,0.10,1.15,23.07,0.09,81.68,0.00,99.58,0.00
2025-07-21,22:19:30.315,0.73,0.01,0.08,0.78,0.12,1.45,29.08,0.10,79.97,0.00,99.10,0.03
2025-07-21,22:19:32.315,1.19,0.01,0.08,0.73,0.12,2.38,47.59,0.11,81.04,0.00,99.47,0.00
2025-07-21,22:19:34.316,0.61,0.01,0.06,0.64,0.09,1.21,24.29,0.09,79.85,0.00,99.43,0.00
2025-07-21,22:19:36.316,0.47,0.01,0.06,0.75,0.10,0.95,18.93,0.08,79.52,0.00,98.84,0.02
2025-07-21,22:19:38.316,0.61,0.01,0.08,0.72,0.10,1.21,24.25,0.10,82.12,0.00,99.61,0.00
2025-07-21,22:19:40.316,1.18,0.01,0.07,0.80,0.10,2.35,47.08,0.11,80.25,0.00,99.23,0.03
2025-07-21,22:19:42.316,0.74,0.01,0.08,0.69,0.09,1.49,29.75,0.10,80.88,0.00,99.51,0.01
2025-07-21,22:19:44.316,0.64,0.01,0.08,0.67,0.09,1.28,25.51,0.10,79.31,0.00,99.11,0.02
2025-07-21,22:19:46.316,1.18,0.01,0.08,0.68,0.09,2.37,47.33,0.12,79.20,0.00,99.17,0.01
2025-07-21,22:19:48.316,0.63,0.01,0.07,0.89,0.15,1.25,25.06,0.09,82.60,0.00,99.36,0.01
2025-07-21,22:19:50.316,0.63,0.01,0.07,0.69,0.10,1.26,25.19,0.10,78.88,0.00,99.16,0.00
