System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,01:46:24.748,1.61,0.04,0.15,8.10,8.88,3.22,64.47,0.56,90.02,0.00,100.00,0.00
2025-07-22,01:46:26.748,1.13,0.06,0.24,9.09,8.87,2.25,45.06,0.71,99.29,0.00,100.00,0.00
2025-07-22,01:46:28.748,1.16,0.07,0.24,9.25,8.92,2.32,46.38,0.67,99.33,0.00,100.00,0.00
2025-07-22,01:46:30.748,1.22,0.07,0.26,9.20,8.66,2.44,48.88,0.68,99.32,0.00,100.00,0.00
2025-07-22,01:46:32.748,1.41,0.06,0.23,9.03,8.75,2.82,56.43,0.64,99.36,0.00,100.00,0.00
2025-07-22,01:46:34.748,1.04,0.09,0.30,10.06,9.11,2.07,41.49,0.77,99.23,0.00,100.00,0.00
2025-07-22,01:46:36.749,1.30,0.07,0.25,9.15,8.90,2.61,52.12,0.70,99.30,0.00,100.00,0.00
2025-07-22,01:46:38.748,1.34,0.06,0.22,9.04,8.84,2.68,53.67,0.63,99.37,0.00,100.00,0.00
2025-07-22,01:46:40.748,1.20,0.07,0.24,9.25,8.87,2.41,48.14,0.69,99.31,0.00,100.00,0.00
2025-07-22,01:46:42.749,1.17,0.07,0.24,9.17,8.84,2.34,46.78,0.67,99.33,0.00,100.00,0.00
2025-07-22,01:46:44.749,1.38,0.06,0.25,9.14,8.90,2.77,55.32,0.67,99.33,0.00,100.00,0.00
2025-07-22,01:46:46.749,1.31,0.06,0.22,8.80,8.77,2.61,52.21,0.63,99.36,0.00,100.00,0.00
2025-07-22,01:46:48.749,1.27,0.06,0.23,9.12,8.90,2.54,50.74,0.66,99.34,0.00,100.00,0.00
2025-07-22,01:46:50.750,1.23,0.08,0.27,9.33,9.12,2.45,49.05,0.70,99.30,0.00,100.00,0.00
2025-07-22,01:46:52.749,1.20,0.07,0.25,9.47,9.18,2.41,48.16,0.69,99.30,0.00,100.00,0.00
2025-07-22,01:46:54.750,1.03,0.08,0.26,9.30,9.07,2.06,41.25,0.71,99.28,0.00,100.00,0.00
2025-07-22,01:46:56.750,1.30,0.07,0.25,9.36,9.15,2.60,52.03,0.68,99.31,0.00,100.00,0.00
2025-07-22,01:46:58.751,1.13,0.07,0.26,9.37,9.25,2.27,45.37,0.70,99.29,0.00,100.00,0.00
2025-07-22,01:47:00.750,1.14,0.08,0.27,9.57,9.14,2.29,45.72,0.71,99.29,0.00,100.00,0.00
2025-07-22,01:47:02.750,1.27,0.07,0.25,9.55,9.30,2.54,50.78,0.64,99.36,0.00,100.00,0.00
2025-07-22,01:47:04.750,1.07,0.09,0.29,10.20,9.29,2.14,42.76,0.76,99.24,0.00,100.00,0.00
2025-07-22,01:47:06.750,1.31,0.06,0.23,9.23,9.03,2.63,52.56,0.64,99.36,0.00,100.00,0.00
2025-07-22,01:47:08.751,1.27,0.07,0.26,9.33,9.14,2.54,50.74,0.70,99.30,0.00,100.00,0.00
2025-07-22,01:47:10.751,1.20,0.08,0.27,9.45,9.09,2.39,47.86,0.71,99.29,0.00,100.00,0.00
2025-07-22,01:47:12.751,1.27,0.07,0.25,9.42,9.26,2.54,50.80,0.67,99.33,0.00,100.00,0.00
2025-07-22,01:47:14.752,1.19,0.07,0.25,9.53,9.34,2.38,47.59,0.68,99.32,0.00,100.00,0.00
2025-07-22,01:47:16.752,1.26,0.06,0.23,9.61,9.37,2.52,50.30,0.62,99.38,0.00,100.00,0.00
2025-07-22,01:47:18.752,1.24,0.08,0.28,9.49,9.36,2.48,49.58,0.70,99.30,0.00,100.00,0.00
2025-07-22,01:47:20.752,1.14,0.07,0.23,9.51,9.30,2.27,45.42,0.68,99.32,0.00,100.00,0.00
