System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,00:44:18.399,0.29,86.39,0.00,0.29,86.39,0.00,3.73,0.00,0.01,0.33,87.87,0.00,7.46,149.18,3.92,0.00,0.02,1.03,90.57,0.00,7.85,156.95,3.73,0.00,0.01,0.34,89.75,0.00,7.45,149.03,0.52,0.00,0.02,0.18,76.70,0.00,1.05,20.92,0.42,0.00,0.01,0.08,88.11,0.00,0.83,16.62,0.47,0.00,0.01,0.06,91.54,0.00,0.95,18.90,0.66,0.00,0.02,0.22,89.86,0.00,1.33,26.54,0.57,0.00,0.01,0.11,76.76,0.00,1.15,22.93
2025-07-22,00:44:20.400,0.37,99.62,0.00,0.37,99.62,0.00,0.57,0.00,0.01,0.08,99.92,0.00,1.14,22.86,3.88,0.00,0.02,1.22,98.71,0.00,7.76,155.11,3.86,0.00,0.01,0.57,99.43,0.00,7.72,154.42,0.59,0.00,0.03,0.25,99.75,0.00,1.17,23.41,0.64,0.00,0.01,0.13,99.87,0.00,1.29,25.79,0.65,0.00,0.02,0.14,99.79,0.00,1.29,25.85,0.56,0.01,0.07,0.37,99.63,0.00,1.12,22.44,0.66,0.00,0.02,0.16,99.84,0.00,1.32,26.46
2025-07-22,00:44:22.400,0.36,99.64,0.00,0.36,99.64,0.00,0.66,0.00,0.01,0.08,99.92,0.00,1.32,26.36,3.74,0.00,0.02,1.21,98.79,0.00,7.48,149.60,3.82,0.00,0.01,0.63,99.37,0.00,7.63,152.70,0.47,0.01,0.03,0.23,99.77,0.00,0.94,18.85,0.68,0.00,0.01,0.12,99.88,0.00,1.36,27.22,0.44,0.00,0.02,0.13,99.87,0.00,0.89,17.77,0.49,0.01,0.06,0.32,99.68,0.00,0.98,19.61,0.58,0.00,0.02,0.16,99.84,0.00,1.16,23.23
2025-07-22,00:44:24.400,0.38,99.62,0.00,0.38,99.62,0.00,3.63,0.00,0.01,0.32,99.68,0.00,7.25,145.04,3.57,0.01,0.03,1.26,98.74,0.00,7.14,142.84,3.18,0.01,0.02,0.41,99.59,0.00,6.35,127.06,0.52,0.01,0.03,0.23,99.77,0.00,1.05,20.99,0.50,0.00,0.02,0.14,99.86,0.00,1.00,20.03,0.50,0.00,0.02,0.12,99.88,0.00,1.00,19.94,0.59,0.01,0.05,0.36,99.64,0.00,1.18,23.61,0.59,0.00,0.02,0.17,99.83,0.00,1.18,23.62
2025-07-22,00:44:26.400,0.32,99.68,0.00,0.32,99.68,0.00,3.59,0.00,0.02,0.68,99.32,0.00,7.18,143.65,0.49,0.01,0.02,0.22,99.78,0.00,0.98,19.52,3.80,0.00,0.01,0.61,99.39,0.00,7.59,151.86,0.51,0.01,0.03,0.29,99.71,0.00,1.01,20.23,0.47,0.00,0.02,0.13,99.87,0.00,0.94,18.84,0.59,0.00,0.01,0.12,99.88,0.00,1.19,23.71,0.47,0.01,0.07,0.36,99.64,0.00,0.95,18.90,0.58,0.00,0.02,0.17,99.83,0.00,1.16,23.12
2025-07-22,00:44:28.400,0.31,99.68,0.00,0.31,99.68,0.00,3.72,0.00,0.01,0.57,99.43,0.00,7.44,148.79,0.83,0.00,0.01,0.16,99.83,0.00,1.66,33.12,3.65,0.00,0.01,0.61,99.39,0.00,7.30,145.92,0.53,0.01,0.03,0.31,99.69,0.00,1.06,21.28,0.54,0.00,0.02,0.15,99.85,0.00,1.08,21.55,0.62,0.00,0.01,0.16,99.84,0.00,1.24,24.88,0.51,0.01,0.06,0.36,99.64,0.00,1.02,20.35,0.65,0.00,0.02,0.19,99.81,0.00,1.31,26.13
2025-07-22,00:44:30.400,0.28,99.72,0.00,0.28,99.72,0.00,3.93,0.00,0.01,0.62,99.38,0.00,7.85,157.03,0.57,0.01,0.01,0.13,99.87,0.00,1.14,22.70,3.93,0.00,0.01,0.55,99.45,0.00,7.85,157.00,0.55,0.00,0.03,0.24,99.76,0.00,1.09,21.88,0.58,0.00,0.01,0.09,99.91,0.00,1.16,23.29,0.65,0.00,0.01,0.11,99.89,0.00,1.31,26.18,0.53,0.01,0.06,0.32,99.68,0.00,1.06,21.29,0.64,0.00,0.02,0.15,99.85,0.00,1.28,25.66
2025-07-22,00:44:32.400,0.35,99.65,0.00,0.35,99.65,0.00,0.52,0.00,0.01,0.08,99.92,0.00,1.03,20.67,3.80,0.00,0.02,1.07,98.93,0.00,7.59,151.82,3.69,0.00,0.01,0.65,99.35,0.00,7.38,147.64,0.56,0.00,0.02,0.22,99.78,0.00,1.11,22.25,0.68,0.00,0.01,0.15,99.85,0.00,1.35,27.04,0.50,0.00,0.02,0.10,99.90,0.00,1.00,20.07,0.55,0.01,0.07,0.37,99.63,0.00,1.10,21.94,0.70,0.00,0.02,0.17,99.83,0.00,1.41,28.20
2025-07-22,00:44:34.401,0.38,99.62,0.00,0.38,99.62,0.00,3.89,0.00,0.01,0.56,99.44,0.00,7.79,155.75,3.86,0.00,0.02,1.22,98.78,0.00,7.72,154.49,0.44,0.00,0.00,0.06,99.94,0.00,0.88,17.52,0.50,0.01,0.04,0.32,99.68,0.00,1.00,20.07,0.54,0.00,0.03,0.15,99.85,0.00,1.08,21.69,0.48,0.00,0.03,0.15,99.85,0.00,0.97,19.35,0.64,0.01,0.04,0.37,99.63,0.00,1.27,25.45,0.60,0.00,0.02,0.21,99.79,0.00,1.19,23.83
2025-07-22,00:44:36.401,0.35,99.65,0.00,0.35,99.65,0.00,3.63,0.00,0.01,0.24,99.76,0.00,7.26,145.17,3.92,0.00,0.02,1.12,98.88,0.00,7.83,156.65,3.65,0.00,0.01,0.45,99.55,0.00,7.31,146.20,0.57,0.00,0.02,0.22,99.78,0.00,1.14,22.72,0.63,0.00,0.01,0.11,99.89,0.00,1.26,25.25,0.50,0.00,0.02,0.12,99.88,0.00,1.00,20.06,0.51,0.01,0.05,0.35,99.65,0.00,1.01,20.29,0.59,0.00,0.02,0.16,99.84,0.00,1.19,23.76
