System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,22:55:45.376,0.90,88.66,0.00,0.90,88.66,0.00,1.70,0.01,0.03,2.08,91.70,0.00,3.40,67.96,1.14,0.01,0.02,2.20,91.76,0.00,2.28,45.66,1.22,0.00,0.01,0.89,92.81,0.00,2.44,48.83,0.17,0.01,0.02,0.38,76.43,0.00,0.34,6.79,0.14,0.01,0.03,0.50,93.28,0.00,0.28,5.65,0.12,0.01,0.03,0.55,93.41,0.00,0.24,4.87,0.14,0.00,0.01,0.19,93.51,0.00,0.29,5.74,0.23,0.01,0.02,0.43,76.38,0.00,0.47,9.36
2025-07-21,22:55:47.376,0.99,90.86,0.00,0.99,90.86,0.00,1.45,0.01,0.02,2.04,91.52,0.00,2.90,58.04,1.02,0.01,0.02,1.93,94.21,0.00,2.04,40.88,1.19,0.00,0.01,1.09,93.83,0.00,2.37,47.42,0.16,0.01,0.02,0.33,82.45,0.00,0.32,6.31,0.17,0.01,0.02,0.35,93.21,0.00,0.35,6.94,0.08,0.03,0.05,0.96,95.18,0.00,0.17,3.32,0.14,0.01,0.02,0.37,94.55,0.00,0.28,5.66,0.18,0.02,0.04,0.88,81.89,0.00,0.36,7.10
2025-07-21,22:55:49.377,0.97,91.33,0.00,0.97,91.33,0.00,1.68,0.01,0.03,1.96,91.35,0.00,3.37,67.37,1.45,0.01,0.02,1.84,91.85,0.00,2.90,58.03,1.02,0.00,0.01,1.09,95.32,0.00,2.04,40.85,0.14,0.01,0.02,0.42,85.37,0.00,0.29,5.71,0.17,0.01,0.02,0.35,92.96,0.00,0.34,6.84,0.09,0.03,0.05,0.92,92.78,0.00,0.18,3.64,0.12,0.01,0.02,0.39,96.02,0.00,0.24,4.80,0.21,0.02,0.04,0.80,84.98,0.00,0.41,8.26
2025-07-21,22:55:51.377,0.92,90.28,0.00,0.92,90.28,0.00,1.46,0.00,0.02,1.97,93.53,0.00,2.93,58.56,1.40,0.00,0.02,1.69,92.53,0.00,2.81,56.13,1.39,0.00,0.01,0.97,92.63,0.00,2.77,55.49,0.18,0.01,0.02,0.27,81.18,0.00,0.36,7.29,0.20,0.01,0.02,0.38,95.11,0.00,0.39,7.88,0.09,0.03,0.05,0.91,93.31,0.00,0.18,3.57,0.12,0.01,0.02,0.36,93.24,0.00,0.23,4.64,0.22,0.02,0.04,0.77,80.69,0.00,0.43,8.62
2025-07-21,22:55:53.378,1.06,90.94,0.00,1.06,90.94,0.00,1.12,0.01,0.03,2.35,92.76,0.00,2.24,44.89,1.12,0.01,0.04,1.99,92.14,0.00,2.25,44.97,1.64,0.00,0.01,1.05,92.83,0.00,3.27,65.42,0.13,0.03,0.04,0.96,83.92,0.00,0.25,5.07,0.17,0.01,0.03,0.50,94.62,0.00,0.33,6.65,0.14,0.01,0.02,0.37,93.75,0.00,0.28,5.66,0.12,0.01,0.02,0.43,93.46,0.00,0.25,4.97,0.19,0.02,0.04,0.87,84.02,0.00,0.39,7.74
2025-07-21,22:55:55.378,1.04,91.71,0.00,1.04,91.71,0.00,1.31,0.01,0.03,2.03,93.70,0.00,2.62,52.35,1.82,0.01,0.02,2.16,93.65,0.00,3.65,72.92,0.89,0.01,0.01,0.87,93.48,0.00,1.78,35.61,0.24,0.02,0.04,0.81,84.32,0.00,0.48,9.59,0.13,0.02,0.04,0.77,94.95,0.00,0.25,5.02,0.15,0.01,0.03,0.52,95.29,0.00,0.31,6.20,0.18,0.01,0.02,0.36,93.98,0.00,0.37,7.32,0.22,0.02,0.04,0.84,84.29,0.00,0.44,8.87
2025-07-21,22:55:57.378,1.01,90.96,0.00,1.01,90.96,0.00,1.35,0.01,0.02,2.26,92.47,0.00,2.70,54.09,1.54,0.00,0.02,1.93,91.30,0.00,3.08,61.53,1.32,0.00,0.01,1.00,94.24,0.00,2.64,52.81,0.17,0.01,0.02,0.35,84.33,0.00,0.33,6.61,0.10,0.02,0.04,0.69,94.03,0.00,0.19,3.80,0.10,0.02,0.04,0.67,92.56,0.00,0.20,3.91,0.11,0.01,0.02,0.40,94.84,0.00,0.22,4.34,0.21,0.02,0.04,0.81,83.86,0.00,0.43,8.52
2025-07-21,22:55:59.378,0.94,90.89,0.00,0.94,90.89,0.00,1.57,0.00,0.02,1.90,91.94,0.00,3.14,62.88,1.00,0.00,0.02,2.00,92.44,0.00,2.01,40.19,1.39,0.00,0.01,0.88,93.91,0.00,2.78,55.61,0.18,0.01,0.02,0.35,83.89,0.00,0.37,7.33,0.11,0.02,0.04,0.73,93.12,0.00,0.21,4.28,0.10,0.01,0.03,0.54,93.90,0.00,0.20,4.07,0.12,0.01,0.02,0.31,94.48,0.00,0.25,4.99,0.20,0.02,0.04,0.76,83.48,0.00,0.40,7.97
2025-07-21,22:56:01.378,1.00,90.72,0.00,1.00,90.72,0.00,1.34,0.01,0.02,2.12,94.25,0.00,2.67,53.45,1.62,0.01,0.02,2.02,91.27,0.00,3.24,64.72,1.15,0.01,0.01,0.89,92.39,0.00,2.30,46.08,0.14,0.02,0.03,0.60,83.35,0.00,0.28,5.52,0.13,0.02,0.04,0.75,95.63,0.00,0.26,5.12,0.15,0.01,0.03,0.45,92.84,0.00,0.30,5.92,0.14,0.01,0.01,0.33,92.95,0.00,0.27,5.42,0.18,0.02,0.04,0.85,83.10,0.00,0.36,7.20
2025-07-21,22:56:03.378,0.94,90.69,0.00,0.94,90.69,0.00,0.85,0.01,0.02,1.55,92.48,0.00,1.71,34.18,1.25,0.01,0.02,1.96,94.04,0.00,2.49,49.85,1.10,0.00,0.01,1.13,92.81,0.00,2.20,44.01,0.17,0.01,0.02,0.34,82.21,0.00,0.33,6.62,0.10,0.02,0.04,0.86,93.16,0.00,0.19,3.83,0.12,0.01,0.02,0.48,95.51,0.00,0.23,4.64,0.13,0.01,0.01,0.34,93.60,0.00,0.26,5.10,0.18,0.02,0.04,0.87,81.69,0.00,0.35,7.01
