System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-22,05:51:22.208,0.43,85.93,0.00,0.43,85.93,0.00,1.68,0.00,0.02,0.34,90.39,0.00,3.35,67.07,1.63,0.00,0.02,0.53,88.09,0.00,3.27,65.33,1.83,0.00,0.01,0.95,88.84,0.00,3.67,73.34,0.61,0.00,0.03,0.24,76.04,0.00,1.22,24.35,0.87,0.00,0.03,0.25,90.49,0.00,1.74,34.81,0.84,0.00,0.03,0.25,88.37,0.00,1.67,33.47,0.88,0.00,0.05,0.44,89.35,0.00,1.77,35.35,0.75,0.00,0.04,0.40,75.87,0.00,1.49,29.81
2025-07-22,05:51:24.208,0.67,99.33,0.00,0.67,99.33,0.00,0.73,0.01,0.03,0.36,99.64,0.00,1.47,29.33,1.70,0.00,0.02,0.90,99.10,0.00,3.39,67.83,1.72,0.00,0.02,1.02,98.98,0.00,3.43,68.69,0.67,0.00,0.04,0.42,99.58,0.00,1.35,26.92,0.89,0.00,0.04,0.42,99.58,0.00,1.78,35.56,0.83,0.00,0.04,0.40,99.60,0.00,1.66,33.22,0.97,0.00,0.08,0.90,99.10,0.00,1.94,38.80,0.79,0.00,0.08,0.95,99.05,0.00,1.58,31.51
2025-07-22,05:51:26.209,0.63,99.37,0.00,0.63,99.37,0.00,1.66,0.00,0.02,0.61,99.39,0.00,3.32,66.46,1.82,0.00,0.01,0.78,99.22,0.00,3.64,72.78,1.57,0.00,0.02,0.45,99.55,0.00,3.14,62.86,0.67,0.00,0.04,0.44,99.56,0.00,1.35,26.98,0.92,0.00,0.05,0.46,99.54,0.00,1.83,36.61,0.86,0.00,0.04,0.42,99.58,0.00,1.72,34.49,1.06,0.00,0.07,0.90,99.10,0.00,2.12,42.33,0.79,0.00,0.08,0.96,99.04,0.00,1.58,31.70
2025-07-22,05:51:28.209,0.51,99.49,0.00,0.51,99.49,0.00,0.80,0.00,0.01,0.14,99.86,0.00,1.59,31.83,1.72,0.00,0.01,0.93,99.07,0.00,3.44,68.88,1.62,0.00,0.01,0.74,99.26,0.00,3.25,64.97,0.67,0.00,0.04,0.34,99.66,0.00,1.35,26.99,0.93,0.00,0.03,0.27,99.73,0.00,1.85,37.03,0.82,0.00,0.04,0.30,99.70,0.00,1.64,32.70,0.92,0.00,0.07,0.65,99.35,0.00,1.84,36.71,0.72,0.00,0.08,0.70,99.30,0.00,1.45,29.00
2025-07-22,05:51:30.209,0.41,99.59,0.00,0.41,99.59,0.00,0.62,0.01,0.02,0.15,99.85,0.00,1.23,24.69,1.63,0.01,0.02,0.87,99.13,0.00,3.27,65.36,1.48,0.01,0.02,0.67,99.33,0.00,2.95,59.05,0.61,0.00,0.04,0.22,99.78,0.00,1.23,24.55,0.85,0.00,0.04,0.21,99.79,0.00,1.70,33.94,0.77,0.00,0.04,0.22,99.78,0.00,1.54,30.87,0.86,0.00,0.08,0.46,99.54,0.00,1.71,34.25,0.68,0.00,0.09,0.49,99.51,0.00,1.36,27.18
2025-07-22,05:51:32.209,0.47,99.53,0.00,0.47,99.53,0.00,1.31,0.00,0.01,0.31,99.69,0.00,2.62,52.48,1.61,0.00,0.01,0.90,99.10,0.00,3.21,64.22,1.31,0.01,0.02,0.76,99.24,0.00,2.63,52.56,0.57,0.00,0.05,0.24,99.76,0.00,1.13,22.68,0.80,0.00,0.04,0.25,99.75,0.00,1.59,31.87,0.71,0.00,0.04,0.25,99.75,0.00,1.41,28.26,0.81,0.00,0.08,0.50,99.50,0.00,1.62,32.42,0.64,0.00,0.08,0.50,99.50,0.00,1.29,25.78
2025-07-22,05:51:34.209,0.44,99.56,0.00,0.44,99.56,0.00,1.53,0.00,0.01,0.38,99.62,0.00,3.06,61.16,1.64,0.00,0.01,0.81,99.19,0.00,3.28,65.52,1.60,0.00,0.01,0.64,99.36,0.00,3.20,64.02,0.61,0.00,0.04,0.23,99.77,0.00,1.22,24.40,0.78,0.00,0.04,0.23,99.77,0.00,1.56,31.25,0.76,0.00,0.04,0.22,99.78,0.00,1.53,30.58,0.85,0.00,0.08,0.52,99.48,0.00,1.71,34.16,0.67,0.00,0.09,0.52,99.48,0.00,1.34,26.80
2025-07-22,05:51:36.209,0.41,99.59,0.00,0.41,99.59,0.00,1.70,0.00,0.01,0.83,99.17,0.00,3.39,67.88,1.60,0.00,0.01,0.69,99.31,0.00,3.20,63.96,1.32,0.00,0.01,0.19,99.81,0.00,2.64,52.73,0.62,0.00,0.05,0.24,99.76,0.00,1.25,24.96,0.73,0.00,0.04,0.22,99.78,0.00,1.45,29.03,0.74,0.00,0.04,0.23,99.77,0.00,1.48,29.58,0.92,0.00,0.06,0.43,99.57,0.00,1.83,36.62,0.64,0.00,0.07,0.44,99.56,0.00,1.27,25.44
2025-07-22,05:51:38.209,0.44,99.56,0.00,0.44,99.56,0.00,1.51,0.01,0.02,0.93,99.07,0.00,3.03,60.53,1.60,0.00,0.02,0.84,99.15,0.00,3.20,64.06,0.58,0.01,0.02,0.19,99.81,0.00,1.16,23.23,0.63,0.00,0.04,0.21,99.79,0.00,1.26,25.17,0.73,0.00,0.04,0.21,99.79,0.00,1.47,29.34,0.76,0.00,0.04,0.21,99.78,0.00,1.53,30.51,0.96,0.00,0.06,0.44,99.56,0.00,1.91,38.27,0.69,0.00,0.08,0.48,99.52,0.00,1.38,27.55
2025-07-22,05:51:40.209,0.40,99.60,0.00,0.40,99.60,0.00,1.70,0.00,0.02,0.86,99.14,0.00,3.40,68.01,1.65,0.00,0.01,0.72,99.28,0.00,3.31,66.17,0.49,0.00,0.02,0.12,99.88,0.00,0.99,19.71,0.62,0.00,0.04,0.20,99.80,0.00,1.24,24.89,0.73,0.00,0.04,0.20,99.80,0.00,1.45,29.07,0.77,0.00,0.04,0.19,99.81,0.00,1.55,30.98,0.94,0.00,0.06,0.43,99.57,0.00,1.88,37.58,0.68,0.00,0.08,0.48,99.52,0.00,1.36,27.21
