System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,01:11:32.677,0.66,0.01,0.12,0.72,0.12,1.33,26.53,0.11,83.06,0.00,97.87,0.13
2025-07-22,01:11:34.678,0.77,0.01,0.18,0.84,0.17,1.55,30.96,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:11:36.677,0.74,0.01,0.16,0.64,0.12,1.49,29.76,0.14,99.86,0.00,100.00,0.00
2025-07-22,01:11:38.677,0.81,0.02,0.19,0.65,0.12,1.63,32.56,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:11:40.678,0.74,0.02,0.20,0.69,0.13,1.47,29.48,0.18,99.82,0.00,100.00,0.00
2025-07-22,01:11:42.677,0.87,0.02,0.21,0.70,0.12,1.74,34.86,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:11:44.678,0.74,0.01,0.18,0.63,0.12,1.48,29.56,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:11:46.678,0.87,0.02,0.19,0.69,0.13,1.75,34.96,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:11:48.677,0.81,0.02,0.18,0.92,0.18,1.61,32.22,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:11:50.678,0.76,0.01,0.15,0.75,0.13,1.53,30.59,0.13,99.87,0.00,100.00,0.00
2025-07-22,01:11:52.678,0.79,0.01,0.19,0.92,0.19,1.58,31.63,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:11:54.677,0.75,0.01,0.19,0.70,0.13,1.51,30.19,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:11:56.678,0.79,0.01,0.19,0.77,0.15,1.59,31.79,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:11:58.678,0.77,0.01,0.17,0.66,0.12,1.55,30.92,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:12:00.678,0.76,0.01,0.19,0.82,0.16,1.51,30.29,0.17,99.83,0.00,100.00,0.00
2025-07-22,01:12:02.679,0.77,0.01,0.17,0.67,0.12,1.54,30.90,0.14,99.86,0.00,100.00,0.00
2025-07-22,01:12:04.678,0.77,0.00,0.16,0.63,0.12,1.55,30.98,0.14,99.86,0.00,100.00,0.00
2025-07-22,01:12:06.679,0.76,0.01,0.16,0.80,0.14,1.53,30.59,0.14,99.86,0.00,100.00,0.00
2025-07-22,01:12:08.679,0.78,0.01,0.19,0.63,0.12,1.55,31.06,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:12:10.678,0.75,0.01,0.16,0.70,0.13,1.49,29.86,0.13,99.87,0.00,100.00,0.00
2025-07-22,01:12:12.679,0.76,0.01,0.19,0.71,0.13,1.53,30.59,0.16,99.84,0.00,100.00,0.00
2025-07-22,01:12:14.679,0.78,0.01,0.18,0.64,0.12,1.56,31.27,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:12:16.678,0.79,0.01,0.17,0.68,0.13,1.57,31.43,0.15,99.85,0.00,100.00,0.00
2025-07-22,01:12:18.679,0.77,0.01,0.15,0.62,0.12,1.53,30.61,0.12,99.88,0.00,100.00,0.00
