System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-22,06:34:06.852,1.80,0.04,0.21,6.13,6.26,3.61,72.11,0.47,87.62,0.00,99.55,0.01
2025-07-22,06:34:08.852,1.20,0.06,0.42,7.08,6.21,2.40,48.09,0.81,99.19,0.00,100.00,0.00
2025-07-22,06:34:10.852,1.11,0.06,0.40,7.12,6.11,2.22,44.33,0.77,99.23,0.00,100.00,0.00
2025-07-22,06:34:12.852,1.28,0.05,0.34,7.13,6.11,2.57,51.34,0.73,99.27,0.00,100.00,0.00
2025-07-22,06:34:14.855,1.19,0.07,0.41,7.35,6.28,2.37,47.42,0.77,99.23,0.00,100.00,0.00
2025-07-22,06:34:16.853,1.11,0.07,0.38,7.67,6.40,2.23,44.56,0.64,99.36,0.00,100.00,0.00
2025-07-22,06:34:18.852,1.15,0.06,0.36,7.06,6.29,2.30,45.92,0.57,99.43,0.00,100.00,0.00
2025-07-22,06:34:20.853,1.11,0.07,0.37,7.70,6.59,2.21,44.23,0.51,99.49,0.00,100.00,0.00
2025-07-22,06:34:22.854,1.13,0.07,0.41,7.29,6.30,2.26,45.28,0.72,99.28,0.00,100.00,0.00
2025-07-22,06:34:24.854,1.16,0.06,0.39,7.08,6.11,2.32,46.41,0.73,99.27,0.00,100.00,0.00
2025-07-22,06:34:26.857,1.31,0.05,0.34,6.96,6.03,2.63,52.55,0.69,99.31,0.00,100.00,0.00
2025-07-22,06:34:28.854,1.15,0.06,0.39,7.12,6.11,2.29,45.87,0.71,99.29,0.00,100.00,0.00
2025-07-22,06:34:30.855,1.28,0.06,0.33,7.28,6.30,2.57,51.38,0.64,99.36,0.00,100.00,0.00
2025-07-22,06:34:32.855,1.34,0.07,0.36,7.47,6.52,2.69,53.74,0.62,99.38,0.00,100.00,0.00
2025-07-22,06:34:34.856,1.41,0.06,0.33,7.45,6.49,2.82,56.37,0.56,99.44,0.00,100.00,0.00
2025-07-22,06:34:36.855,1.10,0.08,0.44,7.42,6.34,2.20,44.10,0.76,99.24,0.00,100.00,0.00
2025-07-22,06:34:38.857,1.05,0.06,0.39,6.93,6.01,2.10,41.97,0.70,99.30,0.00,100.00,0.00
2025-07-22,06:34:40.859,1.20,0.06,0.36,7.11,6.05,2.41,48.16,0.76,99.24,0.00,100.00,0.00
2025-07-22,06:34:42.857,1.25,0.06,0.36,7.07,6.14,2.50,49.95,0.72,99.28,0.00,100.00,0.00
2025-07-22,06:34:44.858,1.05,0.07,0.39,7.32,6.37,2.11,42.15,0.55,99.45,0.00,100.00,0.00
2025-07-22,06:34:46.858,1.08,0.07,0.46,7.59,6.36,2.16,43.14,0.80,99.20,0.00,100.00,0.00
