System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,05:24:16.534,0.82,0.04,0.44,0.57,0.10,1.63,32.63,0.45,81.04,0.00,96.73,0.18
2025-07-23,05:24:18.534,0.84,0.03,0.66,0.56,0.12,1.69,33.74,0.62,99.38,0.00,100.00,0.00
2025-07-23,05:24:20.534,0.88,0.05,0.69,0.61,0.13,1.77,35.39,0.66,99.34,0.00,100.00,0.00
2025-07-23,05:24:22.534,0.85,0.03,0.67,0.47,0.10,1.70,33.98,0.60,99.40,0.00,100.00,0.00
2025-07-23,05:24:24.534,0.85,0.04,0.68,0.53,0.11,1.71,34.10,0.61,99.39,0.00,100.00,0.00
2025-07-23,05:24:26.534,0.88,0.04,0.64,0.45,0.10,1.76,35.15,0.62,99.38,0.00,100.00,0.00
2025-07-23,05:24:28.534,0.90,0.04,0.65,0.58,0.13,1.80,36.08,0.64,99.36,0.00,100.00,0.00
2025-07-23,05:24:30.534,0.83,0.04,0.69,0.50,0.10,1.65,33.05,0.63,99.37,0.00,100.00,0.00
2025-07-23,05:24:32.535,0.85,0.02,0.65,0.48,0.10,1.69,33.84,0.58,99.42,0.00,100.00,0.00
2025-07-23,05:24:34.535,0.85,0.04,0.70,0.58,0.13,1.70,33.93,0.63,99.37,0.00,100.00,0.00
2025-07-23,05:24:36.535,0.87,0.05,0.70,0.66,0.16,1.74,34.88,0.67,99.33,0.00,100.00,0.00
2025-07-23,05:24:38.535,0.88,0.02,0.58,0.50,0.11,1.77,35.38,0.56,99.44,0.00,100.00,0.00
2025-07-23,05:24:40.535,0.87,0.05,0.72,0.57,0.12,1.73,34.60,0.64,99.36,0.00,100.00,0.00
2025-07-23,05:24:42.535,0.83,0.03,0.64,0.49,0.10,1.67,33.34,0.60,99.40,0.00,100.00,0.00
2025-07-23,05:24:44.535,0.87,0.03,0.62,0.45,0.10,1.74,34.76,0.59,99.41,0.00,100.00,0.00
2025-07-23,05:24:46.535,0.87,0.04,0.62,0.50,0.10,1.75,34.92,0.62,99.38,0.00,100.00,0.00
2025-07-23,05:24:48.535,0.86,0.03,0.64,0.51,0.11,1.73,34.53,0.59,99.41,0.00,100.00,0.00
2025-07-23,05:24:50.535,0.88,0.03,0.60,0.47,0.10,1.77,35.31,0.60,99.40,0.00,100.00,0.00
2025-07-23,05:24:52.535,0.88,0.03,0.58,0.48,0.10,1.77,35.37,0.58,99.42,0.00,100.00,0.00
2025-07-23,05:24:54.536,0.87,0.04,0.67,0.53,0.11,1.74,34.87,0.61,99.39,0.00,100.00,0.00
2025-07-23,05:24:56.536,0.89,0.03,0.65,0.48,0.10,1.78,35.68,0.60,99.40,0.00,100.00,0.00
2025-07-23,05:24:58.536,0.92,0.03,0.67,0.61,0.14,1.84,36.79,0.63,99.37,0.00,100.00,0.00
2025-07-23,05:25:00.537,0.88,0.04,0.60,0.46,0.10,1.75,35.07,0.60,99.40,0.00,100.00,0.00
2025-07-23,05:25:02.537,0.86,0.03,0.67,0.54,0.11,1.72,34.31,0.61,99.39,0.00,100.00,0.00
2025-07-23,05:25:04.537,0.85,0.04,0.67,0.63,0.13,1.69,33.88,0.64,99.36,0.00,100.00,0.00
2025-07-23,05:25:06.537,0.89,0.05,0.75,0.73,0.17,1.78,35.62,0.68,99.32,0.00,100.00,0.00
2025-07-23,05:25:08.537,0.92,0.07,0.72,0.74,0.12,1.84,36.85,0.67,99.33,0.00,100.00,0.00
