System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,00:37:15.038,0.47,69.37,0.00,0.47,69.37,0.00,0.71,0.01,0.02,0.31,71.37,0.00,1.42,28.38,0.76,0.01,0.03,0.32,73.07,0.00,1.52,30.35,1.51,0.01,0.02,1.84,75.03,0.00,3.03,60.54,0.74,0.00,0.02,0.22,57.18,0.00,1.47,29.47,0.63,0.00,0.02,0.16,71.52,0.00,1.25,25.02,0.45,0.00,0.02,0.17,73.22,0.00,0.91,18.20,0.53,0.00,0.03,0.36,76.51,0.00,1.07,21.35,0.51,0.00,0.03,0.34,57.05,0.00,1.01,20.29
2025-07-23,00:37:17.039,0.54,78.27,0.00,0.54,78.27,0.00,0.89,0.01,0.03,0.30,78.88,0.00,1.77,35.41,0.87,0.01,0.03,0.31,78.71,0.00,1.74,34.73,1.54,0.00,0.02,1.86,81.50,0.00,3.07,61.48,0.71,0.00,0.02,0.24,73.45,0.00,1.42,28.50,0.67,0.01,0.03,0.30,78.88,0.00,1.34,26.73,0.78,0.01,0.03,0.38,78.65,0.00,1.57,31.35,0.53,0.01,0.04,0.47,82.89,0.00,1.06,21.26,0.52,0.01,0.04,0.48,73.21,0.00,1.03,20.70
2025-07-23,00:37:19.040,0.47,77.50,0.00,0.47,77.50,0.00,1.48,0.00,0.02,1.19,79.78,0.00,2.96,59.29,0.90,0.01,0.03,0.31,75.83,0.00,1.80,35.90,1.32,0.00,0.02,0.95,82.48,0.00,2.64,52.88,0.45,0.00,0.02,0.17,71.17,0.00,0.91,18.16,0.50,0.00,0.02,0.20,80.77,0.00,0.99,19.90,0.49,0.00,0.02,0.14,76.00,0.00,0.98,19.57,0.58,0.00,0.04,0.39,83.04,0.00,1.17,23.37,0.53,0.00,0.05,0.43,70.91,0.00,1.06,21.15
2025-07-23,00:37:21.040,0.48,78.45,0.00,0.48,78.45,0.00,1.52,0.00,0.02,1.68,81.58,0.00,3.05,60.95,0.77,0.01,0.02,0.28,76.56,0.00,1.55,30.90,0.63,0.00,0.02,0.22,81.37,0.00,1.27,25.31,0.55,0.00,0.02,0.23,73.80,0.00,1.09,21.84,0.74,0.00,0.03,0.26,83.00,0.00,1.49,29.78,0.78,0.00,0.03,0.24,76.59,0.00,1.55,31.09,0.61,0.00,0.04,0.44,81.15,0.00,1.22,24.41,0.51,0.01,0.05,0.46,73.57,0.00,1.01,20.27
2025-07-23,00:37:23.040,0.45,76.85,0.00,0.45,76.85,0.00,1.54,0.00,0.02,1.67,81.19,0.00,3.07,61.42,0.99,0.00,0.02,0.24,71.53,0.00,1.98,39.53,0.58,0.00,0.02,0.20,81.25,0.00,1.16,23.28,0.38,0.00,0.03,0.24,72.84,0.00,0.76,15.12,0.47,0.00,0.02,0.22,82.64,0.00,0.95,19.00,0.42,0.00,0.01,0.13,71.65,0.00,0.84,16.89,0.54,0.00,0.04,0.43,81.02,0.00,1.09,21.74,0.50,0.00,0.05,0.44,72.65,0.00,0.99,19.87
2025-07-23,00:37:25.041,0.49,76.69,0.00,0.49,76.69,0.00,1.54,0.00,0.02,1.23,79.22,0.00,3.08,61.52,1.47,0.00,0.02,0.82,74.93,0.00,2.94,58.87,0.87,0.00,0.03,0.29,80.52,0.00,1.75,34.95,0.75,0.00,0.03,0.23,71.50,0.00,1.49,29.87,0.62,0.00,0.03,0.28,80.16,0.00,1.25,24.94,0.69,0.00,0.02,0.19,75.56,0.00,1.38,27.57,0.58,0.01,0.04,0.44,80.36,0.00,1.15,23.00,0.53,0.00,0.05,0.47,71.26,0.00,1.05,21.08
2025-07-23,00:37:27.040,0.48,76.74,0.00,0.48,76.74,0.00,0.91,0.01,0.03,0.31,77.24,0.00,1.82,36.33,1.48,0.01,0.02,1.77,80.45,0.00,2.97,59.32,0.72,0.01,0.02,0.26,79.82,0.00,1.43,28.69,0.45,0.00,0.02,0.17,68.87,0.00,0.89,17.81,0.49,0.00,0.03,0.29,77.26,0.00,0.97,19.43,0.53,0.00,0.02,0.17,82.05,0.00,1.06,21.28,0.60,0.00,0.04,0.41,79.68,0.00,1.20,23.95,0.52,0.01,0.04,0.46,68.58,0.00,1.05,20.94
2025-07-23,00:37:29.041,0.50,75.86,0.00,0.50,75.86,0.00,0.76,0.01,0.03,0.29,72.96,0.00,1.52,30.32,1.51,0.01,0.02,1.85,78.15,0.00,3.03,60.51,0.75,0.01,0.03,0.31,80.25,0.00,1.51,30.12,0.56,0.00,0.02,0.21,71.42,0.00,1.11,22.30,0.49,0.00,0.02,0.15,73.10,0.00,0.97,19.45,0.50,0.00,0.03,0.24,79.77,0.00,1.01,20.14,0.63,0.00,0.04,0.45,80.10,0.00,1.26,25.21,0.51,0.00,0.05,0.48,71.15,0.00,1.02,20.32
2025-07-23,00:37:31.040,0.50,76.30,0.00,0.50,76.30,0.00,0.74,0.01,0.03,0.29,77.91,0.00,1.47,29.46,1.53,0.00,0.02,1.77,77.45,0.00,3.05,61.06,1.00,0.00,0.02,0.25,80.23,0.00,2.00,39.93,0.44,0.00,0.02,0.18,69.10,0.00,0.88,17.55,0.46,0.00,0.03,0.23,77.97,0.00,0.92,18.48,0.45,0.00,0.02,0.19,79.02,0.00,0.91,18.14,0.62,0.00,0.04,0.47,80.00,0.00,1.25,24.94,0.77,0.02,0.07,0.59,68.69,0.00,1.54,30.71
2025-07-23,00:37:33.041,0.47,76.27,0.00,0.47,76.27,0.00,0.61,0.01,0.03,0.26,77.36,0.00,1.22,24.44,1.52,0.00,0.02,1.73,73.99,0.00,3.03,60.60,0.74,0.01,0.02,0.23,79.54,0.00,1.48,29.66,0.43,0.00,0.02,0.21,73.64,0.00,0.87,17.34,0.43,0.00,0.03,0.26,77.37,0.00,0.86,17.29,0.48,0.00,0.02,0.18,75.53,0.00,0.95,19.01,0.56,0.01,0.04,0.46,79.32,0.00,1.11,22.25,0.52,0.01,0.04,0.47,73.38,0.00,1.03,20.67
