System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,02:29:42.843,0.75,0.04,0.26,0.51,0.08,1.50,30.09,0.39,81.47,0.00,96.81,0.07
2025-07-23,02:29:44.843,0.79,0.02,0.31,0.37,0.06,1.58,31.58,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:29:46.843,0.81,0.03,0.32,0.35,0.06,1.62,32.33,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:29:48.843,0.78,0.03,0.33,0.35,0.06,1.57,31.33,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:29:50.843,0.83,0.03,0.33,0.36,0.06,1.65,33.05,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:29:52.843,0.81,0.03,0.32,0.42,0.07,1.63,32.59,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:29:54.843,0.83,0.02,0.30,0.33,0.06,1.66,33.15,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:29:56.843,0.80,0.02,0.31,0.46,0.08,1.59,31.87,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:29:58.844,0.79,0.03,0.32,0.38,0.07,1.59,31.78,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:30:00.844,0.84,0.03,0.36,0.50,0.09,1.69,33.76,0.45,99.55,0.00,100.00,0.00
2025-07-23,02:30:02.844,0.88,0.05,0.43,0.67,0.14,1.76,35.22,0.51,99.49,0.00,100.00,0.00
2025-07-23,02:30:04.844,0.78,0.03,0.31,0.35,0.06,1.56,31.24,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:30:06.844,0.87,0.03,0.33,0.49,0.09,1.74,34.78,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:30:08.844,0.78,0.02,0.33,0.38,0.07,1.57,31.37,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:30:10.844,0.84,0.02,0.29,0.34,0.06,1.68,33.63,0.39,99.61,0.00,100.00,0.00
2025-07-23,02:30:12.844,0.80,0.03,0.31,0.38,0.07,1.60,31.91,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:30:14.844,0.83,0.02,0.30,0.38,0.06,1.65,33.02,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:30:16.844,0.80,0.03,0.33,0.41,0.07,1.61,32.12,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:18.845,0.81,0.02,0.30,0.33,0.06,1.62,32.35,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:30:20.844,0.81,0.03,0.32,0.36,0.06,1.61,32.26,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:22.844,0.79,0.03,0.32,0.40,0.07,1.57,31.43,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:24.845,0.91,0.04,0.36,0.54,0.07,1.81,36.29,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:30:26.845,0.80,0.02,0.30,0.43,0.07,1.60,31.90,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:30:28.845,0.79,0.03,0.34,0.39,0.07,1.58,31.55,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:30.846,0.86,0.03,0.35,0.39,0.08,1.73,34.53,0.45,99.55,0.00,100.00,0.00
2025-07-23,02:30:32.846,0.88,0.04,0.41,0.57,0.12,1.77,35.35,0.51,99.49,0.00,100.00,0.00
2025-07-23,02:30:34.846,0.86,0.03,0.31,0.32,0.06,1.72,34.33,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:36.847,0.86,0.03,0.34,0.47,0.09,1.72,34.34,0.45,99.55,0.00,100.00,0.00
2025-07-23,02:30:38.847,0.84,0.03,0.31,0.39,0.07,1.68,33.69,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:40.847,0.78,0.03,0.31,0.36,0.06,1.56,31.17,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:42.848,0.82,0.04,0.33,0.41,0.07,1.63,32.65,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:44.848,0.84,0.03,0.32,0.35,0.06,1.68,33.51,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:46.848,0.82,0.04,0.33,0.37,0.06,1.63,32.70,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:30:48.849,0.81,0.03,0.34,0.44,0.07,1.62,32.37,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:50.849,0.76,0.02,0.30,0.34,0.06,1.52,30.42,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:30:52.849,0.80,0.03,0.30,0.39,0.07,1.59,31.88,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:30:54.850,0.89,0.02,0.29,0.36,0.06,1.79,35.80,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:56.850,0.81,0.02,0.32,0.37,0.06,1.62,32.31,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:30:58.850,0.87,0.03,0.31,0.38,0.07,1.74,34.89,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:00.851,0.86,0.04,0.37,0.45,0.09,1.71,34.20,0.47,99.53,0.00,100.00,0.00
2025-07-23,02:31:02.851,0.83,0.05,0.42,0.62,0.13,1.67,33.35,0.52,99.48,0.00,100.00,0.00
2025-07-23,02:31:04.851,0.88,0.02,0.28,0.35,0.06,1.75,35.07,0.41,99.59,0.00,100.00,0.00
2025-07-23,02:31:06.852,0.87,0.04,0.36,0.48,0.10,1.73,34.66,0.46,99.54,0.00,100.00,0.00
2025-07-23,02:31:08.852,0.79,0.03,0.34,0.42,0.07,1.59,31.80,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:31:10.852,0.82,0.03,0.32,0.41,0.07,1.65,32.97,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:12.853,0.76,0.03,0.33,0.41,0.07,1.52,30.35,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:31:14.853,0.79,0.03,0.34,0.39,0.07,1.58,31.69,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:16.853,0.82,0.02,0.30,0.38,0.07,1.64,32.72,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:31:18.854,0.84,0.03,0.33,0.42,0.07,1.67,33.50,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:20.854,0.84,0.03,0.32,0.42,0.07,1.68,33.56,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:22.854,0.82,0.03,0.34,0.43,0.07,1.65,32.97,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:24.855,0.79,0.03,0.31,0.35,0.06,1.57,31.46,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:26.855,0.80,0.03,0.31,0.33,0.06,1.60,32.08,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:31:28.855,0.85,0.03,0.34,0.39,0.07,1.69,33.87,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:31:30.856,0.80,0.03,0.35,0.40,0.08,1.60,31.91,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:32.856,0.86,0.03,0.39,0.53,0.12,1.72,34.48,0.48,99.52,0.00,100.00,0.00
2025-07-23,02:31:34.856,0.84,0.03,0.32,0.40,0.07,1.69,33.77,0.46,99.54,0.00,100.00,0.00
2025-07-23,02:31:36.857,0.93,0.04,0.35,0.42,0.08,1.85,37.10,0.47,99.53,0.00,100.00,0.00
2025-07-23,02:31:38.857,0.84,0.03,0.32,0.45,0.07,1.69,33.75,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:31:40.857,0.88,0.02,0.29,0.33,0.06,1.77,35.31,0.40,99.60,0.00,100.00,0.00
2025-07-23,02:31:42.858,0.86,0.03,0.33,0.37,0.07,1.72,34.42,0.44,99.56,0.00,100.00,0.00
2025-07-23,02:31:44.858,0.79,0.03,0.32,0.40,0.07,1.58,31.62,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:46.858,0.88,0.02,0.31,0.40,0.07,1.76,35.22,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:48.859,0.83,0.03,0.32,0.42,0.07,1.66,33.26,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:50.859,0.81,0.03,0.31,0.35,0.06,1.62,32.49,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:52.859,0.83,0.03,0.31,0.37,0.07,1.66,33.21,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:54.860,0.79,0.03,0.31,0.37,0.06,1.59,31.75,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:31:56.860,0.77,0.03,0.29,0.39,0.07,1.55,30.96,0.43,99.57,0.00,100.00,0.00
2025-07-23,02:31:58.860,0.80,0.03,0.32,0.42,0.07,1.60,31.97,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:32:00.861,0.84,0.03,0.36,0.38,0.08,1.68,33.54,0.46,99.54,0.00,100.00,0.00
2025-07-23,02:32:02.861,0.88,0.04,0.40,0.54,0.12,1.75,35.02,0.50,99.50,0.00,100.00,0.00
2025-07-23,02:32:04.861,0.86,0.03,0.31,0.37,0.06,1.72,34.42,0.42,99.58,0.00,100.00,0.00
2025-07-23,02:32:06.862,0.87,0.04,0.38,0.52,0.10,1.75,34.92,0.48,99.52,0.00,100.00,0.00
2025-07-23,02:32:08.862,0.84,0.03,0.33,0.44,0.07,1.68,33.52,0.43,99.57,0.00,100.00,0.00
