System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,02:48:09.253,7.90,85.61,0.00,7.90,85.61,0.00,1.50,0.08,0.36,10.92,84.55,0.00,3.01,60.15,1.54,0.07,0.30,13.87,81.88,0.00,3.07,61.48,1.54,0.06,0.30,16.24,77.78,0.00,3.08,61.55,0.69,0.03,1.16,4.21,84.59,0.00,1.38,27.68,0.90,0.02,0.94,4.21,91.26,0.00,1.79,35.88,0.89,0.03,0.91,4.07,91.68,0.00,1.78,35.50,0.89,0.03,1.00,4.68,89.34,0.00,1.79,35.79,0.78,0.02,1.22,5.01,83.79,0.00,1.56,31.12
2025-07-05,02:48:14.253,7.56,92.44,0.00,7.56,92.44,0.00,1.54,0.05,0.25,14.29,85.71,0.00,3.09,61.78,1.50,0.09,0.38,8.63,91.37,0.00,2.99,59.83,1.55,0.07,0.28,17.94,82.06,0.00,3.10,61.99,0.71,0.03,1.39,3.82,96.18,0.00,1.42,28.39,0.87,0.03,1.05,3.73,96.27,0.00,1.75,34.91,0.89,0.05,1.10,3.79,96.21,0.00,1.78,35.61,0.88,0.03,1.15,3.99,96.01,0.00,1.76,35.11,0.76,0.02,1.42,4.29,95.71,0.00,1.51,30.26
2025-07-05,02:48:19.253,7.51,92.49,0.00,7.51,92.49,0.00,1.50,0.10,0.35,8.22,91.78,0.00,3.00,60.00,1.52,0.07,0.28,11.99,88.01,0.00,3.04,60.88,1.55,0.05,0.24,21.07,78.93,0.00,3.11,62.11,0.71,0.03,1.21,3.65,96.35,0.00,1.42,28.44,0.94,0.03,0.86,3.53,96.47,0.00,1.89,37.74,0.88,0.02,0.84,3.42,96.58,0.00,1.76,35.11,0.87,0.03,1.07,3.93,96.07,0.00,1.74,34.86,0.77,0.02,1.36,4.29,95.71,0.00,1.53,30.61
2025-07-05,02:48:24.254,7.54,92.46,0.00,7.54,92.46,0.00,1.52,0.10,0.42,10.97,89.03,0.00,3.04,60.83,1.54,0.07,0.31,13.97,86.03,0.00,3.09,61.74,1.55,0.07,0.31,16.06,83.94,0.00,3.09,61.83,0.70,0.03,1.30,3.68,96.32,0.00,1.40,28.01,0.88,0.02,0.99,3.71,96.29,0.00,1.75,35.06,0.86,0.02,0.95,3.55,96.45,0.00,1.73,34.50,0.88,0.03,1.12,4.01,95.99,0.00,1.76,35.28,0.76,0.02,1.41,4.37,95.63,0.00,1.51,30.20
2025-07-05,02:48:29.253,7.63,92.37,0.00,7.63,92.37,0.00,1.52,0.11,0.40,11.19,88.81,0.00,3.03,60.65,1.54,0.07,0.30,14.02,85.98,0.00,3.08,61.54,1.52,0.10,0.37,16.95,83.05,0.00,3.04,60.86,0.70,0.03,1.35,3.87,96.13,0.00,1.40,27.97,0.88,0.02,0.83,3.34,96.66,0.00,1.76,35.27,0.87,0.02,0.84,3.38,96.62,0.00,1.73,34.60,0.87,0.03,1.10,3.98,96.02,0.00,1.75,34.94,0.75,0.03,1.42,4.34,95.66,0.00,1.49,29.86
2025-07-05,02:48:34.253,7.55,92.44,0.00,7.55,92.44,0.00,1.55,0.08,0.30,15.40,84.60,0.00,3.10,62.02,1.54,0.07,0.31,14.82,85.16,0.00,3.08,61.55,1.52,0.08,0.33,10.95,89.05,0.00,3.03,60.61,0.70,0.03,1.37,3.80,96.20,0.00,1.40,28.02,0.87,0.02,0.90,3.42,96.58,0.00,1.73,34.62,0.86,0.02,0.95,3.59,96.39,0.00,1.72,34.38,0.91,0.03,1.12,4.00,96.00,0.00,1.81,36.26,0.75,0.04,1.44,4.44,95.56,0.00,1.51,30.11
2025-07-05,02:48:39.254,7.47,92.53,0.00,7.47,92.53,0.00,1.53,0.08,0.29,13.01,86.98,0.00,3.06,61.18,1.55,0.06,0.29,13.77,86.23,0.00,3.09,61.84,1.53,0.06,0.29,13.81,86.19,0.00,3.07,61.36,0.73,0.03,1.23,3.73,96.27,0.00,1.46,29.19,0.89,0.03,0.91,3.61,96.38,0.00,1.78,35.64,0.88,0.03,0.82,3.40,96.60,0.00,1.76,35.29,0.90,0.03,1.10,4.03,95.97,0.00,1.80,36.05,0.76,0.02,1.37,4.39,95.61,0.00,1.52,30.39
2025-07-05,02:48:44.253,7.44,92.56,0.00,7.44,92.56,0.00,1.54,0.07,0.30,15.12,84.88,0.00,3.08,61.69,1.48,0.10,0.41,6.30,93.70,0.00,2.95,59.06,1.55,0.08,0.32,18.91,81.09,0.00,3.10,62.04,0.70,0.02,1.28,3.76,96.24,0.00,1.40,28.06,0.86,0.03,0.95,3.61,96.38,0.00,1.71,34.29,0.90,0.03,0.95,3.57,96.43,0.00,1.80,35.97,0.87,0.03,1.11,3.90,96.10,0.00,1.74,34.83,0.76,0.02,1.40,4.34,95.66,0.00,1.52,30.36
2025-07-05,02:48:49.253,7.44,92.56,0.00,7.44,92.56,0.00,1.52,0.08,0.33,9.37,90.63,0.00,3.05,61.00,1.53,0.06,0.32,13.08,86.92,0.00,3.06,61.22,1.52,0.08,0.31,17.88,82.12,0.00,3.05,60.92,0.70,0.02,1.27,3.72,96.28,0.00,1.40,28.06,0.88,0.02,0.91,3.52,96.48,0.00,1.77,35.38,0.85,0.02,0.93,3.57,96.43,0.00,1.71,34.16,0.86,0.03,1.12,4.04,95.96,0.00,1.73,34.58,0.76,0.03,1.41,4.36,95.64,0.00,1.52,30.44
2025-07-05,02:48:54.254,7.46,92.54,0.00,7.46,92.54,0.00,1.55,0.06,0.29,16.44,83.56,0.00,3.10,61.98,1.53,0.07,0.33,12.29,87.71,0.00,3.07,61.37,1.53,0.06,0.30,11.81,88.19,0.00,3.07,61.38,0.72,0.03,1.33,3.86,96.14,0.00,1.44,28.70,0.87,0.02,0.88,3.40,96.60,0.00,1.75,34.91,0.87,0.03,0.91,3.50,96.50,0.00,1.74,34.88,0.91,0.02,1.11,3.98,96.02,0.00,1.83,36.57,0.74,0.02,1.44,4.37,95.63,0.00,1.48,29.69
