System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,03:35:32.593,1.22,0.43,8.20,1.09,0.22,2.44,48.86,6.53,86.65,0.00,98.96,0.03
2025-07-05,03:35:37.594,1.22,0.49,9.26,1.19,0.22,2.43,48.67,7.12,92.87,0.00,100.00,0.00
2025-07-05,03:35:42.593,1.22,0.35,8.53,0.91,0.21,2.43,48.70,7.48,92.52,0.00,100.00,0.00
2025-07-05,03:35:47.594,1.22,0.41,9.00,0.99,0.21,2.45,48.93,6.89,93.10,0.00,100.00,0.00
2025-07-05,03:35:52.594,1.23,0.38,9.09,1.00,0.21,2.46,49.13,6.84,93.16,0.00,100.00,0.00
2025-07-05,03:35:57.594,1.20,0.40,9.78,0.99,0.21,2.40,48.05,7.14,92.86,0.00,100.00,0.00
2025-07-05,03:36:02.595,1.21,0.37,9.50,0.93,0.21,2.41,48.28,7.41,92.58,0.00,100.00,0.00
2025-07-05,03:36:07.595,1.22,0.35,9.22,0.88,0.20,2.44,48.74,6.84,93.16,0.00,100.00,0.00
2025-07-05,03:36:12.595,1.22,0.39,9.22,0.96,0.21,2.45,48.93,6.86,93.14,0.00,100.00,0.00
2025-07-05,03:36:17.596,1.21,0.35,9.29,0.89,0.20,2.42,48.44,7.04,92.95,0.00,100.00,0.00
2025-07-05,03:36:22.595,1.23,0.42,9.61,1.13,0.23,2.45,49.05,6.92,93.08,0.00,100.00,0.00
2025-07-05,03:36:27.595,1.19,0.37,9.49,0.94,0.21,2.38,47.52,8.02,91.97,0.00,100.00,0.00
2025-07-05,03:36:32.596,1.20,0.39,9.61,0.97,0.21,2.40,48.00,7.52,92.48,0.00,100.00,0.00
2025-07-05,03:36:37.595,1.12,0.35,9.35,0.88,0.20,2.24,44.74,9.99,90.01,0.00,100.00,0.00
2025-07-05,03:36:42.596,1.11,0.40,9.56,0.95,0.21,2.21,44.23,10.02,89.98,0.00,100.00,0.00
2025-07-05,03:36:47.597,1.11,0.39,9.50,1.01,0.21,2.22,44.44,9.94,90.06,0.00,100.00,0.00
2025-07-05,03:36:52.596,1.13,0.42,9.11,1.02,0.22,2.26,45.28,9.62,90.38,0.00,100.00,0.00
2025-07-05,03:36:57.597,1.11,0.36,9.32,0.88,0.20,2.22,44.42,9.94,90.05,0.00,100.00,0.00
2025-07-05,03:37:02.597,1.11,0.41,9.28,0.99,0.21,2.22,44.33,10.09,89.91,0.00,100.00,0.00
2025-07-05,03:37:07.597,1.10,0.36,10.07,0.88,0.20,2.19,43.81,10.04,89.96,0.00,100.00,0.00
2025-07-05,03:37:12.598,1.11,0.45,9.82,1.04,0.22,2.22,44.35,10.20,89.80,0.00,100.00,0.00
2025-07-05,03:37:17.597,1.12,0.37,9.21,0.92,0.20,2.23,44.69,9.78,90.22,0.00,100.00,0.00
2025-07-05,03:37:22.598,1.11,0.42,9.78,1.02,0.22,2.21,44.26,10.16,89.84,0.00,100.00,0.00
2025-07-05,03:37:27.598,1.10,0.40,9.55,0.96,0.21,2.20,44.07,9.83,90.17,0.00,100.00,0.00
2025-07-05,03:37:32.598,1.12,0.42,9.61,1.00,0.22,2.25,44.92,10.10,89.90,0.00,100.00,0.00
2025-07-05,03:37:37.599,1.11,0.53,10.10,1.19,0.22,2.22,44.47,10.30,89.70,0.00,100.00,0.00
2025-07-05,03:37:42.599,1.19,0.41,9.43,0.97,0.22,2.37,47.45,9.91,90.09,0.00,100.00,0.00
2025-07-05,03:37:47.599,1.10,0.38,9.43,0.96,0.21,2.20,44.04,10.05,89.95,0.00,100.00,0.00
2025-07-05,03:37:52.600,1.12,0.43,9.86,1.04,0.22,2.24,44.74,10.19,89.81,0.00,100.00,0.00
2025-07-05,03:37:57.599,1.12,0.39,9.56,0.98,0.21,2.25,44.91,9.99,90.01,0.00,100.00,0.00
2025-07-05,03:38:02.600,1.12,0.41,9.78,0.98,0.22,2.23,44.61,10.21,89.79,0.00,100.00,0.00
2025-07-05,03:38:07.600,1.12,0.39,9.03,0.93,0.21,2.24,44.84,9.93,90.07,0.00,100.00,0.00
2025-07-05,03:38:12.600,1.12,0.41,9.02,0.96,0.21,2.23,44.63,9.90,90.10,0.00,100.00,0.00
2025-07-05,03:38:17.601,1.12,0.40,9.93,0.96,0.21,2.25,44.91,10.00,90.00,0.00,100.00,0.00
2025-07-05,03:38:22.600,1.12,0.39,9.10,0.94,0.21,2.24,44.86,9.85,90.15,0.00,100.00,0.00
2025-07-05,03:38:27.601,1.10,0.44,9.77,1.01,0.22,2.21,44.18,9.87,90.13,0.00,100.00,0.00
2025-07-05,03:38:32.601,1.86,0.61,4.57,1.81,0.71,3.71,74.28,8.01,72.50,0.00,97.76,0.10
