System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,08:00:35.991,7.44,86.64,0.00,7.44,86.64,0.00,1.49,0.16,0.57,14.29,81.21,0.00,2.99,59.71,1.55,0.02,0.12,14.12,82.64,0.00,3.10,62.02,1.48,0.11,0.43,14.25,80.51,0.00,2.95,59.09,0.69,0.04,2.26,5.64,83.63,0.00,1.37,27.44,0.90,0.02,0.90,2.68,92.82,0.00,1.80,35.99,0.87,0.02,0.83,2.66,94.10,0.00,1.74,34.74,1.02,0.02,0.81,2.73,92.03,0.00,2.05,40.92,0.77,0.02,1.13,3.12,86.15,0.00,1.55,30.93
2025-07-05,08:00:40.991,7.75,92.24,0.00,7.75,92.24,0.00,1.51,0.12,0.47,13.07,86.92,0.00,3.01,60.22,1.54,0.03,0.14,12.17,87.82,0.00,3.09,61.75,1.52,0.08,0.35,17.44,82.56,0.00,3.04,60.83,0.70,0.04,2.88,6.49,93.51,0.00,1.40,27.97,0.92,0.02,1.10,3.09,96.89,0.00,1.83,36.63,0.88,0.03,1.08,3.07,96.91,0.00,1.75,35.09,1.04,0.02,1.02,3.24,96.76,0.00,2.07,41.46,0.78,0.02,1.38,3.44,96.56,0.00,1.56,31.21
2025-07-05,08:00:45.992,7.56,92.44,0.00,7.56,92.44,0.00,1.50,0.12,0.46,13.61,86.39,0.00,2.99,59.87,1.55,0.02,0.11,13.82,86.16,0.00,3.10,61.90,1.48,0.11,0.44,13.71,86.29,0.00,2.96,59.28,0.71,0.04,2.56,6.55,93.45,0.00,1.42,28.43,0.92,0.02,0.96,3.02,96.97,0.00,1.84,36.81,0.88,0.01,0.90,2.93,97.06,0.00,1.76,35.17,1.04,0.02,0.99,3.24,96.76,0.00,2.09,41.80,0.79,0.02,1.32,3.59,96.41,0.00,1.57,31.45
2025-07-05,08:00:50.992,7.62,92.38,0.00,7.62,92.38,0.00,1.54,0.06,0.32,21.74,78.26,0.00,3.08,61.52,1.55,0.02,0.11,13.86,86.13,0.00,3.11,62.16,1.39,0.16,0.55,6.03,93.97,0.00,2.77,55.40,0.71,0.05,2.79,6.70,93.30,0.00,1.42,28.33,0.89,0.02,1.01,2.99,97.00,0.00,1.77,35.45,0.89,0.01,0.97,3.01,96.99,0.00,1.78,35.50,1.10,0.02,1.00,3.11,96.89,0.00,2.20,44.07,0.76,0.02,1.36,3.49,96.51,0.00,1.52,30.45
2025-07-05,08:00:55.993,7.98,92.02,0.00,7.98,92.02,0.00,1.54,0.05,0.25,25.65,74.35,0.00,3.09,61.77,1.54,0.03,0.15,11.86,88.14,0.00,3.08,61.66,1.34,0.18,0.61,7.35,92.65,0.00,2.68,53.59,0.72,0.04,2.54,6.41,93.59,0.00,1.44,28.71,0.89,0.01,0.87,2.92,97.07,0.00,1.78,35.53,0.91,0.02,0.89,2.97,97.02,0.00,1.82,36.39,1.08,0.02,0.99,3.12,96.88,0.00,2.15,43.07,0.77,0.02,1.31,3.51,96.49,0.00,1.54,30.83
2025-07-05,08:01:00.992,8.40,91.60,0.00,8.40,91.60,0.00,1.54,0.05,0.25,22.48,77.49,0.00,3.08,61.65,1.50,0.05,0.22,5.32,94.68,0.00,3.00,59.97,1.53,0.07,0.33,19.86,80.14,0.00,3.06,61.15,0.70,0.05,2.78,6.41,93.59,0.00,1.40,27.97,0.90,0.03,1.00,3.07,96.90,0.00,1.79,35.90,0.95,0.02,1.09,3.15,96.85,0.00,1.89,37.83,1.06,0.03,1.03,3.28,96.72,0.00,2.12,42.44,0.82,0.02,1.43,3.61,96.39,0.00,1.65,32.97
2025-07-05,08:01:05.992,8.62,91.38,0.00,8.62,91.38,0.00,1.54,0.07,0.30,22.23,77.76,0.00,3.08,61.68,1.41,0.07,0.28,2.87,97.13,0.00,2.82,56.35,1.54,0.04,0.25,25.02,74.98,0.00,3.08,61.56,0.69,0.05,2.78,6.32,93.68,0.00,1.39,27.73,0.89,0.02,0.96,2.87,97.12,0.00,1.77,35.45,0.96,0.02,1.06,2.96,97.04,0.00,1.92,38.31,1.02,0.03,1.00,3.16,96.84,0.00,2.03,40.62,0.83,0.03,1.44,3.50,96.50,0.00,1.66,33.25
2025-07-05,08:01:10.993,8.73,91.26,0.00,8.73,91.26,0.00,1.55,0.04,0.21,25.55,74.44,0.00,3.10,61.96,1.37,0.09,0.29,2.46,97.54,0.00,2.75,54.95,1.53,0.05,0.28,22.62,77.35,0.00,3.07,61.36,0.70,0.05,2.81,6.45,93.55,0.00,1.40,28.08,0.88,0.02,0.99,2.99,97.00,0.00,1.75,35.03,0.97,0.02,1.10,3.04,96.95,0.00,1.94,38.87,1.01,0.03,1.00,3.13,96.85,0.00,2.01,40.29,0.83,0.03,1.47,3.62,96.38,0.00,1.66,33.30
2025-07-05,08:01:15.992,8.27,91.73,0.00,8.27,91.73,0.00,1.55,0.05,0.25,26.40,73.60,0.00,3.09,61.85,1.53,0.04,0.19,7.91,92.09,0.00,3.06,61.16,1.49,0.14,0.50,12.86,87.14,0.00,2.99,59.72,0.71,0.04,2.69,6.31,93.69,0.00,1.42,28.39,0.89,0.02,0.92,2.91,97.08,0.00,1.78,35.65,0.93,0.02,0.99,2.99,97.01,0.00,1.86,37.19,1.08,0.03,1.04,3.20,96.80,0.00,2.16,43.30,0.83,0.03,1.41,3.56,96.44,0.00,1.66,33.12
2025-07-05,08:01:20.992,8.17,91.83,0.00,8.17,91.83,0.00,1.55,0.05,0.23,25.79,74.21,0.00,3.09,61.87,1.52,0.05,0.19,7.22,92.76,0.00,3.04,60.83,1.47,0.12,0.42,13.07,86.93,0.00,2.93,58.62,0.71,0.05,2.71,6.46,93.54,0.00,1.41,28.24,0.88,0.02,0.95,2.97,97.02,0.00,1.76,35.11,0.93,0.02,1.02,3.00,96.98,0.00,1.85,37.05,1.08,0.03,1.01,3.21,96.79,0.00,2.17,43.31,0.81,0.03,1.43,3.63,96.37,0.00,1.63,32.52
2025-07-05,08:01:25.993,8.24,91.76,0.00,8.24,91.76,0.00,1.55,0.06,0.28,26.58,73.42,0.00,3.09,61.80,1.53,0.05,0.20,8.54,91.46,0.00,3.07,61.31,1.47,0.15,0.56,11.51,88.49,0.00,2.95,58.95,0.70,0.04,2.55,6.26,93.74,0.00,1.41,28.16,0.89,0.02,0.90,3.00,97.00,0.00,1.78,35.57,0.92,0.02,0.93,3.08,96.92,0.00,1.84,36.73,1.08,0.03,1.01,3.21,96.79,0.00,2.16,43.27,0.85,0.03,1.40,3.76,96.24,0.00,1.70,34.01
