System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,22:34:59.570,1.48,0.29,2.91,0.69,0.10,2.95,59.02,7.94,85.44,0.00,99.68,0.00
2025-07-04,22:35:04.571,1.47,0.29,2.98,0.69,0.10,2.94,58.85,8.06,91.15,0.00,100.00,0.00
2025-07-04,22:35:09.571,1.47,0.26,2.83,0.59,0.09,2.94,58.81,7.93,91.42,0.00,100.00,0.00
2025-07-04,22:35:14.574,1.47,0.31,3.06,0.70,0.10,2.93,58.64,7.87,90.96,0.00,100.00,0.00
2025-07-04,22:35:19.572,1.46,0.28,2.96,0.61,0.09,2.93,58.55,7.99,91.11,0.00,100.00,0.00
2025-07-04,22:35:24.576,1.46,0.38,3.17,0.85,0.14,2.93,58.55,8.04,91.08,0.00,100.00,0.00
2025-07-04,22:35:29.576,1.47,0.30,2.93,0.70,0.10,2.94,58.87,8.11,91.17,0.00,100.00,0.00
2025-07-04,22:35:34.576,1.47,0.30,2.90,0.65,0.09,2.93,58.61,7.95,91.42,0.00,100.00,0.00
2025-07-04,22:35:39.576,1.46,0.31,3.06,0.66,0.10,2.92,58.31,8.04,91.01,0.00,100.00,0.00
2025-07-04,22:35:44.580,1.47,0.28,2.90,0.63,0.09,2.94,58.88,7.99,90.99,0.00,100.00,0.00
2025-07-04,22:35:49.576,1.47,0.31,3.04,0.71,0.10,2.94,58.76,7.93,91.12,0.00,100.00,0.00
2025-07-04,22:35:54.576,1.47,0.29,2.90,0.70,0.10,2.93,58.66,7.88,91.34,0.00,100.00,0.00
2025-07-04,22:35:59.580,1.46,0.27,2.99,0.62,0.09,2.93,58.59,7.85,91.38,0.00,100.00,0.00
2025-07-04,22:36:04.580,1.45,0.29,3.02,0.71,0.10,2.91,58.11,8.12,91.08,0.00,100.00,0.00
2025-07-04,22:36:09.582,1.46,0.26,2.99,0.61,0.09,2.92,58.47,8.07,91.01,0.00,100.00,0.00
2025-07-04,22:36:14.582,1.46,0.43,3.28,0.93,0.11,2.92,58.45,8.20,91.00,0.00,100.00,0.00
2025-07-04,22:36:19.584,1.47,0.28,3.08,0.67,0.09,2.93,58.60,8.08,90.56,0.00,100.00,0.00
2025-07-04,22:36:24.583,1.45,0.32,3.34,0.73,0.10,2.90,58.08,8.06,90.43,0.00,100.00,0.00
2025-07-04,22:36:29.583,1.46,0.27,3.13,0.64,0.10,2.93,58.53,8.08,90.97,0.00,100.00,0.00
2025-07-04,22:36:34.583,1.46,0.28,3.15,0.66,0.10,2.93,58.54,7.96,90.46,0.00,100.00,0.00
2025-07-04,22:36:39.583,1.46,0.28,3.04,0.64,0.10,2.92,58.49,7.98,90.94,0.00,100.00,0.00
2025-07-04,22:36:44.584,1.46,0.31,3.06,0.72,0.10,2.93,58.50,7.96,91.17,0.00,100.00,0.00
2025-07-04,22:36:49.583,1.46,0.28,3.10,0.65,0.09,2.92,58.47,8.01,90.52,0.00,100.00,0.00
2025-07-04,22:36:54.583,1.46,0.27,2.95,0.65,0.09,2.93,58.56,8.08,90.98,0.00,100.00,0.00
2025-07-04,22:36:59.586,1.46,0.28,3.05,0.64,0.10,2.93,58.59,8.22,90.89,0.00,100.00,0.00
2025-07-04,22:37:04.583,1.46,0.29,3.09,0.70,0.10,2.93,58.59,8.13,90.85,0.00,100.00,0.00
2025-07-04,22:37:09.584,1.46,0.26,2.93,0.61,0.09,2.92,58.39,8.16,91.13,0.00,100.00,0.00
2025-07-04,22:37:14.584,1.46,0.30,3.20,0.71,0.10,2.92,58.31,8.30,90.52,0.00,100.00,0.00
2025-07-04,22:37:19.584,1.44,0.26,3.04,0.58,0.09,2.88,57.53,8.70,90.82,0.00,100.00,0.00
2025-07-04,22:37:24.583,1.44,0.32,3.25,0.75,0.11,2.89,57.75,8.56,90.57,0.00,100.00,0.00
2025-07-04,22:37:29.584,1.45,0.29,3.03,0.70,0.10,2.91,58.12,8.42,90.43,0.00,100.00,0.00
2025-07-04,22:37:34.584,1.44,0.27,3.16,0.66,0.10,2.89,57.72,8.48,90.52,0.00,100.00,0.00
2025-07-04,22:37:39.584,1.45,0.28,3.23,0.65,0.10,2.90,57.92,8.50,90.38,0.00,100.00,0.00
2025-07-04,22:37:44.584,1.45,0.32,3.14,0.69,0.10,2.89,57.82,8.48,90.54,0.00,100.00,0.00
2025-07-04,22:37:49.584,1.46,0.31,3.22,0.72,0.10,2.91,58.29,8.37,90.56,0.00,100.00,0.00
2025-07-04,22:37:54.584,1.43,0.27,3.22,0.67,0.10,2.87,57.30,8.67,90.48,0.00,100.00,0.00
2025-07-04,22:37:59.584,1.56,0.40,2.39,1.05,0.24,3.13,62.51,8.33,70.59,0.00,97.56,0.12
