System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,01:13:00.659,5.61,87.28,0.00,5.61,87.28,0.00,0.82,0.15,0.47,1.95,91.26,0.00,1.64,32.89,3.86,0.09,0.91,18.75,74.80,0.00,7.72,154.31,3.53,0.06,0.31,4.14,91.68,0.00,7.05,141.00,0.63,0.06,0.81,2.60,86.36,0.00,1.26,25.15,0.89,0.12,1.31,5.17,88.04,0.00,1.78,35.70,0.67,0.08,1.22,2.68,90.86,0.00,1.35,26.92,0.88,0.08,0.94,3.08,92.74,0.00,1.76,35.22,0.70,0.15,2.00,6.48,82.48,0.00,1.40,27.93
2025-07-05,01:13:05.659,6.37,93.63,0.00,6.37,93.63,0.00,0.76,0.15,0.43,1.80,98.20,0.00,1.53,30.54,3.96,0.05,1.00,25.05,74.95,0.00,7.92,158.38,0.84,0.08,0.25,0.94,99.06,0.00,1.68,33.61,0.64,0.06,0.96,2.97,97.03,0.00,1.28,25.66,0.91,0.13,1.54,5.99,94.01,0.00,1.82,36.33,0.67,0.08,1.42,2.90,97.10,0.00,1.35,26.96,0.92,0.10,1.01,3.57,96.43,0.00,1.84,36.81,0.70,0.17,2.44,7.73,92.27,0.00,1.40,28.09
2025-07-05,01:13:10.660,6.56,93.44,0.00,6.56,93.44,0.00,0.87,0.17,0.45,1.86,98.14,0.00,1.73,34.67,3.94,0.07,1.02,25.13,74.86,0.00,7.88,157.53,0.64,0.07,0.24,1.01,98.99,0.00,1.28,25.60,0.67,0.07,1.00,3.32,96.68,0.00,1.34,26.75,0.92,0.13,1.62,6.29,93.71,0.00,1.84,36.88,0.67,0.09,1.53,3.14,96.85,0.00,1.34,26.73,0.91,0.10,1.04,3.65,96.35,0.00,1.83,36.54,0.69,0.17,2.50,8.09,91.91,0.00,1.38,27.54
2025-07-05,01:13:15.659,6.53,93.47,0.00,6.53,93.47,0.00,0.80,0.16,0.45,1.88,98.12,0.00,1.61,32.15,3.94,0.06,1.02,25.17,74.83,0.00,7.89,157.76,0.62,0.09,0.27,0.91,99.09,0.00,1.25,24.98,0.67,0.06,1.00,3.28,96.72,0.00,1.33,26.67,0.93,0.12,1.55,6.14,93.86,0.00,1.86,37.18,0.68,0.08,1.47,3.04,96.96,0.00,1.35,27.00,0.92,0.10,1.04,3.67,96.33,0.00,1.84,36.89,0.69,0.18,2.56,8.11,91.89,0.00,1.37,27.50
2025-07-05,01:13:20.660,6.46,93.53,0.00,6.46,93.53,0.00,0.74,0.15,0.41,1.71,98.29,0.00,1.47,29.48,3.95,0.06,1.02,25.18,74.82,0.00,7.89,157.88,0.71,0.07,0.23,0.89,99.11,0.00,1.41,28.30,0.66,0.06,0.97,3.22,96.78,0.00,1.32,26.48,0.93,0.12,1.50,6.01,93.99,0.00,1.87,37.33,0.68,0.08,1.46,3.05,96.94,0.00,1.35,27.02,0.92,0.10,1.04,3.68,96.32,0.00,1.84,36.81,0.69,0.17,2.49,7.97,92.03,0.00,1.38,27.61
2025-07-05,01:13:25.659,6.44,93.56,0.00,6.44,93.56,0.00,3.90,0.08,0.95,22.74,77.26,0.00,7.81,156.14,2.91,0.15,0.50,4.29,95.71,0.00,5.82,116.35,0.67,0.09,0.28,1.00,99.00,0.00,1.35,26.91,0.66,0.06,0.99,3.13,96.87,0.00,1.31,26.21,0.69,0.17,2.81,6.12,93.88,0.00,1.38,27.61,0.88,0.06,0.82,2.89,97.11,0.00,1.77,35.39,0.92,0.09,1.01,3.52,96.48,0.00,1.84,36.89,0.69,0.16,2.46,7.81,92.19,0.00,1.37,27.43
2025-07-05,01:13:30.660,6.69,93.30,0.00,6.69,93.30,0.00,3.80,0.12,0.87,17.51,82.47,0.00,7.60,151.94,3.53,0.16,0.71,9.98,90.02,0.00,7.06,141.15,0.71,0.10,0.28,1.31,98.69,0.00,1.43,28.57,0.65,0.08,1.01,3.32,96.68,0.00,1.30,26.04,0.73,0.18,2.54,6.24,93.74,0.00,1.45,29.04,0.79,0.08,1.10,3.16,96.84,0.00,1.59,31.71,0.92,0.11,1.08,3.82,96.18,0.00,1.85,36.95,0.69,0.19,2.56,8.20,91.80,0.00,1.38,27.57
2025-07-05,01:13:35.660,6.50,93.50,0.00,6.50,93.50,0.00,0.79,0.18,0.48,2.05,97.95,0.00,1.57,31.49,3.94,0.06,1.02,25.13,74.87,0.00,7.87,157.41,0.76,0.09,0.26,0.94,99.06,0.00,1.52,30.42,0.65,0.06,0.99,3.13,96.87,0.00,1.30,25.91,0.91,0.14,1.59,6.14,93.86,0.00,1.83,36.59,0.66,0.10,1.55,3.13,96.87,0.00,1.32,26.47,0.92,0.10,1.05,3.67,96.33,0.00,1.85,36.96,0.70,0.17,2.46,7.82,92.18,0.00,1.40,28.05
2025-07-05,01:13:40.660,6.42,93.58,0.00,6.42,93.58,0.00,1.00,0.15,0.42,1.87,98.13,0.00,2.00,40.10,3.95,0.06,1.02,25.11,74.89,0.00,7.91,158.18,0.67,0.08,0.26,0.92,99.08,0.00,1.34,26.70,0.66,0.07,0.96,3.09,96.91,0.00,1.31,26.24,0.91,0.13,1.57,6.11,93.89,0.00,1.83,36.52,0.68,0.09,1.45,3.00,97.00,0.00,1.37,27.39,0.93,0.09,1.01,3.55,96.45,0.00,1.86,37.16,0.70,0.16,2.44,7.76,92.24,0.00,1.40,27.97
2025-07-05,01:13:45.661,6.40,93.60,0.00,6.40,93.60,0.00,0.84,0.16,0.45,1.87,98.13,0.00,1.68,33.53,3.95,0.06,1.04,25.21,74.78,0.00,7.90,158.04,0.66,0.08,0.25,0.91,99.09,0.00,1.32,26.30,0.65,0.06,0.97,3.05,96.95,0.00,1.31,26.13,0.92,0.12,1.53,5.96,94.04,0.00,1.84,36.74,0.68,0.09,1.43,2.96,97.03,0.00,1.36,27.21,0.92,0.09,1.02,3.58,96.42,0.00,1.85,36.99,0.70,0.16,2.42,7.67,92.33,0.00,1.40,27.97
