System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,22:38:57.331,4.53,87.94,0.00,4.53,87.94,0.00,4.02,0.04,0.93,26.15,68.35,0.00,8.04,160.86,0.76,0.05,0.16,0.87,92.60,0.00,1.52,30.39,0.79,0.05,0.16,0.85,91.56,0.00,1.58,31.66,0.68,0.05,0.35,1.70,87.79,0.00,1.35,27.05,0.50,0.09,1.03,2.08,92.41,0.00,1.00,20.00,0.76,0.03,0.26,1.36,92.12,0.00,1.52,30.50,0.72,0.04,0.37,1.62,90.79,0.00,1.44,28.77,0.65,0.04,0.38,1.63,87.87,0.00,1.29,25.85
2025-07-04,22:39:02.331,4.67,94.25,0.00,4.67,94.25,0.00,4.03,0.04,0.95,26.15,70.08,0.00,8.07,161.38,0.84,0.06,0.18,0.96,98.49,0.00,1.68,33.52,0.92,0.06,0.18,0.96,99.03,0.00,1.85,36.99,0.73,0.05,0.41,2.11,97.89,0.00,1.46,29.28,0.54,0.07,0.88,1.81,94.42,0.00,1.08,21.58,0.76,0.03,0.31,1.60,97.86,0.00,1.53,30.57,0.66,0.05,0.41,1.90,98.10,0.00,1.32,26.44,0.64,0.05,0.45,1.87,98.13,0.00,1.28,25.56
2025-07-04,22:39:07.331,4.49,94.58,0.00,4.49,94.58,0.00,4.04,0.03,0.93,26.02,71.15,0.00,8.08,161.69,0.82,0.05,0.13,0.83,98.36,0.00,1.64,32.89,0.76,0.05,0.14,0.77,99.23,0.00,1.52,30.33,0.70,0.05,0.53,2.52,97.37,0.00,1.39,27.86,0.52,0.08,0.96,2.01,95.17,0.00,1.04,20.82,0.83,0.02,0.20,1.18,98.02,0.00,1.65,33.03,0.74,0.02,0.12,0.69,99.31,0.00,1.47,29.45,0.63,0.04,0.48,1.88,98.01,0.00,1.25,25.05
2025-07-04,22:39:12.331,4.52,94.76,0.00,4.52,94.76,0.00,4.01,0.04,0.95,26.15,71.21,0.00,8.03,160.58,0.77,0.05,0.16,0.84,98.91,0.00,1.54,30.78,0.95,0.06,0.16,0.87,99.13,0.00,1.90,37.91,0.74,0.04,0.34,1.94,98.06,0.00,1.47,29.48,0.50,0.10,1.19,2.38,94.98,0.00,0.99,19.88,0.80,0.03,0.27,1.43,98.32,0.00,1.60,32.04,0.70,0.01,0.12,0.67,99.33,0.00,1.41,28.14,0.64,0.05,0.44,1.85,98.15,0.00,1.29,25.77
2025-07-04,22:39:17.331,4.47,95.11,0.00,4.47,95.11,0.00,4.04,0.04,0.96,26.15,72.88,0.00,8.07,161.41,0.89,0.05,0.14,0.82,98.54,0.00,1.78,35.66,0.69,0.05,0.14,0.74,99.26,0.00,1.38,27.59,0.68,0.06,0.55,2.45,97.51,0.00,1.36,27.28,0.58,0.06,0.78,1.70,97.33,0.00,1.16,23.24,0.79,0.03,0.22,1.30,98.06,0.00,1.58,31.55,0.68,0.02,0.13,0.76,99.24,0.00,1.36,27.27,0.62,0.05,0.48,1.86,98.10,0.00,1.24,24.75
2025-07-04,22:39:22.331,4.57,95.04,0.00,4.57,95.04,0.00,3.98,0.05,0.96,25.67,72.88,0.00,7.96,159.30,1.81,0.05,0.17,1.19,98.74,0.00,3.62,72.31,0.88,0.06,0.17,0.88,99.12,0.00,1.75,35.07,0.68,0.04,0.30,1.72,98.20,0.00,1.36,27.12,0.50,0.13,1.53,3.01,95.54,0.00,1.00,20.08,0.79,0.03,0.26,1.40,98.53,0.00,1.59,31.77,0.70,0.01,0.11,0.64,99.36,0.00,1.41,28.11,0.67,0.04,0.44,2.00,97.92,0.00,1.35,26.93
2025-07-04,22:39:27.331,3.08,96.67,0.00,3.08,96.67,0.00,0.82,0.16,0.46,2.18,97.45,0.00,1.64,32.71,4.04,0.02,0.49,12.92,86.48,0.00,8.08,161.65,0.78,0.08,0.21,1.04,98.96,0.00,1.56,31.16,0.74,0.05,0.36,1.91,98.07,0.00,1.48,29.55,0.74,0.06,0.47,2.38,97.24,0.00,1.49,29.72,0.52,0.07,0.65,1.36,98.04,0.00,1.04,20.89,0.53,0.03,0.15,0.94,99.06,0.00,1.07,21.40,0.65,0.05,0.44,1.89,98.09,0.00,1.29,25.82
2025-07-04,22:39:32.331,2.97,96.66,0.00,2.97,96.66,0.00,0.82,0.12,0.34,1.76,97.37,0.00,1.65,32.93,4.03,0.02,0.48,12.87,86.51,0.00,8.05,161.02,0.81,0.05,0.15,0.82,99.18,0.00,1.61,32.25,0.72,0.05,0.34,1.90,98.10,0.00,1.43,28.65,0.76,0.05,0.36,1.95,97.18,0.00,1.53,30.52,0.53,0.08,0.88,1.82,97.56,0.00,1.07,21.37,0.69,0.02,0.13,0.73,99.27,0.00,1.39,27.70,0.66,0.05,0.44,1.92,98.08,0.00,1.33,26.51
2025-07-04,22:39:37.332,2.94,96.63,0.00,2.94,96.63,0.00,0.85,0.09,0.28,1.55,98.06,0.00,1.70,33.93,4.04,0.02,0.48,12.88,85.80,0.00,8.08,161.66,0.84,0.05,0.14,0.76,99.24,0.00,1.69,33.77,0.70,0.05,0.34,1.86,98.14,0.00,1.40,28.10,0.77,0.05,0.40,2.20,97.41,0.00,1.53,30.62,0.53,0.08,0.77,1.61,97.08,0.00,1.07,21.30,0.70,0.02,0.14,0.74,99.26,0.00,1.40,27.91,0.67,0.05,0.44,1.95,98.05,0.00,1.34,26.88
2025-07-04,22:39:42.332,2.96,96.25,0.00,2.96,96.25,0.00,0.84,0.12,0.34,1.77,97.91,0.00,1.69,33.76,4.06,0.03,0.49,12.92,84.24,0.00,8.13,162.51,0.87,0.05,0.15,0.83,99.17,0.00,1.75,34.90,0.69,0.05,0.47,2.27,97.73,0.00,1.38,27.70,0.84,0.05,0.40,2.20,97.48,0.00,1.67,33.45,0.54,0.04,0.50,1.03,96.12,0.00,1.08,21.65,0.70,0.02,0.14,0.76,99.24,0.00,1.40,28.09,0.63,0.05,0.46,1.86,98.14,0.00,1.27,25.37
