System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,08:32:18.900,10.51,83.40,0.00,10.51,83.40,0.00,1.86,0.16,0.48,26.79,69.80,0.00,3.71,74.22,1.74,0.19,0.56,14.01,81.54,0.00,3.48,69.64,1.62,0.18,0.55,13.40,81.64,0.00,3.24,64.82,0.63,0.08,2.52,6.01,82.47,0.00,1.27,25.40,0.67,0.08,2.70,5.67,90.91,0.00,1.34,26.71,0.79,0.08,2.30,5.73,89.82,0.00,1.58,31.57,0.84,0.08,2.18,6.09,88.95,0.00,1.68,33.60,0.70,0.08,2.33,6.43,82.06,0.00,1.40,27.90
2025-07-05,08:32:23.903,11.48,88.52,0.00,11.48,88.52,0.00,1.91,0.16,0.47,27.44,72.56,0.00,3.82,76.45,1.61,0.22,0.59,15.89,84.11,0.00,3.21,64.28,1.51,0.24,0.63,11.89,88.11,0.00,3.02,60.46,0.66,0.09,3.05,7.40,92.60,0.00,1.31,26.24,0.68,0.11,3.36,7.03,92.97,0.00,1.36,27.16,0.75,0.10,2.77,6.91,93.09,0.00,1.50,29.92,0.87,0.11,2.59,7.45,92.55,0.00,1.75,34.95,0.69,0.10,2.88,7.80,92.20,0.00,1.38,27.66
2025-07-05,08:32:28.903,11.40,88.59,0.00,11.40,88.59,0.00,1.88,0.20,0.48,38.36,61.64,0.00,3.77,75.40,1.53,0.20,0.53,14.58,85.41,0.00,3.06,61.24,0.60,0.20,0.59,2.60,97.40,0.00,1.19,23.85,0.66,0.08,2.84,7.12,92.88,0.00,1.33,26.54,0.61,0.11,3.62,7.01,92.99,0.00,1.22,24.49,0.77,0.10,2.55,6.82,93.17,0.00,1.54,30.76,0.95,0.10,2.10,7.09,92.91,0.00,1.91,38.17,0.70,0.08,2.74,7.65,92.35,0.00,1.39,27.88
2025-07-05,08:32:33.901,11.42,88.58,0.00,11.42,88.58,0.00,1.86,0.19,0.46,36.23,63.77,0.00,3.73,74.59,1.49,0.20,0.52,12.57,87.43,0.00,2.99,59.79,1.45,0.20,0.54,6.49,93.51,0.00,2.90,57.95,0.65,0.08,2.88,7.06,92.94,0.00,1.31,26.16,0.62,0.10,3.53,7.06,92.94,0.00,1.25,24.99,0.79,0.09,2.50,6.96,93.04,0.00,1.58,31.67,0.91,0.10,2.33,7.25,92.75,0.00,1.82,36.42,0.71,0.08,2.79,7.79,92.21,0.00,1.42,28.31
2025-07-05,08:32:38.900,11.48,88.52,0.00,11.48,88.52,0.00,1.58,0.22,0.59,14.91,85.09,0.00,3.16,63.17,1.08,0.24,0.66,4.72,95.28,0.00,2.16,43.24,1.87,0.20,0.52,36.38,63.62,0.00,3.74,74.86,0.64,0.09,2.82,7.12,92.88,0.00,1.27,25.40,0.76,0.09,2.44,6.59,93.41,0.00,1.52,30.43,0.87,0.08,2.14,6.55,93.44,0.00,1.73,34.66,0.70,0.10,3.76,7.68,92.32,0.00,1.40,28.03,0.74,0.11,2.79,7.88,92.12,0.00,1.48,29.67
2025-07-05,08:32:43.902,11.34,88.66,0.00,11.34,88.66,0.00,1.62,0.20,0.54,12.70,87.30,0.00,3.23,64.61,1.54,0.23,0.58,12.90,87.10,0.00,3.09,61.75,1.90,0.18,0.50,29.37,70.63,0.00,3.80,76.01,0.63,0.08,2.94,7.00,93.00,0.00,1.27,25.39,0.76,0.10,2.64,6.81,93.19,0.00,1.53,30.57,0.76,0.09,2.58,6.70,93.30,0.00,1.52,30.46,0.75,0.11,3.49,7.56,92.44,0.00,1.50,29.94,0.73,0.10,2.85,7.71,92.29,0.00,1.46,29.22
2025-07-05,08:32:48.904,11.14,88.86,0.00,11.14,88.86,0.00,1.64,0.19,0.53,13.10,86.90,0.00,3.28,65.55,1.89,0.16,0.48,21.76,78.24,0.00,3.79,75.79,1.73,0.19,0.50,19.15,80.85,0.00,3.47,69.39,0.65,0.07,2.73,6.91,93.09,0.00,1.30,26.09,0.79,0.08,2.42,6.46,93.54,0.00,1.59,31.75,0.73,0.10,2.90,6.60,93.40,0.00,1.46,29.26,0.82,0.10,2.85,7.40,92.60,0.00,1.63,32.68,0.72,0.10,2.73,7.75,92.25,0.00,1.44,28.82
2025-07-05,08:32:53.900,11.26,88.74,0.00,11.26,88.74,0.00,1.50,0.21,0.58,10.70,89.30,0.00,3.00,59.99,1.91,0.16,0.45,22.90,77.10,0.00,3.81,76.23,1.73,0.21,0.54,21.01,78.99,0.00,3.47,69.35,0.67,0.07,2.68,6.91,93.09,0.00,1.33,26.63,0.82,0.09,2.32,6.65,93.35,0.00,1.64,32.85,0.75,0.10,2.80,6.57,93.43,0.00,1.50,30.10,0.79,0.10,2.97,7.50,92.50,0.00,1.58,31.69,0.73,0.10,2.75,7.86,92.14,0.00,1.46,29.13
2025-07-05,08:32:58.902,11.41,88.59,0.00,11.41,88.59,0.00,1.36,0.22,0.63,6.96,93.04,0.00,2.71,54.29,1.83,0.17,0.46,26.39,73.60,0.00,3.65,73.08,1.80,0.20,0.54,21.98,78.02,0.00,3.60,71.97,0.64,0.09,2.84,6.96,93.04,0.00,1.29,25.77,0.84,0.09,2.40,6.91,93.09,0.00,1.67,33.47,0.68,0.10,3.08,6.78,93.21,0.00,1.37,27.40,0.79,0.10,3.09,7.42,92.58,0.00,1.59,31.73,0.73,0.10,2.82,7.84,92.16,0.00,1.46,29.11
2025-07-05,08:33:03.900,11.20,88.80,0.00,11.20,88.80,0.00,1.66,0.21,0.56,13.38,86.62,0.00,3.33,66.55,1.84,0.15,0.40,26.35,73.65,0.00,3.69,73.80,1.79,0.18,0.51,14.02,85.98,0.00,3.58,71.66,0.65,0.08,2.87,7.16,92.84,0.00,1.31,26.18,0.79,0.09,2.52,6.67,93.33,0.00,1.58,31.65,0.67,0.11,3.14,6.88,93.12,0.00,1.35,26.97,0.86,0.10,2.75,7.30,92.70,0.00,1.73,34.50,0.71,0.10,2.85,7.85,92.15,0.00,1.43,28.54
