System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,23:30:18.525,2.83,0.59,5.28,3.09,3.37,5.67,113.32,5.09,87.69,0.00,98.80,0.04
2025-07-04,23:30:23.524,2.66,0.70,6.21,3.42,3.67,5.31,106.21,5.16,94.83,0.00,100.00,0.00
2025-07-04,23:30:28.525,2.12,0.84,6.58,3.74,3.86,4.23,84.63,4.00,96.00,0.00,100.00,0.00
2025-07-04,23:30:33.525,2.18,0.70,6.26,3.37,3.66,4.35,87.06,3.89,96.11,0.00,100.00,0.00
2025-07-04,23:30:38.525,2.16,0.74,6.40,3.39,3.67,4.32,86.41,3.93,96.06,0.00,100.00,0.00
2025-07-04,23:30:43.525,2.16,0.69,6.17,3.33,3.57,4.32,86.33,3.95,96.03,0.00,100.00,0.00
2025-07-04,23:30:48.525,2.21,0.63,6.10,3.24,3.62,4.42,88.31,3.81,96.19,0.00,100.00,0.00
2025-07-04,23:30:53.525,2.20,0.66,6.11,3.30,3.63,4.39,87.90,3.89,96.11,0.00,100.00,0.00
2025-07-04,23:30:58.525,2.20,0.67,6.08,3.28,3.62,4.40,87.95,3.86,96.14,0.00,100.00,0.00
2025-07-04,23:31:03.526,2.60,0.63,6.17,3.29,3.66,5.20,104.10,5.01,94.99,0.00,100.00,0.00
2025-07-04,23:31:08.526,2.77,0.65,6.01,3.44,3.72,5.53,110.60,5.33,94.66,0.00,100.00,0.00
2025-07-04,23:31:13.526,2.42,0.66,6.01,3.28,3.55,4.84,96.83,4.37,95.62,0.00,100.00,0.00
2025-07-04,23:31:18.526,2.18,0.66,6.08,3.30,3.67,4.37,87.31,3.82,96.18,0.00,100.00,0.00
2025-07-04,23:31:23.526,2.39,0.67,6.18,3.37,3.70,4.78,95.55,4.34,95.66,0.00,100.00,0.00
2025-07-04,23:31:28.526,2.72,0.66,6.05,3.42,3.71,5.45,108.91,5.42,94.57,0.00,100.00,0.00
2025-07-04,23:31:33.526,2.75,0.65,6.08,3.39,3.66,5.50,110.02,5.39,94.61,0.00,100.00,0.00
2025-07-04,23:31:38.526,2.75,0.63,6.02,3.35,3.66,5.50,110.10,5.37,94.62,0.00,100.00,0.00
2025-07-04,23:31:43.527,2.69,0.65,6.10,3.39,3.70,5.39,107.72,5.20,94.80,0.00,100.00,0.00
2025-07-04,23:31:48.526,2.16,0.64,6.17,3.32,3.67,4.32,86.39,3.87,96.13,0.00,100.00,0.00
2025-07-04,23:31:53.527,2.15,0.72,6.36,3.47,3.76,4.29,85.86,3.93,96.07,0.00,100.00,0.00
2025-07-04,23:31:58.526,2.45,0.67,6.22,3.35,3.66,4.89,97.87,4.49,95.51,0.00,100.00,0.00
2025-07-04,23:32:03.527,2.75,0.68,6.26,3.45,3.73,5.50,110.05,5.42,94.58,0.00,100.00,0.00
2025-07-04,23:32:08.527,2.76,0.66,6.17,3.32,3.64,5.52,110.44,5.43,94.57,0.00,100.00,0.00
2025-07-04,23:32:13.527,2.70,0.73,6.47,3.61,3.77,5.40,108.09,5.54,94.46,0.00,100.00,0.00
2025-07-04,23:32:18.529,2.80,0.59,6.24,3.15,3.70,5.60,111.99,5.34,94.66,0.00,100.00,0.00
2025-07-04,23:32:23.528,2.15,0.74,6.40,3.48,3.70,4.29,85.89,3.97,96.02,0.00,100.00,0.00
2025-07-04,23:32:28.529,2.17,0.72,6.29,3.43,3.66,4.34,86.79,3.91,96.09,0.00,100.00,0.00
2025-07-04,23:32:33.529,2.68,0.66,6.38,3.36,3.76,5.37,107.31,5.25,94.75,0.00,100.00,0.00
2025-07-04,23:32:38.529,2.47,0.65,6.14,3.28,3.65,4.93,98.65,4.48,95.51,0.00,100.00,0.00
2025-07-04,23:32:43.529,2.15,0.71,6.40,3.44,3.68,4.31,86.17,3.98,96.01,0.00,100.00,0.00
2025-07-04,23:32:48.530,2.18,0.67,6.12,3.27,3.61,4.36,87.17,3.89,96.10,0.00,100.00,0.00
2025-07-04,23:32:53.529,2.15,0.72,6.28,3.36,3.61,4.31,86.11,4.07,95.92,0.00,100.00,0.00
2025-07-04,23:32:58.529,2.39,0.67,6.29,3.36,3.70,4.78,95.61,4.43,95.57,0.00,100.00,0.00
2025-07-04,23:33:03.530,2.32,0.73,6.34,3.42,3.69,4.65,92.91,4.34,95.66,0.00,100.00,0.00
2025-07-04,23:33:08.530,2.17,0.72,6.30,3.39,3.68,4.34,86.70,3.97,96.03,0.00,100.00,0.00
2025-07-04,23:33:13.531,2.16,0.71,6.26,3.40,3.65,4.32,86.47,3.94,96.06,0.00,100.00,0.00
2025-07-04,23:33:18.530,2.71,0.61,3.43,3.22,3.12,5.41,108.21,3.95,71.60,0.00,96.69,0.09
