System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,03:15:54.120,1.37,0.53,6.42,10.58,4.92,2.74,54.85,7.14,86.33,0.00,98.62,0.07
2025-07-05,03:15:59.120,1.26,0.59,6.57,14.63,7.03,2.51,50.24,5.97,94.03,0.00,100.00,0.00
2025-07-05,03:16:04.120,1.25,0.63,6.85,14.67,7.03,2.50,50.08,5.97,94.03,0.00,100.00,0.00
2025-07-05,03:16:09.121,1.26,0.57,6.88,14.59,7.03,2.52,50.41,5.91,94.09,0.00,100.00,0.00
2025-07-05,03:16:14.121,1.25,0.66,7.09,14.74,7.05,2.51,50.16,6.04,93.96,0.00,100.00,0.00
2025-07-05,03:16:19.122,1.26,0.58,6.61,14.60,7.03,2.51,50.26,5.96,94.04,0.00,100.00,0.00
2025-07-05,03:16:24.122,1.27,0.64,6.66,14.82,7.10,2.53,50.63,5.96,94.04,0.00,100.00,0.00
2025-07-05,03:16:29.121,1.27,0.61,6.91,14.73,7.07,2.54,50.84,6.00,94.00,0.00,100.00,0.00
2025-07-05,03:16:34.122,1.26,0.63,6.83,14.75,7.06,2.52,50.46,5.95,94.05,0.00,100.00,0.00
2025-07-05,03:16:39.122,1.28,0.55,6.67,14.64,7.06,2.55,51.05,5.90,94.09,0.00,100.00,0.00
2025-07-05,03:16:44.121,1.26,0.65,6.70,14.78,7.06,2.51,50.23,6.06,93.94,0.00,100.00,0.00
2025-07-05,03:16:49.122,1.26,0.58,6.85,14.69,7.06,2.53,50.58,5.90,94.10,0.00,100.00,0.00
2025-07-05,03:16:54.122,1.25,0.62,6.77,14.72,7.06,2.51,50.14,5.95,94.05,0.00,100.00,0.00
2025-07-05,03:16:59.122,1.29,0.55,7.21,12.81,6.10,2.58,51.63,6.78,93.22,0.00,100.00,0.00
2025-07-05,03:17:04.122,1.32,0.51,7.21,10.76,5.06,2.64,52.80,7.62,92.38,0.00,100.00,0.00
2025-07-05,03:17:09.121,1.28,0.56,6.52,14.65,7.06,2.55,51.05,5.87,94.12,0.00,100.00,0.00
2025-07-05,03:17:14.122,1.26,0.65,7.09,14.78,7.06,2.51,50.26,5.98,94.01,0.00,100.00,0.00
2025-07-05,03:17:19.122,1.27,0.59,6.66,14.81,7.12,2.54,50.90,5.97,94.03,0.00,100.00,0.00
2025-07-05,03:17:24.122,1.28,0.60,6.70,14.85,7.15,2.57,51.38,5.98,94.02,0.00,100.00,0.00
2025-07-05,03:17:29.122,1.26,0.62,7.11,14.85,7.12,2.52,50.38,6.15,93.85,0.00,100.00,0.00
2025-07-05,03:17:34.122,1.28,0.63,6.96,14.92,7.15,2.55,51.08,6.04,93.96,0.00,100.00,0.00
2025-07-05,03:17:39.122,1.28,0.62,6.73,14.88,7.13,2.56,51.29,5.98,94.02,0.00,100.00,0.00
2025-07-05,03:17:44.122,1.29,0.65,7.26,12.94,6.07,2.58,51.65,6.81,93.19,0.00,100.00,0.00
2025-07-05,03:17:49.123,1.28,0.56,6.56,14.05,6.73,2.57,51.36,6.19,93.81,0.00,100.00,0.00
2025-07-05,03:17:54.123,1.29,0.61,6.66,14.74,7.07,2.57,51.47,5.98,94.02,0.00,100.00,0.00
2025-07-05,03:17:59.123,1.28,0.59,6.57,14.72,7.07,2.57,51.32,5.92,94.08,0.00,100.00,0.00
2025-07-05,03:18:04.123,1.25,0.65,6.90,14.71,7.05,2.50,49.94,5.98,94.02,0.00,100.00,0.00
2025-07-05,03:18:09.123,1.26,0.59,6.56,14.64,7.06,2.52,50.47,5.85,94.15,0.00,100.00,0.00
2025-07-05,03:18:14.123,1.24,0.69,7.11,14.92,7.10,2.49,49.73,5.89,94.11,0.00,100.00,0.00
2025-07-05,03:18:19.123,1.27,0.59,6.68,14.79,7.12,2.54,50.88,5.78,94.22,0.00,100.00,0.00
2025-07-05,03:18:24.123,1.28,0.59,6.43,14.88,7.17,2.56,51.27,5.80,94.20,0.00,100.00,0.00
2025-07-05,03:18:29.124,1.27,0.64,6.70,15.00,7.18,2.55,50.99,5.88,94.12,0.00,100.00,0.00
2025-07-05,03:18:34.123,1.26,0.63,7.05,14.85,7.11,2.51,50.22,6.04,93.95,0.00,100.00,0.00
2025-07-05,03:18:39.123,1.28,0.59,6.73,14.84,7.15,2.57,51.32,5.98,94.02,0.00,100.00,0.00
2025-07-05,03:18:44.124,1.28,0.62,6.78,14.85,7.13,2.56,51.16,6.02,93.98,0.00,100.00,0.00
2025-07-05,03:18:49.123,1.30,0.56,6.75,13.68,6.55,2.59,51.90,6.44,93.56,0.00,100.00,0.00
2025-07-05,03:18:54.123,1.79,0.66,3.64,13.21,6.42,3.58,71.58,6.30,70.56,0.00,96.46,0.21
