System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,10:23:07.904,1.10,0.43,8.73,1.01,0.20,2.21,44.16,4.87,87.96,0.00,98.96,0.04
2025-07-05,10:23:12.904,1.09,0.46,11.26,1.06,0.22,2.17,43.45,5.47,94.53,0.00,100.00,0.00
2025-07-05,10:23:17.905,1.09,0.43,10.70,1.01,0.22,2.18,43.62,5.43,94.57,0.00,100.00,0.00
2025-07-05,10:23:22.905,1.10,0.40,9.86,1.01,0.21,2.19,43.85,5.44,94.56,0.00,100.00,0.00
2025-07-05,10:23:27.906,1.08,0.44,10.80,1.08,0.23,2.16,43.25,5.37,94.63,0.00,100.00,0.00
2025-07-05,10:23:32.906,1.09,0.37,10.18,0.96,0.21,2.18,43.61,5.27,94.73,0.00,100.00,0.00
2025-07-05,10:23:37.906,1.08,0.45,10.76,1.14,0.23,2.16,43.28,5.37,94.63,0.00,100.00,0.00
2025-07-05,10:23:42.906,1.09,0.40,10.38,1.00,0.21,2.18,43.50,5.29,94.71,0.00,100.00,0.00
2025-07-05,10:23:47.906,1.08,0.44,10.76,1.08,0.22,2.16,43.15,5.41,94.59,0.00,100.00,0.00
2025-07-05,10:23:52.906,1.11,0.39,10.12,1.01,0.21,2.21,44.24,5.35,94.65,0.00,100.00,0.00
2025-07-05,10:23:57.906,1.10,0.41,10.24,1.03,0.22,2.20,44.07,5.40,94.60,0.00,100.00,0.00
2025-07-05,10:24:02.906,1.09,0.41,11.34,1.01,0.22,2.17,43.43,5.45,94.55,0.00,100.00,0.00
2025-07-05,10:24:07.907,1.07,0.42,11.46,1.02,0.22,2.14,42.90,5.50,94.50,0.00,100.00,0.00
2025-07-05,10:24:12.906,1.09,0.47,11.32,1.16,0.23,2.18,43.62,5.46,94.54,0.00,100.00,0.00
2025-07-05,10:24:17.906,1.09,0.39,10.13,1.00,0.22,2.18,43.69,5.35,94.65,0.00,100.00,0.00
2025-07-05,10:24:22.907,1.10,0.43,10.24,1.04,0.22,2.20,43.96,5.39,94.60,0.00,100.00,0.00
2025-07-05,10:24:27.907,1.09,0.41,10.30,1.05,0.22,2.18,43.67,5.37,94.63,0.00,100.00,0.00
2025-07-05,10:24:32.908,1.08,0.42,11.09,1.06,0.22,2.15,43.09,5.46,94.54,0.00,100.00,0.00
2025-07-05,10:24:37.907,1.08,0.44,11.32,1.10,0.23,2.16,43.18,5.45,94.55,0.00,100.00,0.00
2025-07-05,10:24:42.907,1.10,0.39,10.48,0.99,0.21,2.19,43.86,5.39,94.61,0.00,100.00,0.00
2025-07-05,10:24:47.908,1.09,0.41,10.38,1.04,0.22,2.19,43.71,5.39,94.60,0.00,100.00,0.00
2025-07-05,10:24:52.907,1.10,0.54,10.88,1.33,0.23,2.19,43.85,5.60,94.40,0.00,100.00,0.00
2025-07-05,10:24:57.907,1.09,0.45,11.23,1.13,0.23,2.17,43.45,5.45,94.55,0.00,100.00,0.00
2025-07-05,10:25:02.908,1.09,0.37,9.99,0.95,0.21,2.19,43.78,5.31,94.69,0.00,100.00,0.00
2025-07-05,10:25:07.907,1.10,0.42,10.35,1.03,0.22,2.19,43.83,5.40,94.60,0.00,100.00,0.00
2025-07-05,10:25:12.908,1.08,0.42,10.81,1.00,0.22,2.16,43.29,5.34,94.66,0.00,100.00,0.00
2025-07-05,10:25:17.908,1.08,0.42,10.61,1.05,0.22,2.16,43.13,5.44,94.56,0.00,100.00,0.00
2025-07-05,10:25:22.907,1.09,0.42,10.47,1.11,0.23,2.18,43.69,5.36,94.64,0.00,100.00,0.00
2025-07-05,10:25:27.908,1.09,0.47,10.26,1.15,0.24,2.18,43.61,5.37,94.63,0.00,100.00,0.00
2025-07-05,10:25:32.908,1.08,0.39,10.64,0.96,0.21,2.15,43.02,5.31,94.69,0.00,100.00,0.00
2025-07-05,10:25:37.907,1.08,0.45,10.09,1.06,0.22,2.15,43.07,5.38,94.62,0.00,100.00,0.00
2025-07-05,10:25:42.908,1.07,0.43,11.45,1.03,0.22,2.14,42.85,5.37,94.63,0.00,100.00,0.00
2025-07-05,10:25:47.908,1.07,0.42,10.92,1.05,0.22,2.14,42.79,5.85,94.15,0.00,100.00,0.00
2025-07-05,10:25:52.907,1.09,0.40,10.84,1.07,0.22,2.17,43.48,5.36,94.64,0.00,100.00,0.00
2025-07-05,10:25:57.908,1.08,0.40,10.44,1.03,0.22,2.16,43.24,5.30,94.70,0.00,100.00,0.00
2025-07-05,10:26:02.908,1.08,0.45,10.14,1.07,0.23,2.16,43.14,5.33,94.67,0.00,100.00,0.00
2025-07-05,10:26:07.908,1.90,0.64,5.06,1.91,0.71,3.80,76.02,5.88,72.93,0.00,97.52,0.12
