System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:30:30.338,3.00,0.68,4.44,2.72,3.00,6.01,120.12,4.93,87.23,0.00,98.99,0.03
2025-07-05,05:30:35.338,3.00,0.69,4.64,2.78,3.13,5.99,119.82,5.04,94.28,0.00,100.00,0.00
2025-07-05,05:30:40.339,3.01,0.62,4.74,2.62,3.14,6.02,120.42,4.98,94.57,0.00,100.00,0.00
2025-07-05,05:30:45.339,3.04,0.61,4.45,2.57,2.99,6.08,121.54,4.93,94.25,0.00,100.00,0.00
2025-07-05,05:30:50.339,3.03,0.63,4.48,2.61,3.03,6.06,121.22,4.96,94.77,0.00,100.00,0.00
2025-07-05,05:30:55.339,3.01,0.60,4.56,2.54,3.11,6.02,120.44,4.97,94.68,0.00,100.00,0.00
2025-07-05,05:31:00.339,3.03,0.62,4.61,2.63,3.09,6.06,121.14,4.94,94.43,0.00,100.00,0.00
2025-07-05,05:31:05.340,3.04,0.58,4.56,2.53,3.06,6.08,121.55,4.92,94.67,0.00,100.00,0.00
2025-07-05,05:31:10.340,3.04,0.64,4.67,2.69,3.09,6.07,121.46,4.97,93.97,0.00,100.00,0.00
2025-07-05,05:31:15.341,3.04,0.57,4.70,2.50,3.07,6.09,121.73,5.11,94.05,0.00,100.00,0.00
2025-07-05,05:31:20.340,3.08,0.55,4.70,2.47,3.08,6.15,123.06,5.10,94.22,0.00,100.00,0.00
2025-07-05,05:31:25.340,3.07,0.57,4.79,2.49,3.06,6.14,122.74,5.15,94.42,0.00,100.00,0.00
2025-07-05,05:31:30.341,3.05,0.62,4.80,2.63,3.13,6.10,122.00,5.16,94.34,0.00,100.00,0.00
2025-07-05,05:31:35.341,3.05,0.61,4.49,2.59,3.07,6.09,121.80,4.91,94.38,0.00,100.00,0.00
2025-07-05,05:31:40.342,3.03,0.59,4.60,2.52,3.03,6.06,121.11,5.09,94.15,0.00,100.00,0.00
2025-07-05,05:31:45.341,3.05,0.60,4.81,2.57,3.14,6.10,122.06,5.16,94.30,0.00,100.00,0.00
2025-07-05,05:31:50.341,3.05,0.57,4.83,2.49,3.06,6.10,122.04,5.10,93.98,0.00,100.00,0.00
2025-07-05,05:31:55.342,3.00,0.66,4.77,2.66,3.12,5.99,119.85,5.01,94.83,0.00,100.00,0.00
2025-07-05,05:32:00.342,3.01,0.60,4.58,2.57,3.12,6.03,120.58,4.98,94.51,0.00,100.00,0.00
2025-07-05,05:32:05.343,3.10,0.61,4.66,2.52,3.09,6.19,123.86,5.10,94.43,0.00,100.00,0.00
2025-07-05,05:32:10.342,3.02,0.63,4.53,2.61,3.06,6.04,120.81,4.96,94.11,0.00,100.00,0.00
2025-07-05,05:32:15.343,2.98,0.73,4.88,2.88,3.07,5.95,119.09,5.07,94.37,0.00,100.00,0.00
2025-07-05,05:32:20.342,3.03,0.61,4.57,2.59,3.05,6.05,121.04,4.93,94.79,0.00,100.00,0.00
2025-07-05,05:32:25.343,3.00,0.61,4.55,2.60,3.04,6.00,120.02,5.01,94.11,0.00,100.00,0.00
2025-07-05,05:32:30.342,3.02,0.61,4.58,2.63,3.08,6.05,120.97,4.94,94.24,0.00,100.00,0.00
2025-07-05,05:32:35.343,3.02,0.66,4.54,2.59,3.02,6.04,120.88,4.95,94.36,0.00,100.00,0.00
2025-07-05,05:32:40.343,3.02,0.63,4.51,2.64,3.04,6.04,120.86,4.97,94.55,0.00,100.00,0.00
2025-07-05,05:32:45.343,3.02,0.59,4.43,2.55,3.00,6.03,120.62,4.97,94.26,0.00,100.00,0.00
2025-07-05,05:32:50.344,3.03,0.61,4.55,2.57,3.06,6.05,121.08,4.94,94.60,0.00,100.00,0.00
2025-07-05,05:32:55.343,3.05,0.58,4.52,2.56,3.02,6.09,121.88,4.97,93.85,0.00,100.00,0.00
2025-07-05,05:33:00.344,3.01,0.62,4.83,2.66,3.17,6.02,120.44,4.99,94.44,0.00,100.00,0.00
2025-07-05,05:33:05.344,3.04,0.61,4.50,2.56,3.09,6.08,121.60,4.93,94.37,0.00,100.00,0.00
2025-07-05,05:33:10.343,3.01,0.60,4.72,2.58,3.10,6.02,120.38,5.05,94.53,0.00,100.00,0.00
2025-07-05,05:33:15.344,3.08,0.55,4.64,2.48,3.07,6.17,123.37,5.09,94.15,0.00,100.00,0.00
2025-07-05,05:33:20.344,3.09,0.56,4.63,2.50,3.06,6.17,123.50,5.10,94.45,0.00,100.00,0.00
2025-07-05,05:33:25.343,3.08,0.55,4.62,2.54,3.08,6.15,123.07,5.12,94.30,0.00,100.00,0.00
2025-07-05,05:33:30.344,3.05,0.68,3.66,2.96,2.82,6.09,121.83,5.12,67.23,0.00,96.56,0.10
