System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,10:46:54.538,15.28,79.88,0.00,15.28,79.88,0.00,1.96,0.22,0.83,27.19,69.72,0.00,3.92,78.34,2.06,0.20,0.87,26.19,70.52,0.00,4.12,82.45,1.86,0.19,0.85,26.95,70.22,0.00,3.73,74.59,0.42,0.42,2.17,11.31,78.57,0.00,0.84,16.90,0.36,0.21,1.10,5.91,91.00,0.00,0.72,14.35,0.37,0.21,1.12,5.64,91.07,0.00,0.75,14.99,0.38,0.20,1.26,6.67,90.50,0.00,0.76,15.20,0.45,0.44,2.20,12.39,77.49,0.00,0.91,18.19
2025-07-05,10:46:59.538,15.49,84.51,0.00,15.49,84.51,0.00,1.88,0.18,0.89,27.52,72.46,0.00,3.75,75.01,1.80,0.22,0.88,26.17,73.82,0.00,3.60,72.04,1.77,0.23,0.89,26.67,73.33,0.00,3.55,70.93,0.36,0.45,2.37,11.13,88.87,0.00,0.72,14.44,0.29,0.27,1.34,6.24,93.74,0.00,0.58,11.54,0.30,0.24,1.20,5.92,94.07,0.00,0.60,12.00,0.31,0.24,1.46,7.15,92.85,0.00,0.63,12.57,0.38,0.55,2.62,13.11,86.89,0.00,0.76,15.17
2025-07-05,10:47:04.538,15.58,84.41,0.00,15.58,84.41,0.00,1.83,0.18,0.83,26.46,73.54,0.00,3.65,73.04,1.81,0.19,0.86,26.53,73.43,0.00,3.63,72.55,1.75,0.24,0.89,27.21,72.79,0.00,3.50,70.03,0.35,0.52,2.63,11.69,88.31,0.00,0.69,13.80,0.29,0.27,1.33,6.24,93.76,0.00,0.58,11.54,0.28,0.28,1.34,6.16,93.80,0.00,0.57,11.40,0.30,0.23,1.41,7.18,92.82,0.00,0.61,12.13,0.38,0.56,2.68,13.14,86.86,0.00,0.75,15.06
2025-07-05,10:47:09.537,15.53,84.46,0.00,15.53,84.46,0.00,1.81,0.22,0.86,25.72,74.25,0.00,3.62,72.38,1.88,0.21,0.88,26.81,73.18,0.00,3.75,75.03,1.78,0.21,0.90,27.52,72.48,0.00,3.55,71.02,0.35,0.53,2.71,12.02,87.98,0.00,0.70,14.08,0.29,0.26,1.30,6.16,93.81,0.00,0.58,11.63,0.30,0.27,1.32,6.05,93.93,0.00,0.59,11.87,0.31,0.23,1.47,6.92,93.08,0.00,0.62,12.31,0.38,0.59,2.69,13.06,86.94,0.00,0.75,15.01
2025-07-05,10:47:14.538,15.37,84.63,0.00,15.37,84.63,0.00,1.89,0.18,0.84,26.94,73.05,0.00,3.78,75.57,1.90,0.19,0.85,26.02,73.97,0.00,3.79,75.84,1.75,0.23,0.89,27.07,72.93,0.00,3.51,70.17,0.37,0.46,2.46,11.16,88.84,0.00,0.73,14.64,0.29,0.23,1.23,5.91,94.08,0.00,0.58,11.54,0.30,0.25,1.30,5.87,94.13,0.00,0.60,11.96,0.31,0.22,1.41,7.00,93.00,0.00,0.62,12.38,0.39,0.57,2.67,13.00,87.00,0.00,0.77,15.46
2025-07-05,10:47:19.537,15.42,84.58,0.00,15.42,84.58,0.00,1.82,0.18,0.81,26.40,73.59,0.00,3.64,72.88,1.79,0.20,0.84,26.07,73.92,0.00,3.59,71.74,1.80,0.21,0.88,27.41,72.59,0.00,3.59,71.83,0.35,0.49,2.53,11.53,88.47,0.00,0.70,13.91,0.28,0.25,1.26,5.93,94.06,0.00,0.56,11.24,0.29,0.25,1.29,6.03,93.96,0.00,0.58,11.52,0.30,0.24,1.48,7.05,92.95,0.00,0.60,12.07,0.38,0.56,2.63,12.93,87.07,0.00,0.76,15.15
2025-07-05,10:47:24.538,15.32,84.67,0.00,15.32,84.67,0.00,1.84,0.21,0.87,26.43,73.55,0.00,3.69,73.70,1.88,0.22,0.89,27.15,72.85,0.00,3.76,75.10,1.74,0.20,0.87,26.37,73.63,0.00,3.49,69.74,0.35,0.48,2.46,11.36,88.64,0.00,0.70,13.95,0.29,0.25,1.22,5.91,94.07,0.00,0.59,11.79,0.29,0.25,1.22,5.86,94.13,0.00,0.58,11.67,0.31,0.22,1.40,6.73,93.27,0.00,0.61,12.29,0.37,0.56,2.62,12.77,87.23,0.00,0.74,14.89
2025-07-05,10:47:29.538,15.53,84.46,0.00,15.53,84.46,0.00,1.81,0.20,0.85,26.82,73.14,0.00,3.61,72.26,1.82,0.21,0.88,26.80,73.20,0.00,3.64,72.83,1.75,0.23,0.93,27.02,72.98,0.00,3.51,70.17,0.35,0.49,2.46,11.42,88.58,0.00,0.69,13.90,0.28,0.24,1.22,6.09,93.88,0.00,0.55,11.10,0.29,0.26,1.28,6.21,93.79,0.00,0.58,11.57,0.30,0.23,1.42,7.01,92.99,0.00,0.61,12.15,0.38,0.55,2.61,12.90,87.10,0.00,0.76,15.15
2025-07-05,10:47:34.539,16.36,83.64,0.00,16.36,83.64,0.00,1.87,0.20,0.80,27.40,72.60,0.00,3.74,74.73,1.85,0.19,0.78,26.80,73.20,0.00,3.70,73.99,1.66,0.23,0.80,26.51,73.49,0.00,3.32,66.32,0.39,0.52,2.74,13.68,86.32,0.00,0.78,15.51,0.33,0.27,1.41,7.06,92.93,0.00,0.66,13.14,0.34,0.27,1.39,7.06,92.94,0.00,0.68,13.53,0.36,0.23,1.41,7.89,92.11,0.00,0.72,14.43,0.43,0.54,2.69,14.44,85.56,0.00,0.85,17.08
2025-07-05,10:47:39.538,15.87,84.12,0.00,15.87,84.12,0.00,1.88,0.19,0.81,26.15,73.84,0.00,3.76,75.30,1.75,0.22,0.80,26.48,73.49,0.00,3.49,69.87,1.77,0.20,0.81,26.89,73.11,0.00,3.54,70.83,0.39,0.49,2.62,12.75,87.25,0.00,0.78,15.67,0.34,0.26,1.37,6.51,93.47,0.00,0.67,13.46,0.33,0.24,1.25,6.56,93.41,0.00,0.65,13.06,0.34,0.23,1.46,7.65,92.35,0.00,0.69,13.72,0.42,0.53,2.62,13.97,86.03,0.00,0.84,16.71
