System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:58:15.407,1.58,0.62,4.26,30.10,14.82,3.16,63.16,7.19,86.22,0.00,99.82,0.01
2025-07-05,05:58:20.411,1.53,0.58,4.42,30.35,14.97,3.06,61.28,7.03,91.97,0.00,100.00,0.00
2025-07-05,05:58:25.407,1.54,0.68,4.69,30.80,15.10,3.08,61.52,7.34,92.04,0.00,100.00,0.00
2025-07-05,05:58:30.408,1.54,0.68,4.60,30.83,15.13,3.09,61.74,7.18,92.12,0.00,100.00,0.00
2025-07-05,05:58:35.410,1.55,0.70,4.76,30.66,15.05,3.10,62.00,7.42,92.05,0.00,100.00,0.00
2025-07-05,05:58:40.411,1.55,0.66,4.69,30.85,15.17,3.11,62.16,7.22,91.93,0.00,100.00,0.00
2025-07-05,05:58:45.411,1.57,0.63,4.59,31.01,15.25,3.14,62.82,7.48,91.82,0.00,100.00,0.00
2025-07-05,05:58:50.410,1.58,0.62,4.50,30.99,15.24,3.16,63.21,7.22,92.14,0.00,100.00,0.00
2025-07-05,05:58:55.407,1.56,0.64,4.70,30.80,15.12,3.12,62.40,7.42,92.08,0.00,100.00,0.00
2025-07-05,05:59:00.409,1.54,0.61,4.45,30.88,15.21,3.08,61.64,6.83,92.40,0.00,100.00,0.00
2025-07-05,05:59:05.412,1.55,0.69,4.70,30.96,15.20,3.09,61.82,7.24,92.07,0.00,100.00,0.00
2025-07-05,05:59:10.411,1.54,0.65,4.56,31.02,15.26,3.08,61.53,6.97,92.42,0.00,100.00,0.00
2025-07-05,05:59:15.409,1.56,0.65,4.64,30.95,15.23,3.12,62.36,7.26,92.13,0.00,100.00,0.00
2025-07-05,05:59:20.409,1.57,0.60,4.47,30.94,15.24,3.14,62.90,7.16,91.96,0.00,100.00,0.00
2025-07-05,05:59:25.408,1.56,0.67,4.71,31.05,15.24,3.12,62.40,7.25,91.89,0.00,100.00,0.00
2025-07-05,05:59:30.412,1.54,0.64,4.58,31.15,15.33,3.09,61.72,7.11,91.99,0.00,100.00,0.00
2025-07-05,05:59:35.411,1.56,0.62,4.63,30.73,15.11,3.11,62.28,7.16,92.13,0.00,100.00,0.00
2025-07-05,05:59:40.409,1.56,0.66,4.57,31.12,15.31,3.13,62.53,7.22,92.07,0.00,100.00,0.00
2025-07-05,05:59:45.412,1.55,0.66,4.68,30.76,15.10,3.09,61.83,7.27,91.97,0.00,100.00,0.00
2025-07-05,05:59:50.412,1.58,0.61,4.44,30.85,15.19,3.15,63.07,7.24,92.18,0.00,100.00,0.00
2025-07-05,05:59:55.415,1.54,0.74,4.86,31.05,15.16,3.08,61.52,7.36,91.95,0.00,100.00,0.00
2025-07-05,06:00:00.415,1.56,0.60,4.54,31.09,15.30,3.12,62.46,7.19,91.80,0.00,100.00,0.00
2025-07-05,06:00:05.413,1.55,0.65,4.60,30.70,15.07,3.10,62.03,7.15,92.30,0.00,100.00,0.00
2025-07-05,06:00:10.414,1.47,1.06,5.69,31.11,15.12,2.94,58.74,7.86,91.54,0.00,100.00,0.00
2025-07-05,06:00:15.415,1.57,0.64,4.54,30.97,15.23,3.14,62.85,7.36,92.18,0.00,100.00,0.00
2025-07-05,06:00:20.417,1.59,0.61,4.49,30.91,15.22,3.17,63.41,7.28,92.03,0.00,100.00,0.00
2025-07-05,06:00:25.416,1.57,0.63,4.60,30.55,15.01,3.14,62.87,7.35,92.07,0.00,100.00,0.00
2025-07-05,06:00:30.416,1.55,0.65,4.72,30.88,15.16,3.10,61.90,7.19,91.90,0.00,100.00,0.00
2025-07-05,06:00:35.416,1.53,0.66,4.63,31.07,15.26,3.05,61.07,6.86,92.11,0.00,100.00,0.00
2025-07-05,06:00:40.416,1.55,0.64,4.59,31.06,15.27,3.10,61.97,7.19,92.29,0.00,100.00,0.00
2025-07-05,06:00:45.416,1.56,0.63,4.55,30.79,15.15,3.12,62.44,7.18,92.05,0.00,100.00,0.00
2025-07-05,06:00:50.417,1.56,0.62,4.60,31.11,15.29,3.11,62.30,7.09,92.02,0.00,100.00,0.00
2025-07-05,06:00:55.417,1.53,0.67,4.71,31.07,15.25,3.06,61.26,7.02,92.18,0.00,100.00,0.00
2025-07-05,06:01:00.417,1.55,0.59,4.46,30.88,15.21,3.11,62.15,7.14,92.00,0.00,100.00,0.00
2025-07-05,06:01:05.418,1.56,0.65,4.61,30.69,15.09,3.11,62.20,7.15,92.19,0.00,100.00,0.00
2025-07-05,06:01:10.418,1.57,0.63,4.50,31.08,15.31,3.14,62.78,7.11,91.92,0.00,100.00,0.00
2025-07-05,06:01:15.419,1.73,0.58,3.04,29.07,14.40,3.46,69.23,6.77,70.37,0.00,99.04,0.02
