System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,19:31:09.723,3.39,0.36,2.32,2.73,2.82,6.77,135.47,4.26,81.66,0.00,100.00,0.00
2025-06-25,19:31:14.724,3.21,0.48,2.62,3.34,3.07,6.41,128.28,4.65,85.56,0.00,100.00,0.00
2025-06-25,19:31:19.724,3.25,0.39,2.44,3.08,3.03,6.50,130.09,4.56,86.26,0.00,100.00,0.00
2025-06-25,19:31:24.723,3.26,0.41,2.54,3.07,3.07,6.52,130.35,4.57,85.56,0.00,100.00,0.00
2025-06-25,19:31:29.723,3.27,0.38,2.45,3.09,3.04,6.53,130.60,4.55,86.00,0.00,100.00,0.00
2025-06-25,19:31:34.724,3.26,0.37,2.43,2.99,3.02,6.53,130.60,4.53,85.70,0.00,100.00,0.00
2025-06-25,19:31:39.723,3.26,0.39,2.53,3.12,3.10,6.52,130.33,4.53,85.70,0.00,100.00,0.00
2025-06-25,19:31:44.723,3.17,0.40,2.55,2.80,2.92,6.33,126.67,4.39,94.39,0.00,100.00,0.00
2025-06-25,19:31:49.724,2.79,0.46,2.61,2.90,2.93,5.59,111.73,3.68,95.80,0.00,100.00,0.00
2025-06-25,19:31:54.724,2.99,0.40,2.47,2.69,2.84,5.97,119.47,3.95,95.69,0.00,100.00,0.00
2025-06-25,19:31:59.723,2.96,0.44,2.57,2.87,2.89,5.92,118.37,3.97,95.55,0.00,100.00,0.00
2025-06-25,19:32:04.724,3.13,0.41,2.50,2.69,2.85,6.26,125.28,4.31,95.28,0.00,100.00,0.00
2025-06-25,19:32:09.723,3.25,0.43,2.24,3.86,4.55,6.49,129.80,3.86,72.05,0.00,99.13,0.04
2025-06-25,19:32:04.724,3.13,0.41,2.50,2.69,2.85,6.26,125.28,4.31,95.28,0.00,100.00,0.00
2025-06-25,19:32:09.723,3.25,0.43,2.24,3.86,4.55,6.49,129.80,3.86,72.05,0.00,99.13,0.04
