System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,19:33:18.781,4.13,73.11,0.00,4.13,73.11,0.00,0.50,0.03,0.11,0.45,73.55,0.00,1.00,19.92,0.67,0.08,0.27,1.11,69.60,0.00,1.35,26.96,0.75,0.06,0.25,1.01,65.30,0.00,1.49,29.90,2.12,0.04,0.24,23.81,74.13,0.00,4.24,84.75,1.49,0.02,0.11,2.68,71.32,0.00,2.97,59.44,1.54,0.04,0.23,3.54,67.17,0.00,3.08,61.59,0.77,0.02,0.06,0.24,66.07,0.00,1.55,30.94,0.48,0.02,0.14,0.24,97.71,0.00,0.95,19.05
2025-06-25,19:33:23.780,4.42,75.31,0.00,4.42,75.31,0.00,0.52,0.03,0.11,0.43,70.67,0.00,1.04,20.88,0.74,0.05,0.19,0.89,74.37,0.00,1.48,29.58,0.75,0.07,0.27,1.11,71.45,0.00,1.50,30.07,2.12,0.03,0.22,24.78,75.22,0.00,4.25,84.96,1.31,0.02,0.15,1.51,69.59,0.00,2.62,52.40,1.45,0.05,0.29,5.85,69.41,0.00,2.91,58.18,1.02,0.05,0.13,0.54,72.01,0.00,2.03,40.63,0.31,0.03,0.15,0.21,99.79,0.00,0.61,12.21
2025-06-25,19:33:28.780,4.25,74.68,0.00,4.25,74.68,0.00,0.47,0.03,0.12,0.44,74.14,0.00,0.94,18.78,0.84,0.05,0.18,0.87,72.43,0.00,1.67,33.47,0.75,0.05,0.22,0.91,69.47,0.00,1.50,30.07,2.11,0.04,0.23,23.38,74.07,0.00,4.22,84.49,1.63,0.03,0.15,2.80,71.78,0.00,3.27,65.33,1.41,0.06,0.32,4.73,68.57,0.00,2.83,56.53,1.02,0.06,0.16,0.66,69.73,0.00,2.03,40.64,0.30,0.03,0.14,0.22,97.23,0.00,0.61,12.12
2025-06-25,19:33:33.780,4.39,73.32,0.00,4.39,73.32,0.00,0.44,0.04,0.12,0.45,75.10,0.00,0.88,17.64,0.84,0.05,0.18,0.89,71.71,0.00,1.68,33.52,0.75,0.05,0.23,0.92,64.22,0.00,1.50,30.04,2.10,0.04,0.22,23.62,73.94,0.00,4.20,83.99,1.60,0.03,0.15,2.88,72.67,0.00,3.19,63.83,1.45,0.05,0.30,5.14,67.46,0.00,2.91,58.15,0.87,0.03,0.09,0.35,64.79,0.00,1.74,34.71,0.68,0.09,0.35,0.89,96.67,0.00,1.36,27.20
2025-06-25,19:33:38.780,4.35,72.69,0.00,4.35,72.69,0.00,0.50,0.03,0.12,0.46,76.08,0.00,1.01,20.11,0.64,0.05,0.19,0.87,72.15,0.00,1.28,25.50,0.67,0.05,0.25,0.92,60.06,0.00,1.34,26.76,2.09,0.04,0.23,23.42,74.21,0.00,4.17,83.48,1.62,0.03,0.14,2.73,73.82,0.00,3.24,64.83,1.42,0.05,0.30,4.91,68.10,0.00,2.85,56.92,0.30,0.00,0.04,0.14,60.84,0.00,0.61,12.17,0.71,0.15,0.49,1.36,96.27,0.00,1.43,28.58
2025-06-25,19:33:43.781,3.24,71.76,0.00,3.24,71.76,0.00,0.46,0.03,0.18,0.34,99.66,0.00,0.92,18.40,0.61,0.06,0.21,0.89,71.71,0.00,1.23,24.54,0.75,0.06,0.25,0.93,60.85,0.00,1.50,29.96,1.35,0.05,0.28,4.99,60.61,0.00,2.70,53.94,2.10,0.02,0.11,12.42,87.58,0.00,4.21,84.20,1.40,0.06,0.32,4.68,67.92,0.00,2.81,56.13,0.28,0.01,0.05,0.17,61.60,0.00,0.55,11.10,0.79,0.11,0.33,1.46,64.14,0.00,1.58,31.65
2025-06-25,19:33:48.784,3.33,72.22,0.00,3.33,72.22,0.00,0.49,0.04,0.19,0.38,97.42,0.00,0.97,19.47,0.75,0.06,0.23,0.88,73.13,0.00,1.51,30.15,0.58,0.05,0.23,0.84,61.48,0.00,1.15,23.08,1.48,0.06,0.31,5.98,62.08,0.00,2.97,59.34,2.09,0.02,0.12,11.47,86.33,0.00,4.19,83.79,1.54,0.06,0.33,5.43,68.60,0.00,3.07,61.46,0.28,0.01,0.05,0.17,62.15,0.00,0.56,11.10,0.80,0.11,0.34,1.51,66.55,0.00,1.60,32.01
2025-06-25,19:33:53.780,4.21,72.57,0.00,4.21,72.57,0.00,0.47,0.03,0.12,0.41,77.76,0.00,0.94,18.78,0.57,0.07,0.27,0.95,78.41,0.00,1.14,22.80,0.77,0.06,0.27,1.05,61.95,0.00,1.54,30.75,2.00,0.04,0.24,16.26,70.33,0.00,4.00,79.98,1.78,0.03,0.13,3.82,74.36,0.00,3.56,71.29,1.86,0.05,0.30,9.58,69.77,0.00,3.71,74.24,0.28,0.01,0.05,0.17,62.83,0.00,0.56,11.24,0.77,0.13,0.44,1.44,85.15,0.00,1.54,30.73
2025-06-25,19:33:58.781,4.14,72.24,0.00,4.14,72.24,0.00,0.47,0.03,0.12,0.40,78.13,0.00,0.94,18.81,0.62,0.06,0.23,0.90,78.32,0.00,1.24,24.75,0.67,0.05,0.24,0.91,61.90,0.00,1.34,26.80,1.98,0.05,0.27,15.71,69.25,0.00,3.97,79.38,1.84,0.02,0.13,4.00,74.53,0.00,3.68,73.58,1.82,0.06,0.30,9.57,69.64,0.00,3.64,72.75,0.28,0.01,0.05,0.18,62.64,0.00,0.57,11.37,0.76,0.13,0.43,1.41,83.54,0.00,1.52,30.47
2025-06-25,19:34:03.784,3.85,72.34,0.00,3.85,72.34,0.00,0.50,0.04,0.15,0.43,86.30,0.00,0.99,19.88,0.82,0.05,0.21,0.87,75.77,0.00,1.65,32.94,0.64,0.05,0.25,0.89,60.59,0.00,1.29,25.79,1.92,0.05,0.28,12.83,67.07,0.00,3.83,76.65,2.00,0.02,0.12,6.73,80.00,0.00,3.99,79.83,1.74,0.06,0.31,7.37,69.26,0.00,3.48,69.58,0.28,0.01,0.04,0.16,61.32,0.00,0.57,11.30,0.76,0.13,0.41,1.49,78.39,0.00,1.52,30.50
2025-06-25,19:34:08.785,3.73,71.78,0.00,3.73,71.78,0.00,0.48,0.04,0.15,0.43,86.08,0.00,0.96,19.27,0.67,0.05,0.22,0.80,78.36,0.00,1.34,26.80,0.73,0.05,0.23,0.89,61.29,0.00,1.47,29.36,1.77,0.05,0.28,8.95,65.22,0.00,3.54,70.82,2.02,0.03,0.13,7.44,79.06,0.00,4.04,80.74,1.88,0.06,0.30,9.68,69.50,0.00,3.75,75.05,0.33,0.01,0.05,0.18,62.00,0.00,0.65,13.09,0.80,0.11,0.36,1.46,72.73,0.00,1.60,32.02
