System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,18:56:32.980,1.11,82.83,0.00,1.11,82.83,0.00,1.11,0.04,0.15,0.85,92.56,0.00,2.22,44.48,0.98,0.04,0.15,0.82,92.01,0.00,1.96,39.20,0.78,0.03,0.21,0.79,60.23,0.00,1.56,31.12,0.74,0.02,0.30,1.44,87.04,0.00,1.48,29.69,0.90,0.03,0.36,1.49,91.92,0.00,1.80,35.95,0.89,0.02,0.32,1.41,91.43,0.00,1.79,35.71,0.34,0.01,0.09,0.31,60.70,0.00,0.69,13.76,1.00,0.06,0.21,1.73,86.75,0.00,2.00,39.95
2025-06-25,18:56:37.980,1.17,88.57,0.00,1.17,88.57,0.00,1.00,0.03,0.14,0.70,98.99,0.00,2.00,39.95,1.02,0.04,0.15,0.74,99.15,0.00,2.03,40.65,0.83,0.02,0.21,0.72,59.16,0.00,1.66,33.16,0.73,0.02,0.32,1.54,97.98,0.00,1.47,29.35,0.90,0.02,0.39,1.59,98.09,0.00,1.80,36.01,0.79,0.02,0.38,1.74,98.15,0.00,1.57,31.42,0.35,0.01,0.08,0.27,59.60,0.00,0.69,13.87,1.01,0.07,0.24,2.08,97.44,0.00,2.03,40.58
2025-06-25,18:56:42.979,1.17,89.18,0.00,1.17,89.18,0.00,1.08,0.03,0.14,0.70,99.23,0.00,2.15,43.01,1.24,0.04,0.14,0.74,99.03,0.00,2.48,49.60,0.77,0.02,0.20,0.65,61.36,0.00,1.54,30.83,0.79,0.02,0.34,1.75,97.93,0.00,1.58,31.63,0.93,0.02,0.40,1.64,98.29,0.00,1.86,37.16,0.93,0.02,0.37,1.60,98.17,0.00,1.86,37.11,0.58,0.01,0.10,0.35,61.65,0.00,1.16,23.12,0.99,0.07,0.22,1.92,97.76,0.00,1.97,39.43
2025-06-25,18:56:47.980,1.18,98.46,0.00,1.18,98.46,0.00,1.19,0.03,0.12,0.72,99.11,0.00,2.38,47.63,1.00,0.03,0.14,0.69,99.07,0.00,1.99,39.83,1.02,0.03,0.11,0.65,99.12,0.00,2.04,40.73,0.91,0.02,0.41,1.80,97.42,0.00,1.83,36.53,0.90,0.02,0.42,1.74,98.08,0.00,1.81,36.12,0.89,0.02,0.41,1.75,98.01,0.00,1.78,35.52,1.15,0.07,0.26,1.85,97.92,0.00,2.31,46.15,0.50,0.01,0.04,0.27,98.95,0.00,0.99,19.82
2025-06-25,18:56:52.980,1.21,97.73,0.00,1.21,97.73,0.00,0.96,0.04,0.15,0.74,98.98,0.00,1.92,38.43,1.06,0.04,0.19,0.94,98.85,0.00,2.13,42.53,1.00,0.04,0.14,0.78,96.70,0.00,2.00,40.05,0.90,0.02,0.40,1.77,97.02,0.00,1.80,35.98,0.90,0.02,0.39,1.67,98.04,0.00,1.81,36.15,0.88,0.02,0.41,1.78,98.01,0.00,1.76,35.24,1.13,0.07,0.25,1.77,95.71,0.00,2.26,45.30,0.45,0.01,0.03,0.26,98.52,0.00,0.89,17.87
2025-06-25,18:56:57.980,1.16,97.88,0.00,1.16,97.88,0.00,1.02,0.04,0.14,0.72,99.12,0.00,2.04,40.86,0.98,0.03,0.15,0.76,99.14,0.00,1.96,39.22,1.02,0.03,0.11,0.64,96.88,0.00,2.04,40.73,0.90,0.02,0.38,1.67,97.22,0.00,1.80,35.97,0.90,0.02,0.39,1.64,98.20,0.00,1.81,36.13,0.79,0.03,0.41,1.89,98.02,0.00,1.58,31.60,1.15,0.06,0.24,1.68,95.84,0.00,2.30,46.01,0.45,0.00,0.02,0.24,98.64,0.00,0.90,17.96
2025-06-25,18:57:02.981,1.18,98.07,0.00,1.18,98.07,0.00,0.84,0.03,0.14,0.66,99.16,0.00,1.69,33.71,1.00,0.03,0.14,0.75,99.11,0.00,1.99,39.85,1.19,0.04,0.13,0.77,97.22,0.00,2.38,47.51,1.29,0.02,0.39,1.95,97.38,0.00,2.58,51.69,0.91,0.02,0.40,1.69,98.13,0.00,1.81,36.20,0.90,0.02,0.37,1.64,98.22,0.00,1.80,35.94,1.14,0.06,0.25,1.72,96.28,0.00,2.28,45.59,0.47,0.01,0.03,0.26,99.07,0.00,0.93,18.62
2025-06-25,18:57:07.981,1.18,98.29,0.00,1.18,98.29,0.00,0.97,0.03,0.14,0.70,99.09,0.00,1.95,38.98,0.97,0.03,0.14,0.68,99.15,0.00,1.94,38.82,1.15,0.04,0.13,0.76,98.39,0.00,2.29,45.81,0.89,0.02,0.40,1.72,97.37,0.00,1.77,35.45,0.89,0.02,0.40,1.69,98.10,0.00,1.78,35.59,0.89,0.02,0.39,1.70,98.13,0.00,1.78,35.60,1.16,0.08,0.28,1.90,97.26,0.00,2.32,46.39,0.77,0.01,0.05,0.31,98.78,0.00,1.54,30.90
2025-06-25,18:57:12.981,1.16,98.36,0.00,1.16,98.36,0.00,1.03,0.05,0.19,0.84,98.85,0.00,2.05,41.08,1.26,0.05,0.18,0.84,98.88,0.00,2.52,50.42,1.11,0.04,0.15,0.80,98.74,0.00,2.22,44.49,0.88,0.02,0.36,1.60,97.52,0.00,1.75,35.02,0.87,0.02,0.36,1.51,98.18,0.00,1.75,34.96,0.85,0.03,0.37,1.60,98.12,0.00,1.70,33.93,1.18,0.07,0.26,1.79,97.75,0.00,2.36,47.13,0.51,0.01,0.04,0.28,98.84,0.00,1.02,20.43
2025-06-25,18:57:17.981,1.10,98.41,0.00,1.10,98.41,0.00,1.08,0.03,0.13,0.71,99.00,0.00,2.16,43.23,0.91,0.03,0.13,0.64,99.22,0.00,1.82,36.45,1.18,0.03,0.11,0.71,98.57,0.00,2.36,47.25,0.90,0.02,0.35,1.56,97.65,0.00,1.81,36.17,0.90,0.02,0.36,1.55,98.16,0.00,1.80,35.98,0.88,0.02,0.39,1.65,98.21,0.00,1.76,35.25,1.18,0.06,0.25,1.72,97.56,0.00,2.36,47.19,0.52,0.01,0.04,0.28,98.93,0.00,1.04,20.86
