System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,18:59:01.054,0.91,0.23,1.72,0.86,0.14,1.82,36.42,1.13,90.07,0.00,98.15,0.12
2025-06-25,18:59:06.055,0.98,0.23,1.98,0.84,0.14,1.96,39.20,1.20,88.95,0.00,100.00,0.00
2025-06-25,18:59:11.055,0.88,0.23,2.00,0.75,0.13,1.76,35.17,1.20,89.05,0.00,99.99,0.00
2025-06-25,18:59:16.055,0.91,0.27,1.99,1.05,0.15,1.81,36.21,1.21,91.51,0.00,100.00,0.00
2025-06-25,18:59:21.055,0.96,0.21,1.88,0.75,0.13,1.92,38.36,1.23,98.11,0.00,99.97,0.00
2025-06-25,18:59:26.056,0.94,0.23,1.93,0.79,0.13,1.88,37.56,1.19,93.93,0.00,100.00,0.00
2025-06-25,18:59:31.055,0.90,0.22,1.98,0.77,0.13,1.80,35.95,1.18,88.98,0.00,99.96,0.00
2025-06-25,18:59:36.055,0.87,0.25,2.07,0.75,0.13,1.73,34.61,1.25,89.13,0.00,100.00,0.00
2025-06-25,18:59:41.055,0.89,0.21,1.90,0.72,0.13,1.78,35.51,1.21,89.75,0.00,99.99,0.00
2025-06-25,18:59:46.056,0.93,0.24,1.84,0.82,0.14,1.86,37.19,1.18,95.26,0.00,100.00,0.00
2025-06-25,18:59:51.055,0.94,0.21,1.78,0.78,0.14,1.89,37.70,1.18,98.19,0.00,100.00,0.00
2025-06-25,18:59:56.055,0.96,0.24,1.82,0.76,0.13,1.92,38.46,1.16,98.18,0.00,99.99,0.00
2025-06-25,19:00:01.056,0.73,0.25,1.26,1.26,0.17,1.46,29.22,0.88,67.90,0.00,93.39,0.31
2025-06-25,18:59:56.055,0.96,0.24,1.82,0.76,0.13,1.92,38.46,1.16,98.18,0.00,99.99,0.00
2025-06-25,19:00:01.056,0.73,0.25,1.26,1.26,0.17,1.46,29.22,0.88,67.90,0.00,93.39,0.31
