System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,18:54:04.898,0.99,0.18,1.26,0.89,0.14,1.98,39.57,0.81,90.15,0.00,98.25,0.10
2025-06-25,18:54:09.899,0.98,0.18,1.34,0.74,0.13,1.97,39.34,0.87,98.46,0.00,100.00,0.00
2025-06-25,18:54:14.899,1.00,0.19,1.40,0.77,0.13,2.00,40.03,0.94,97.41,0.00,99.99,0.00
2025-06-25,18:54:19.898,0.97,0.18,1.41,0.76,0.13,1.95,38.98,0.95,98.39,0.00,100.00,0.00
2025-06-25,18:54:24.898,1.00,0.18,1.35,0.76,0.13,1.99,39.89,0.89,98.14,0.00,99.99,0.00
2025-06-25,18:54:29.899,1.02,0.15,1.33,0.74,0.13,2.04,40.85,0.91,98.20,0.00,99.99,0.00
2025-06-25,18:54:34.899,1.00,0.17,1.34,0.77,0.13,2.00,40.04,0.91,98.13,0.00,99.99,0.00
2025-06-25,18:54:39.899,0.99,0.17,1.31,0.74,0.13,1.97,39.46,0.87,98.42,0.00,100.00,0.00
2025-06-25,18:54:44.900,0.98,0.18,1.34,0.76,0.13,1.95,39.10,0.94,97.64,0.00,99.97,0.00
2025-06-25,18:54:49.900,0.88,0.15,1.40,0.80,0.14,1.75,35.09,0.76,88.93,0.00,100.00,0.00
2025-06-25,18:54:54.899,0.93,0.17,1.45,0.85,0.14,1.86,37.19,0.78,88.86,0.00,100.00,0.00
2025-06-25,18:54:59.899,0.88,0.14,1.36,0.72,0.13,1.76,35.20,0.76,89.14,0.00,100.00,0.00
2025-06-25,18:55:04.900,0.85,0.17,0.87,1.22,0.17,1.70,34.04,0.61,66.96,0.00,93.77,0.29
