System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,19:37:37.548,2.34,0.66,2.32,37.98,22.50,4.68,93.62,5.80,85.39,0.00,100.00,0.00
2025-06-25,19:37:42.549,2.45,0.64,2.44,37.72,22.43,4.91,98.19,5.60,92.73,0.00,100.00,0.00
2025-06-25,19:37:47.548,2.46,0.67,2.52,37.52,22.22,4.92,98.40,5.46,93.34,0.00,100.00,0.00
2025-06-25,19:37:52.548,2.60,0.70,2.62,37.48,22.19,5.21,104.17,5.57,92.47,0.00,100.00,0.00
2025-06-25,19:37:57.549,2.44,0.78,2.74,37.88,22.36,4.88,97.68,5.55,93.31,0.00,100.00,0.00
2025-06-25,19:38:02.549,2.64,0.68,2.63,37.44,22.18,5.29,105.71,5.42,93.57,0.00,100.00,0.00
2025-06-25,19:38:07.549,2.51,0.69,2.60,37.29,22.04,5.02,100.37,5.38,93.71,0.00,100.00,0.00
2025-06-25,19:38:12.553,2.48,0.68,2.53,37.08,21.96,4.97,99.31,5.46,93.49,0.00,100.00,0.00
2025-06-25,19:38:17.550,2.41,0.67,2.47,37.16,22.00,4.82,96.49,5.30,93.57,0.00,100.00,0.00
2025-06-25,19:38:22.549,2.46,0.67,2.51,37.19,22.08,4.91,98.24,5.34,93.40,0.00,100.00,0.00
2025-06-25,19:38:27.549,2.49,0.68,2.59,37.17,22.03,4.98,99.54,5.42,93.16,0.00,100.00,0.00
2025-06-25,19:38:32.549,2.62,0.62,2.46,37.03,21.98,5.24,104.81,5.42,93.28,0.00,100.00,0.00
2025-06-25,19:38:37.550,2.57,0.63,2.08,35.48,20.24,5.15,102.99,5.11,80.11,0.00,99.89,0.00
