System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,18:51:36.808,0.78,0.26,1.19,1.39,0.20,1.57,31.39,0.80,66.28,0.00,94.01,0.30
2025-06-25,18:51:41.808,0.81,0.29,1.39,1.35,0.22,1.62,32.37,1.04,67.55,0.00,94.84,0.19
2025-06-25,18:51:46.808,0.89,0.28,1.44,1.38,0.22,1.78,35.67,1.04,68.87,0.00,95.82,0.14
2025-06-25,18:51:51.809,0.85,0.29,1.45,1.33,0.22,1.70,33.91,1.01,69.39,0.00,95.68,0.17
2025-06-25,18:51:56.808,0.85,0.28,1.43,1.38,0.21,1.70,33.98,1.01,69.05,0.00,95.84,0.15
2025-06-25,18:52:01.808,0.88,0.24,1.40,1.37,0.21,1.76,35.17,0.98,69.42,0.00,95.11,0.24
2025-06-25,18:52:06.808,0.98,0.25,1.36,1.42,0.22,1.95,39.00,0.91,70.21,0.00,95.20,0.14
2025-06-25,18:52:11.808,0.90,0.25,1.40,1.38,0.21,1.80,36.06,0.95,69.64,0.00,94.95,0.22
2025-06-25,18:52:16.809,0.91,0.26,1.44,1.39,0.22,1.83,36.55,0.96,69.90,0.00,95.32,0.20
2025-06-25,18:52:21.808,0.86,0.25,1.35,1.32,0.21,1.71,34.26,0.90,69.33,0.00,95.40,0.20
2025-06-25,18:52:26.809,0.85,0.24,1.31,1.41,0.22,1.70,34.00,0.91,69.02,0.00,95.36,0.18
2025-06-25,18:52:31.808,0.88,0.24,1.32,1.36,0.21,1.76,35.18,0.93,68.73,0.00,94.65,0.30
2025-06-25,18:52:36.809,0.72,0.23,0.99,1.42,0.19,1.44,28.86,0.65,63.21,0.00,92.29,0.39
