System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,19:22:48.493,1.81,0.24,1.15,32.88,17.51,3.63,72.56,2.00,68.32,0.00,100.00,0.00
2025-06-25,19:22:53.497,1.80,0.26,1.24,33.29,17.57,3.59,71.88,2.05,71.35,0.00,100.00,0.00
2025-06-25,19:22:58.493,1.79,0.28,1.22,33.39,17.58,3.58,71.58,2.07,74.72,0.00,100.00,0.00
2025-06-25,19:23:03.493,1.81,0.28,1.21,33.33,17.56,3.62,72.45,2.06,75.50,0.00,100.00,0.00
2025-06-25,19:23:08.493,1.82,0.26,1.15,33.33,17.58,3.64,72.89,2.03,75.21,0.00,100.00,0.00
2025-06-25,19:23:13.493,1.79,0.31,1.27,33.52,17.58,3.57,71.48,2.08,74.27,0.00,100.00,0.00
2025-06-25,19:23:18.493,1.80,0.27,1.22,33.36,17.57,3.60,72.04,2.06,76.08,0.00,100.00,0.00
2025-06-25,19:23:23.493,1.79,0.28,1.25,33.30,17.54,3.57,71.46,2.09,76.06,0.00,100.00,0.00
2025-06-25,19:23:28.493,1.82,0.24,1.13,33.29,17.57,3.64,72.82,2.03,75.22,0.00,100.00,0.00
2025-06-25,19:23:33.493,1.78,0.28,1.26,33.13,17.48,3.56,71.23,2.06,73.88,0.00,100.00,0.00
2025-06-25,19:23:38.493,1.76,0.32,1.33,33.14,17.42,3.53,70.60,2.08,72.85,0.00,100.00,0.00
2025-06-25,19:23:43.494,1.74,0.34,1.39,33.10,17.41,3.48,69.58,2.12,73.38,0.00,100.00,0.00
2025-06-25,19:23:48.494,1.85,0.20,0.95,32.72,17.46,3.70,74.02,1.92,70.44,0.00,100.00,0.00
2025-06-25,19:23:43.494,1.74,0.34,1.39,33.10,17.41,3.48,69.58,2.12,73.38,0.00,100.00,0.00
2025-06-25,19:23:48.494,1.85,0.20,0.95,32.72,17.46,3.70,74.02,1.92,70.44,0.00,100.00,0.00
