System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,19:19:42.934,7.36,87.31,0.00,7.36,87.31,0.00,0.18,0.13,0.35,2.71,97.27,0.00,0.36,7.28,0.15,0.15,0.35,2.76,97.24,0.00,0.30,5.90,0.27,0.13,0.28,2.63,76.09,0.00,0.55,10.93,0.82,0.07,0.31,12.23,87.77,0.00,1.64,32.79,1.26,0.10,0.64,24.19,75.79,0.00,2.52,50.42,1.10,0.08,0.35,12.19,87.81,0.00,2.20,44.09,0.49,0.09,0.21,1.77,76.95,0.00,0.98,19.60,0.12,0.02,0.07,0.42,99.58,0.00,0.24,4.71
2025-06-25,19:19:47.933,7.48,88.21,0.00,7.48,88.21,0.00,0.20,0.12,0.33,2.68,97.30,0.00,0.40,7.98,0.16,0.15,0.35,2.84,97.16,0.00,0.32,6.40,0.24,0.13,0.27,2.66,80.14,0.00,0.49,9.80,0.82,0.08,0.35,12.21,87.79,0.00,1.65,33.00,1.09,0.15,0.72,24.28,75.70,0.00,2.18,43.54,1.14,0.07,0.37,12.18,87.82,0.00,2.29,45.74,0.62,0.13,0.36,2.57,80.22,0.00,1.25,24.93,0.08,0.03,0.07,0.44,99.56,0.00,0.16,3.11
2025-06-25,19:19:52.934,7.45,88.29,0.00,7.45,88.29,0.00,0.17,0.12,0.30,2.63,97.31,0.00,0.33,6.66,0.15,0.15,0.34,2.76,97.24,0.00,0.30,6.07,0.27,0.13,0.27,2.67,80.37,0.00,0.54,10.77,0.95,0.08,0.38,12.24,87.76,0.00,1.90,37.94,0.87,0.16,0.70,24.19,75.75,0.00,1.74,34.72,1.27,0.06,0.38,12.18,87.82,0.00,2.54,50.71,0.60,0.12,0.34,2.53,80.51,0.00,1.20,23.95,0.08,0.02,0.07,0.41,99.59,0.00,0.16,3.17
2025-06-25,19:19:57.934,7.50,88.29,0.00,7.50,88.29,0.00,0.16,0.14,0.37,2.77,97.23,0.00,0.32,6.41,0.16,0.16,0.37,2.85,97.15,0.00,0.32,6.31,0.33,0.13,0.26,2.69,80.44,0.00,0.67,13.39,0.74,0.10,0.36,12.23,87.77,0.00,1.48,29.59,1.04,0.15,0.76,24.29,75.71,0.00,2.08,41.51,1.30,0.06,0.37,12.15,87.85,0.00,2.60,52.10,0.59,0.13,0.34,2.51,80.62,0.00,1.17,23.47,0.07,0.03,0.07,0.46,99.54,0.00,0.15,2.99
2025-06-25,19:20:02.934,7.45,86.96,0.00,7.45,86.96,0.00,0.18,0.15,0.37,2.83,97.03,0.00,0.36,7.29,0.17,0.14,0.33,2.67,97.33,0.00,0.35,7.00,0.27,0.13,0.28,2.65,75.15,0.00,0.53,10.68,0.87,0.07,0.32,12.21,87.79,0.00,1.75,34.96,0.95,0.16,0.76,24.10,75.77,0.00,1.91,38.15,1.25,0.08,0.39,12.18,87.82,0.00,2.50,50.06,0.51,0.08,0.21,1.65,76.14,0.00,1.02,20.38,0.20,0.06,0.15,1.34,98.66,0.00,0.41,8.16
2025-06-25,19:20:07.934,7.43,86.15,0.00,7.43,86.15,0.00,0.16,0.12,0.33,2.47,97.53,0.00,0.31,6.29,0.17,0.14,0.32,2.70,97.30,0.00,0.34,6.72,0.23,0.13,0.28,2.62,71.68,0.00,0.46,9.26,0.71,0.10,0.36,12.18,87.82,0.00,1.43,28.57,1.25,0.11,0.71,24.29,75.71,0.00,2.50,49.91,1.17,0.09,0.42,12.15,87.85,0.00,2.34,46.84,0.21,0.04,0.11,0.96,73.34,0.00,0.43,8.57,0.27,0.10,0.23,2.04,97.96,0.00,0.55,10.97
2025-06-25,19:20:12.934,7.50,88.45,0.00,7.50,88.45,0.00,0.16,0.13,0.36,2.64,97.36,0.00,0.33,6.51,0.16,0.16,0.33,2.97,97.02,0.00,0.32,6.39,0.26,0.15,0.28,2.75,81.07,0.00,0.53,10.50,0.93,0.09,0.36,12.21,87.79,0.00,1.85,37.02,1.09,0.14,0.70,24.29,75.71,0.00,2.17,43.47,1.10,0.07,0.34,12.16,87.84,0.00,2.19,43.83,0.59,0.13,0.34,2.57,81.25,0.00,1.19,23.72,0.08,0.02,0.06,0.41,99.59,0.00,0.16,3.18
2025-06-25,19:20:17.935,7.39,86.48,0.00,7.39,86.48,0.00,0.16,0.11,0.29,2.19,97.81,0.00,0.32,6.38,0.18,0.13,0.30,2.59,97.41,0.00,0.37,7.33,0.32,0.13,0.29,2.60,72.86,0.00,0.63,12.61,0.84,0.08,0.31,12.22,87.78,0.00,1.68,33.64,1.13,0.15,0.78,24.28,75.72,0.00,2.25,45.04,1.16,0.07,0.38,12.18,87.82,0.00,2.32,46.48,0.29,0.06,0.15,1.29,74.16,0.00,0.57,11.43,0.23,0.09,0.19,1.74,98.26,0.00,0.45,9.07
2025-06-25,19:20:22.934,7.43,88.01,0.00,7.43,88.01,0.00,0.14,0.12,0.32,2.43,97.57,0.00,0.28,5.70,0.17,0.15,0.34,2.82,97.18,0.00,0.35,6.95,0.29,0.13,0.28,2.64,79.13,0.00,0.57,11.50,0.86,0.07,0.33,12.20,87.78,0.00,1.71,34.28,1.17,0.16,0.85,24.30,75.70,0.00,2.35,46.99,0.98,0.09,0.43,12.14,87.86,0.00,1.97,39.34,0.56,0.10,0.29,2.17,79.60,0.00,1.13,22.54,0.17,0.04,0.10,0.73,99.25,0.00,0.34,6.84
2025-06-25,19:20:27.934,7.44,87.78,0.00,7.44,87.78,0.00,0.18,0.13,0.34,2.67,97.22,0.00,0.36,7.21,0.16,0.13,0.32,2.52,97.48,0.00,0.31,6.21,0.33,0.13,0.30,2.79,78.20,0.00,0.67,13.33,0.77,0.07,0.29,12.22,87.78,0.00,1.54,30.77,1.19,0.13,0.73,24.22,75.67,0.00,2.38,47.57,1.19,0.09,0.40,12.15,87.85,0.00,2.38,47.50,0.54,0.10,0.27,2.12,78.87,0.00,1.08,21.66,0.20,0.04,0.10,0.83,99.17,0.00,0.40,8.03
2025-06-25,19:20:32.934,7.47,87.62,0.00,7.47,87.62,0.00,0.19,0.13,0.32,2.62,97.35,0.00,0.38,7.61,0.16,0.16,0.35,2.98,96.97,0.00,0.31,6.27,0.25,0.14,0.29,2.70,77.73,0.00,0.49,9.86,0.80,0.08,0.35,12.18,87.81,0.00,1.60,32.03,1.17,0.14,0.77,24.27,75.69,0.00,2.34,46.76,1.16,0.07,0.37,12.15,87.80,0.00,2.32,46.42,0.56,0.10,0.27,2.03,78.41,0.00,1.12,22.32,0.19,0.04,0.10,0.79,99.20,0.00,0.38,7.65
2025-06-25,19:20:37.936,7.41,88.45,0.00,7.41,88.45,0.00,0.17,0.13,0.32,2.57,97.24,0.00,0.34,6.84,0.13,0.13,0.29,2.51,97.47,0.00,0.26,5.27,0.40,0.13,0.27,2.73,80.95,0.00,0.81,16.15,0.85,0.08,0.34,12.20,87.80,0.00,1.70,34.02,1.15,0.15,0.76,24.19,75.62,0.00,2.31,46.14,1.07,0.08,0.39,12.16,87.83,0.00,2.15,42.91,0.59,0.12,0.34,2.50,81.17,0.00,1.19,23.76,0.08,0.03,0.07,0.44,99.56,0.00,0.15,3.05
2025-06-25,19:20:42.936,7.33,86.16,0.00,7.33,86.16,0.00,0.15,0.15,0.38,2.77,97.23,0.00,0.30,5.97,0.14,0.17,0.37,2.89,97.11,0.00,0.28,5.66,0.29,0.14,0.29,2.79,71.21,0.00,0.59,11.75,0.66,0.05,0.21,12.19,87.77,0.00,1.32,26.34,1.32,0.07,0.51,24.30,75.70,0.00,2.64,52.79,1.36,0.04,0.28,12.15,87.85,0.00,2.72,54.46,0.09,0.04,0.09,0.84,73.15,0.00,0.19,3.75,0.19,0.04,0.10,0.67,99.30,0.00,0.38,7.57
