System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,19:01:29.143,0.83,0.23,1.60,0.92,0.15,1.65,33.07,0.97,83.18,0.00,98.40,0.05
2025-06-25,19:01:34.142,0.87,0.19,1.69,0.72,0.13,1.74,34.87,0.98,89.30,0.00,100.00,0.00
2025-06-25,19:01:39.142,0.87,0.18,1.70,0.72,0.13,1.75,34.95,0.99,89.62,0.00,100.00,0.00
2025-06-25,19:01:44.143,0.90,0.19,1.78,0.74,0.13,1.80,36.04,1.02,89.21,0.00,100.00,0.00
2025-06-25,19:01:49.143,0.90,0.20,1.82,0.79,0.14,1.81,36.11,1.04,89.17,0.00,100.00,0.00
2025-06-25,19:01:54.142,0.86,0.20,1.82,0.76,0.13,1.72,34.49,1.06,89.12,0.00,100.00,0.00
2025-06-25,19:01:59.143,0.88,0.20,1.80,0.84,0.13,1.76,35.20,1.02,88.82,0.00,100.00,0.00
2025-06-25,19:02:04.143,0.98,0.19,1.72,0.73,0.13,1.96,39.29,1.02,88.82,0.00,100.00,0.00
2025-06-25,19:02:09.143,0.86,0.19,1.74,0.74,0.13,1.73,34.60,1.00,89.68,0.00,100.00,0.00
2025-06-25,19:02:14.143,0.90,0.22,1.75,0.79,0.13,1.79,35.82,1.04,92.72,0.00,100.00,0.00
2025-06-25,19:02:19.144,0.95,0.23,1.84,0.77,0.13,1.89,37.89,1.09,96.51,0.00,100.00,0.00
2025-06-25,19:02:24.144,0.89,0.18,1.72,0.71,0.13,1.78,35.60,0.98,89.32,0.00,100.00,0.00
2025-06-25,19:02:29.143,0.69,0.23,1.14,1.27,0.17,1.38,27.63,0.73,65.68,0.00,93.47,0.34
2025-06-25,19:02:24.144,0.89,0.18,1.72,0.71,0.13,1.78,35.60,0.98,89.32,0.00,100.00,0.00
2025-06-25,19:02:29.143,0.69,0.23,1.14,1.27,0.17,1.38,27.63,0.73,65.68,0.00,93.47,0.34
