System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,19:22:48.493,2.00,68.32,0.00,2.00,68.32,0.00,0.67,0.08,0.33,0.85,99.15,0.00,1.33,26.63,0.54,0.03,0.12,0.46,65.28,0.00,1.09,21.71,0.50,0.03,0.12,0.42,64.60,0.00,0.99,19.85,0.70,0.02,0.13,0.47,50.04,0.00,1.40,28.06,2.09,0.02,0.11,12.42,87.58,0.00,4.18,83.68,0.98,0.02,0.14,0.54,65.20,0.00,1.95,39.09,0.90,0.02,0.09,0.37,64.65,0.00,1.79,35.83,0.52,0.03,0.12,0.47,50.04,0.00,1.04,20.71
2025-06-25,19:22:53.497,2.05,71.35,0.00,2.05,71.35,0.00,0.70,0.07,0.33,0.85,96.41,0.00,1.40,27.93,0.53,0.03,0.13,0.49,67.42,0.00,1.06,21.21,0.52,0.03,0.11,0.45,70.76,0.00,1.04,20.73,1.69,0.03,0.17,1.75,55.49,0.00,3.39,67.75,2.09,0.02,0.12,11.32,85.95,0.00,4.17,83.45,0.81,0.03,0.15,0.59,67.31,0.00,1.63,32.56,1.03,0.04,0.13,0.59,70.62,0.00,2.06,41.17,0.27,0.02,0.11,0.32,56.88,0.00,0.54,10.88
2025-06-25,19:22:58.493,2.07,74.72,0.00,2.07,74.72,0.00,0.51,0.06,0.22,0.90,67.50,0.00,1.03,20.52,0.57,0.03,0.12,0.51,67.88,0.00,1.15,22.98,0.55,0.02,0.11,0.45,69.92,0.00,1.10,21.92,2.10,0.02,0.11,12.38,87.62,0.00,4.21,84.19,0.82,0.03,0.18,0.68,67.73,0.00,1.64,32.89,0.74,0.03,0.17,0.75,67.64,0.00,1.48,29.68,1.02,0.05,0.14,0.65,69.72,0.00,2.03,40.61,0.27,0.04,0.15,0.25,99.75,0.00,0.54,10.80
2025-06-25,19:23:03.493,2.06,75.50,0.00,2.06,75.50,0.00,0.63,0.06,0.23,0.97,69.35,0.00,1.27,25.30,0.47,0.03,0.13,0.50,68.45,0.00,0.95,18.92,0.53,0.03,0.12,0.47,70.50,0.00,1.05,21.08,2.10,0.02,0.12,12.39,87.61,0.00,4.21,84.18,1.25,0.03,0.15,0.68,69.64,0.00,2.49,49.85,0.81,0.03,0.17,0.60,68.34,0.00,1.62,32.44,0.97,0.04,0.14,0.60,70.36,0.00,1.94,38.86,0.27,0.04,0.16,0.28,99.72,0.00,0.53,10.61
2025-06-25,19:23:08.493,2.03,75.21,0.00,2.03,75.21,0.00,0.68,0.06,0.21,0.90,68.19,0.00,1.36,27.12,0.45,0.02,0.11,0.43,67.64,0.00,0.90,18.10,0.48,0.02,0.11,0.43,71.39,0.00,0.96,19.11,2.11,0.02,0.11,12.39,87.61,0.00,4.21,84.28,0.87,0.03,0.17,0.64,68.45,0.00,1.74,34.83,0.89,0.03,0.16,0.61,67.45,0.00,1.77,35.47,1.00,0.05,0.14,0.63,71.19,0.00,2.00,40.09,0.33,0.03,0.15,0.23,99.77,0.00,0.67,13.33
2025-06-25,19:23:13.493,2.08,74.27,0.00,2.08,74.27,0.00,0.70,0.08,0.29,1.13,71.61,0.00,1.40,27.93,0.51,0.04,0.15,0.55,67.05,0.00,1.01,20.25,0.62,0.04,0.15,0.60,69.83,0.00,1.24,24.74,2.10,0.02,0.12,11.18,83.45,0.00,4.20,83.91,1.76,0.02,0.14,1.75,71.00,0.00,3.52,70.43,0.83,0.03,0.16,0.59,67.02,0.00,1.67,33.38,0.94,0.05,0.14,0.62,69.82,0.00,1.89,37.74,0.27,0.03,0.14,0.23,94.41,0.00,0.53,10.65
2025-06-25,19:23:18.493,2.06,76.08,0.00,2.06,76.08,0.00,0.55,0.06,0.23,0.95,70.16,0.00,1.10,22.03,0.44,0.04,0.14,0.55,69.42,0.00,0.89,17.71,0.62,0.03,0.12,0.49,70.98,0.00,1.24,24.83,2.11,0.02,0.11,12.39,87.61,0.00,4.21,84.23,0.82,0.03,0.17,0.64,70.48,0.00,1.64,32.85,0.85,0.03,0.18,0.66,69.31,0.00,1.69,33.80,1.01,0.05,0.14,0.64,70.84,0.00,2.01,40.27,0.32,0.02,0.13,0.17,99.83,0.00,0.65,12.90
2025-06-25,19:23:23.493,2.09,76.06,0.00,2.09,76.06,0.00,0.67,0.07,0.25,1.08,70.27,0.00,1.34,26.84,0.49,0.03,0.11,0.48,69.06,0.00,0.98,19.50,0.48,0.03,0.12,0.47,71.23,0.00,0.96,19.21,2.10,0.02,0.12,12.39,87.61,0.00,4.21,84.16,0.83,0.03,0.17,0.65,70.70,0.00,1.65,33.07,0.74,0.03,0.17,0.70,68.84,0.00,1.48,29.50,1.03,0.04,0.14,0.63,71.07,0.00,2.06,41.25,0.50,0.03,0.17,0.34,99.66,0.00,1.00,20.05
2025-06-25,19:23:28.493,2.03,75.22,0.00,2.03,75.22,0.00,0.54,0.06,0.20,0.85,67.77,0.00,1.09,21.71,0.50,0.03,0.10,0.44,66.96,0.00,1.00,20.05,0.59,0.03,0.11,0.46,72.53,0.00,1.18,23.67,2.11,0.02,0.11,12.39,87.61,0.00,4.22,84.30,0.88,0.03,0.17,0.66,67.96,0.00,1.75,35.08,0.79,0.03,0.18,0.62,66.78,0.00,1.58,31.69,1.02,0.04,0.14,0.66,72.32,0.00,2.04,40.89,0.28,0.02,0.13,0.17,99.83,0.00,0.56,11.20
2025-06-25,19:23:33.493,2.06,73.88,0.00,2.06,73.88,0.00,0.54,0.05,0.21,0.85,67.08,0.00,1.07,21.41,0.51,0.03,0.13,0.53,69.62,0.00,1.01,20.25,0.49,0.03,0.13,0.48,65.19,0.00,0.97,19.45,2.10,0.02,0.11,12.39,87.61,0.00,4.19,83.85,0.77,0.02,0.14,0.54,67.39,0.00,1.54,30.87,0.78,0.03,0.16,0.58,69.57,0.00,1.56,31.13,0.93,0.03,0.09,0.40,65.27,0.00,1.86,37.10,0.65,0.07,0.29,0.71,99.29,0.00,1.31,26.15
