System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,06:02:17.728,16.96,79.44,0.00,16.96,79.44,0.00,0.19,0.48,1.28,7.16,91.05,0.00,0.39,7.71,0.21,0.48,1.21,7.03,90.62,0.00,0.41,8.22,0.29,0.39,1.00,6.60,86.36,0.00,0.58,11.65,1.41,0.20,0.78,19.48,77.30,0.00,2.83,56.59,1.58,0.37,1.60,38.12,60.09,0.00,3.16,63.18,1.50,0.40,1.63,36.18,61.47,0.00,3.01,60.14,0.31,0.30,0.92,6.28,86.68,0.00,0.62,12.43,0.21,0.55,2.89,14.86,81.93,0.00,0.43,8.54
2025-07-08,06:02:22.728,18.45,81.55,0.00,18.45,81.55,0.00,0.20,0.57,1.64,9.11,90.88,0.00,0.40,7.95,0.21,0.56,1.52,8.53,91.45,0.00,0.42,8.35,0.31,0.45,1.24,8.07,91.93,0.00,0.62,12.32,1.13,0.24,0.87,19.47,80.53,0.00,2.25,45.08,1.58,0.41,1.72,37.69,62.29,0.00,3.17,63.32,1.57,0.44,1.80,39.39,60.58,0.00,3.14,62.75,0.31,0.36,1.12,7.61,92.39,0.00,0.62,12.39,0.22,0.64,3.14,17.68,82.32,0.00,0.43,8.60
2025-07-08,06:02:27.728,17.52,82.44,0.00,17.52,82.44,0.00,0.22,0.44,1.15,6.41,93.51,0.00,0.43,8.69,0.20,0.45,1.18,6.32,93.61,0.00,0.40,7.90,0.29,0.36,0.85,5.78,94.22,0.00,0.58,11.64,1.30,0.26,0.97,20.03,79.97,0.00,2.59,51.80,1.55,0.46,1.90,37.68,62.24,0.00,3.11,62.17,1.57,0.45,1.89,39.43,60.50,0.00,3.14,62.82,0.32,0.34,1.05,7.18,92.82,0.00,0.64,12.86,0.22,0.62,3.37,17.31,82.69,0.00,0.44,8.81
2025-07-08,06:02:32.728,18.61,81.37,0.00,18.61,81.37,0.00,0.21,0.58,1.71,9.95,90.02,0.00,0.43,8.53,0.21,0.60,1.69,10.04,89.91,0.00,0.43,8.51,0.32,0.50,1.48,9.52,90.48,0.00,0.63,12.63,1.36,0.21,0.79,19.61,80.39,0.00,2.72,54.46,1.53,0.40,1.56,36.23,63.74,0.00,3.05,61.02,1.40,0.36,1.49,37.82,62.13,0.00,2.80,56.01,0.32,0.35,1.11,7.56,92.44,0.00,0.63,12.62,0.22,0.65,3.53,18.15,81.85,0.00,0.44,8.79
2025-07-08,06:02:37.729,18.20,81.77,0.00,18.20,81.77,0.00,0.22,0.51,1.48,7.72,92.22,0.00,0.45,8.96,0.20,0.50,1.29,7.51,92.45,0.00,0.41,8.16,0.29,0.42,1.10,7.19,92.81,0.00,0.58,11.58,1.20,0.27,0.94,19.52,80.48,0.00,2.40,48.00,1.58,0.47,1.84,39.34,60.61,0.00,3.15,63.02,1.50,0.50,1.90,39.18,60.78,0.00,3.00,60.06,0.32,0.35,1.11,7.52,92.48,0.00,0.64,12.87,0.22,0.62,3.30,17.65,82.35,0.00,0.44,8.89
2025-07-08,06:02:42.729,17.62,82.36,0.00,17.62,82.36,0.00,0.22,0.46,1.16,6.53,93.42,0.00,0.43,8.66,0.23,0.45,1.16,6.61,93.36,0.00,0.46,9.11,0.30,0.33,0.84,5.74,94.26,0.00,0.59,11.87,1.23,0.27,0.97,19.73,80.27,0.00,2.46,49.22,1.48,0.47,1.88,37.97,61.98,0.00,2.95,59.02,1.67,0.42,1.86,39.55,60.42,0.00,3.35,66.96,0.33,0.34,1.08,7.34,92.66,0.00,0.66,13.30,0.23,0.61,3.34,17.47,82.53,0.00,0.45,9.04
2025-07-08,06:02:47.729,17.69,82.28,0.00,17.69,82.28,0.00,0.22,0.48,1.33,7.38,92.56,0.00,0.43,8.62,0.22,0.48,1.32,7.50,92.41,0.00,0.44,8.81,0.32,0.35,0.94,6.24,93.76,0.00,0.64,12.74,1.39,0.23,0.87,19.82,80.18,0.00,2.77,55.44,1.56,0.38,1.64,38.00,61.94,0.00,3.12,62.45,1.48,0.41,1.75,37.68,62.23,0.00,2.96,59.20,0.32,0.35,1.09,7.45,92.55,0.00,0.64,12.82,0.23,0.62,3.48,17.43,82.57,0.00,0.45,9.03
2025-07-08,06:02:52.728,18.81,81.18,0.00,18.81,81.18,0.00,0.24,0.64,2.00,10.30,89.68,0.00,0.48,9.67,0.22,0.63,1.82,10.84,89.11,0.00,0.43,8.60,0.31,0.52,1.52,9.64,90.36,0.00,0.62,12.32,1.27,0.20,0.75,18.53,81.47,0.00,2.54,50.89,1.73,0.35,1.53,38.25,61.73,0.00,3.47,69.38,1.36,0.38,1.49,36.73,63.23,0.00,2.72,54.37,0.31,0.36,1.17,7.83,92.17,0.00,0.63,12.53,0.23,0.65,3.36,18.32,81.68,0.00,0.45,9.06
2025-07-08,06:02:57.730,16.89,83.08,0.00,16.89,83.08,0.00,0.22,0.34,0.77,4.64,95.29,0.00,0.43,8.64,0.20,0.33,0.73,4.04,95.90,0.00,0.41,8.15,0.28,0.24,0.49,3.67,96.33,0.00,0.57,11.34,1.27,0.29,1.02,20.09,79.91,0.00,2.55,50.98,1.55,0.51,2.05,37.81,62.13,0.00,3.10,61.91,1.59,0.49,2.04,40.76,59.18,0.00,3.18,63.70,0.34,0.33,1.02,7.13,92.87,0.00,0.68,13.61,0.22,0.60,3.35,16.96,83.04,0.00,0.45,8.90
2025-07-08,06:03:02.731,17.63,82.34,0.00,17.63,82.34,0.00,0.23,0.44,1.18,6.72,93.21,0.00,0.45,9.08,0.20,0.46,1.22,6.72,93.23,0.00,0.41,8.14,0.31,0.38,0.96,6.46,93.54,0.00,0.61,12.25,1.46,0.26,0.96,19.99,80.01,0.00,2.91,58.20,1.45,0.42,1.76,39.01,60.92,0.00,2.89,57.83,1.48,0.45,1.82,37.82,62.14,0.00,2.96,59.22,0.31,0.34,1.00,7.13,92.87,0.00,0.63,12.53,0.22,0.62,3.55,17.19,82.81,0.00,0.44,8.70
