System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,03:51:05.099,11.18,82.77,0.00,11.18,82.77,0.00,0.41,0.30,1.34,5.20,90.80,0.00,0.81,16.29,0.36,0.33,1.39,5.58,90.98,0.00,0.73,14.50,0.48,0.25,1.03,4.92,88.42,0.00,0.96,19.15,1.74,0.20,0.90,14.24,75.64,0.00,3.47,69.42,2.90,0.15,1.00,19.05,76.96,0.00,5.81,116.11,2.47,0.13,0.87,24.01,72.54,0.00,4.93,98.63,0.46,0.31,1.54,7.95,85.39,0.00,0.93,18.54,0.38,0.31,1.96,8.50,81.39,0.00,0.77,15.39
2025-07-08,03:51:10.099,11.98,88.00,0.00,11.98,88.00,0.00,0.41,0.36,1.49,6.67,93.27,0.00,0.81,16.26,0.42,0.40,2.01,6.59,93.41,0.00,0.84,16.82,0.51,0.30,1.31,6.15,93.85,0.00,1.02,20.39,1.59,0.23,1.01,12.76,87.24,0.00,3.18,63.59,1.98,0.15,0.81,18.90,81.03,0.00,3.96,79.16,3.25,0.08,0.95,24.84,75.16,0.00,6.49,129.87,0.47,0.38,1.94,9.74,90.26,0.00,0.94,18.76,0.44,0.38,2.24,10.23,89.77,0.00,0.88,17.70
2025-07-08,03:51:15.100,12.18,87.81,0.00,12.18,87.81,0.00,0.36,0.40,1.78,7.67,92.32,0.00,0.72,14.39,0.40,0.45,2.31,7.51,92.46,0.00,0.80,16.03,0.47,0.35,1.63,7.45,92.55,0.00,0.94,18.78,0.37,0.21,0.76,4.36,95.64,0.00,0.74,14.76,2.10,0.12,0.75,26.39,73.60,0.00,4.21,84.16,3.23,0.08,0.87,24.55,75.42,0.00,6.46,129.20,0.45,0.33,2.01,9.79,90.21,0.00,0.91,18.17,0.49,0.35,1.88,9.71,90.29,0.00,0.98,19.51
2025-07-08,03:51:20.101,11.95,88.04,0.00,11.95,88.04,0.00,0.53,0.34,1.50,7.46,92.52,0.00,1.05,21.07,0.42,0.44,2.36,7.63,92.35,0.00,0.84,16.77,0.50,0.31,1.48,6.93,93.07,0.00,1.00,20.03,1.93,0.16,0.76,20.54,79.46,0.00,3.85,77.01,1.60,0.15,0.61,8.65,91.34,0.00,3.21,64.19,3.23,0.08,0.85,24.51,75.47,0.00,6.47,129.39,0.46,0.41,1.95,9.53,90.47,0.00,0.92,18.30,0.39,0.37,2.50,10.37,89.63,0.00,0.78,15.59
2025-07-08,03:51:25.101,12.19,87.81,0.00,12.19,87.81,0.00,0.51,0.33,1.52,7.53,92.47,0.00,1.02,20.37,0.43,0.45,2.38,7.89,92.11,0.00,0.86,17.10,0.48,0.33,1.53,7.14,92.86,0.00,0.97,19.34,1.83,0.17,0.84,21.58,78.42,0.00,3.65,73.04,1.50,0.17,0.65,7.97,92.03,0.00,3.00,59.93,3.18,0.09,0.86,24.58,75.41,0.00,6.37,127.31,0.45,0.43,1.98,9.94,90.06,0.00,0.90,18.05,0.39,0.39,2.59,10.89,89.11,0.00,0.77,15.40
2025-07-08,03:51:30.102,11.90,88.09,0.00,11.90,88.09,0.00,0.57,0.29,1.34,6.81,93.19,0.00,1.15,22.98,0.41,0.42,2.14,6.97,93.03,0.00,0.81,16.27,0.51,0.33,1.50,6.74,93.26,0.00,1.02,20.45,1.90,0.16,0.79,25.10,74.90,0.00,3.81,76.14,0.44,0.19,0.71,4.57,95.43,0.00,0.87,17.46,3.26,0.08,0.88,24.58,75.41,0.00,6.52,130.48,0.46,0.46,1.99,9.79,90.21,0.00,0.91,18.22,0.36,0.39,2.66,10.67,89.33,0.00,0.72,14.43
2025-07-08,03:51:35.102,12.22,87.77,0.00,12.22,87.77,0.00,0.37,0.42,1.86,8.12,91.88,0.00,0.74,14.77,0.41,0.49,2.65,8.84,91.15,0.00,0.82,16.30,0.47,0.38,1.77,8.00,92.00,0.00,0.95,18.93,1.35,0.17,0.58,6.05,93.95,0.00,2.70,54.09,2.06,0.13,0.71,22.56,77.43,0.00,4.12,82.43,3.16,0.08,0.82,24.35,75.63,0.00,6.33,126.54,0.45,0.35,2.05,9.98,90.02,0.00,0.90,17.99,0.49,0.36,1.98,9.86,90.14,0.00,0.97,19.46
2025-07-08,03:51:40.101,12.13,87.85,0.00,12.13,87.85,0.00,0.42,0.35,1.41,6.42,93.53,0.00,0.83,16.65,0.39,0.44,2.12,7.04,92.96,0.00,0.77,15.40,0.49,0.34,1.55,6.95,93.05,0.00,0.97,19.42,1.70,0.20,0.93,15.09,84.89,0.00,3.40,68.04,1.81,0.17,0.93,16.21,83.74,0.00,3.61,72.30,3.16,0.09,0.96,25.20,74.80,0.00,6.32,126.44,0.45,0.40,2.01,9.90,90.10,0.00,0.90,17.98,0.41,0.36,2.27,10.25,89.73,0.00,0.83,16.60
2025-07-08,03:51:45.101,12.24,87.75,0.00,12.24,87.75,0.00,0.53,0.32,1.42,7.74,92.25,0.00,1.06,21.14,0.40,0.46,2.42,8.19,91.79,0.00,0.80,15.92,0.46,0.34,1.66,7.76,92.24,0.00,0.91,18.29,1.89,0.14,0.73,24.94,75.06,0.00,3.78,75.59,0.45,0.15,0.52,3.24,96.75,0.00,0.90,17.94,3.18,0.08,0.81,24.48,75.51,0.00,6.35,127.02,0.44,0.46,2.01,10.48,89.52,0.00,0.88,17.57,0.37,0.38,2.68,11.09,88.91,0.00,0.74,14.89
2025-07-08,03:51:50.102,12.31,87.68,0.00,12.31,87.68,0.00,0.37,0.40,1.68,7.59,92.37,0.00,0.73,14.69,0.38,0.43,2.03,7.05,92.95,0.00,0.77,15.39,0.46,0.35,1.41,6.87,93.13,0.00,0.93,18.50,0.72,0.26,1.12,7.19,92.81,0.00,1.45,28.92,1.91,0.16,0.86,25.14,74.81,0.00,3.83,76.54,3.16,0.08,0.88,24.74,75.26,0.00,6.31,126.24,0.46,0.36,1.97,10.00,90.00,0.00,0.91,18.23,0.44,0.35,1.97,9.92,90.08,0.00,0.88,17.66
2025-07-08,03:51:55.102,12.02,87.97,0.00,12.02,87.97,0.00,0.37,0.33,1.31,5.88,94.09,0.00,0.75,14.96,0.39,0.38,1.72,5.97,93.99,0.00,0.78,15.69,0.52,0.30,1.17,5.75,94.25,0.00,1.04,20.73,0.40,0.31,1.35,7.24,92.76,0.00,0.80,15.90,2.02,0.14,0.92,25.96,74.01,0.00,4.04,80.89,3.12,0.09,1.01,25.26,74.70,0.00,6.25,124.97,0.48,0.35,1.91,9.92,90.08,0.00,0.95,19.08,0.45,0.36,1.96,10.14,89.86,0.00,0.91,18.12
2025-07-08,03:52:00.101,12.29,87.70,0.00,12.29,87.70,0.00,0.43,0.41,1.68,7.16,92.80,0.00,0.87,17.35,0.40,0.48,2.25,7.51,92.48,0.00,0.81,16.10,0.48,0.35,1.48,6.80,93.20,0.00,0.97,19.36,1.17,0.28,1.13,10.41,89.59,0.00,2.33,46.66,1.91,0.16,0.87,21.48,78.49,0.00,3.81,76.25,3.18,0.08,0.93,24.81,75.18,0.00,6.36,127.17,0.46,0.37,1.99,9.92,90.08,0.00,0.92,18.35,0.43,0.39,2.14,10.18,89.82,0.00,0.85,17.01
2025-07-08,03:52:05.102,12.27,87.73,0.00,12.27,87.73,0.00,0.35,0.38,1.71,7.45,92.52,0.00,0.70,14.08,0.39,0.45,2.24,7.49,92.51,0.00,0.78,15.62,0.47,0.35,1.50,7.18,92.82,0.00,0.93,18.67,0.54,0.25,1.04,6.51,93.49,0.00,1.07,21.41,2.00,0.14,0.80,24.74,75.24,0.00,4.00,80.09,3.10,0.08,0.86,24.66,75.34,0.00,6.20,124.08,0.45,0.34,1.97,9.98,90.02,0.00,0.91,18.18,0.45,0.37,1.97,10.12,89.88,0.00,0.90,18.08
2025-07-08,03:52:10.102,11.57,88.39,0.00,11.57,88.39,0.00,0.48,0.35,1.59,5.71,94.23,0.00,0.95,19.02,0.51,0.29,1.22,5.27,94.65,0.00,1.02,20.48,0.49,0.26,1.18,5.33,94.67,0.00,0.98,19.64,2.02,0.16,0.95,25.99,74.01,0.00,4.05,80.92,2.93,0.12,1.00,18.94,81.01,0.00,5.87,117.39,2.57,0.15,0.89,12.07,87.85,0.00,5.14,102.71,0.46,0.42,1.84,9.21,90.79,0.00,0.92,18.49,0.36,0.36,2.65,10.05,89.95,0.00,0.71,14.28
2025-07-08,03:52:15.102,12.33,87.65,0.00,12.33,87.65,0.00,0.38,0.45,2.20,9.34,90.64,0.00,0.77,15.31,0.41,0.51,2.70,9.14,90.82,0.00,0.82,16.40,0.50,0.39,1.81,8.46,91.54,0.00,0.99,19.86,1.64,0.09,0.21,3.50,96.50,0.00,3.27,65.41,2.07,0.11,0.60,23.40,76.59,0.00,4.14,82.86,3.04,0.08,0.73,24.13,75.83,0.00,6.07,121.45,0.46,0.33,2.10,10.49,89.51,0.00,0.92,18.31,0.52,0.35,1.91,10.21,89.79,0.00,1.04,20.88
2025-07-08,03:52:20.102,12.69,87.30,0.00,12.69,87.30,0.00,0.36,0.42,1.87,8.19,91.79,0.00,0.73,14.57,0.42,0.50,2.46,8.41,91.58,0.00,0.84,16.75,0.47,0.35,1.59,7.63,92.37,0.00,0.94,18.89,0.35,0.27,0.96,5.63,94.37,0.00,0.70,13.99,1.96,0.13,0.74,26.07,73.91,0.00,3.91,78.26,3.11,0.07,0.83,24.48,75.51,0.00,6.23,124.60,0.45,0.35,2.05,10.63,89.37,0.00,0.91,18.13,0.48,0.37,1.99,10.49,89.51,0.00,0.95,19.08
2025-07-08,03:52:25.102,12.02,87.96,0.00,12.02,87.96,0.00,0.37,0.36,1.56,6.90,93.05,0.00,0.73,14.70,0.40,0.43,2.11,7.27,92.71,0.00,0.79,15.82,0.45,0.33,1.38,6.65,93.35,0.00,0.90,18.08,0.42,0.22,0.92,5.09,94.91,0.00,0.84,16.76,1.99,0.13,0.79,26.23,73.72,0.00,3.98,79.55,3.18,0.08,0.91,24.79,75.19,0.00,6.36,127.22,0.46,0.33,1.93,9.76,90.24,0.00,0.91,18.25,0.46,0.33,1.86,9.49,90.51,0.00,0.93,18.53
2025-07-08,03:52:30.102,12.16,87.84,0.00,12.16,87.84,0.00,0.37,0.41,1.91,7.12,92.87,0.00,0.73,14.64,0.41,0.39,1.80,6.82,93.17,0.00,0.81,16.25,0.50,0.34,1.40,6.72,93.28,0.00,1.00,19.99,0.79,0.24,0.96,6.38,93.62,0.00,1.58,31.52,2.76,0.10,0.91,26.44,73.55,0.00,5.51,110.28,2.28,0.12,0.83,23.99,76.01,0.00,4.56,91.26,0.46,0.34,1.94,9.89,90.11,0.00,0.91,18.29,0.46,0.35,1.92,9.90,90.10,0.00,0.92,18.42
2025-07-08,03:52:35.103,12.32,87.67,0.00,12.32,87.67,0.00,0.37,0.48,2.46,9.03,90.95,0.00,0.74,14.87,0.41,0.41,1.93,8.56,91.44,0.00,0.82,16.39,0.47,0.36,1.74,7.95,92.05,0.00,0.94,18.89,2.81,0.09,0.48,9.89,90.11,0.00,5.62,112.42,2.63,0.10,0.77,24.58,75.40,0.00,5.26,105.17,1.86,0.15,0.73,19.05,80.95,0.00,3.73,74.58,0.44,0.36,2.03,9.74,90.26,0.00,0.89,17.75,0.45,0.39,2.23,9.77,90.23,0.00,0.90,18.01
2025-07-08,03:52:40.103,12.13,87.86,0.00,12.13,87.86,0.00,0.38,0.42,2.02,8.22,91.75,0.00,0.77,15.34,0.59,0.33,1.55,7.81,92.16,0.00,1.19,23.75,0.51,0.36,1.80,7.89,92.11,0.00,1.02,20.45,3.03,0.09,0.88,24.43,75.57,0.00,6.05,121.05,2.07,0.12,0.70,25.67,74.30,0.00,4.14,82.78,0.43,0.14,0.47,3.09,96.87,0.00,0.87,17.37,0.44,0.45,2.00,9.64,90.36,0.00,0.87,17.49,0.37,0.43,3.21,10.26,89.74,0.00,0.75,14.99
2025-07-08,03:52:45.104,11.69,88.29,0.00,11.69,88.29,0.00,0.49,0.29,1.34,6.08,93.87,0.00,0.98,19.57,0.39,0.35,1.47,6.56,93.43,0.00,0.78,15.56,0.48,0.27,1.27,5.79,94.21,0.00,0.96,19.24,3.03,0.10,1.03,24.95,75.05,0.00,6.06,121.13,1.63,0.15,0.81,11.05,88.90,0.00,3.26,65.25,2.01,0.16,0.81,19.81,80.19,0.00,4.02,80.44,0.47,0.41,1.85,9.16,90.84,0.00,0.93,18.61,0.37,0.42,3.26,10.13,89.87,0.00,0.75,14.95
2025-07-08,03:52:50.103,11.83,88.17,0.00,11.83,88.17,0.00,0.58,0.34,1.52,7.60,92.40,0.00,1.16,23.20,0.38,0.39,1.95,7.96,92.04,0.00,0.76,15.26,0.48,0.32,1.60,7.18,92.82,0.00,0.97,19.39,3.09,0.09,0.90,24.43,75.57,0.00,6.18,123.52,0.42,0.13,0.44,2.70,97.30,0.00,0.84,16.87,2.14,0.13,0.71,25.15,74.85,0.00,4.27,85.49,0.45,0.44,1.95,9.52,90.48,0.00,0.91,18.19,0.39,0.43,3.32,10.10,89.90,0.00,0.79,15.78
2025-07-08,03:52:55.104,11.53,88.45,0.00,11.53,88.45,0.00,0.53,0.27,1.01,5.24,94.70,0.00,1.07,21.30,0.42,0.32,1.37,5.74,94.24,0.00,0.84,16.72,0.48,0.26,1.16,5.32,94.68,0.00,0.96,19.11,3.02,0.10,1.16,25.32,74.68,0.00,6.05,120.98,0.54,0.21,1.02,5.94,94.00,0.00,1.07,21.48,2.17,0.14,0.89,25.90,74.08,0.00,4.33,86.63,0.47,0.42,1.80,9.13,90.87,0.00,0.95,18.95,0.37,0.40,3.08,9.65,90.35,0.00,0.73,14.67
2025-07-08,03:53:00.104,11.73,88.25,0.00,11.73,88.25,0.00,0.62,0.34,1.35,6.72,93.22,0.00,1.24,24.89,0.40,0.44,1.76,6.96,93.01,0.00,0.79,15.88,0.55,0.30,1.42,6.43,93.57,0.00,1.10,22.05,3.14,0.11,1.02,24.73,75.27,0.00,6.27,125.47,0.46,0.18,0.71,4.36,95.58,0.00,0.93,18.58,2.17,0.13,0.75,25.34,74.62,0.00,4.34,86.70,0.47,0.44,1.94,9.39,90.61,0.00,0.94,18.73,0.39,0.42,3.38,9.88,90.12,0.00,0.78,15.65
2025-07-08,03:53:05.105,11.60,88.38,0.00,11.60,88.38,0.00,0.44,0.32,1.39,6.10,93.82,0.00,0.87,17.43,0.48,0.29,1.37,6.38,93.61,0.00,0.96,19.15,0.50,0.27,1.31,5.92,94.08,0.00,0.99,19.85,3.08,0.09,0.99,24.81,75.19,0.00,6.16,123.11,2.02,0.15,0.82,20.25,79.67,0.00,4.04,80.85,1.71,0.16,0.80,10.82,89.18,0.00,3.43,68.54,0.45,0.44,1.88,8.99,91.01,0.00,0.89,17.83,0.37,0.42,3.07,9.55,90.45,0.00,0.73,14.67
2025-07-08,03:53:10.104,11.52,88.46,0.00,11.52,88.46,0.00,0.59,0.27,1.18,5.82,94.14,0.00,1.18,23.62,0.43,0.40,1.72,7.01,92.97,0.00,0.87,17.36,0.49,0.29,1.28,5.84,94.16,0.00,0.99,19.78,3.09,0.09,1.00,24.83,75.17,0.00,6.18,123.62,1.81,0.15,0.66,8.79,91.17,0.00,3.62,72.32,2.04,0.16,0.87,21.10,78.88,0.00,4.09,81.72,0.47,0.42,1.84,9.12,90.88,0.00,0.95,18.97,0.39,0.40,3.10,9.67,90.33,0.00,0.77,15.40
2025-07-08,03:53:15.105,11.97,88.03,0.00,11.97,88.03,0.00,0.51,0.32,1.58,7.49,92.50,0.00,1.02,20.36,0.46,0.35,1.75,7.75,92.24,0.00,0.92,18.38,0.48,0.31,1.57,7.07,92.93,0.00,0.95,19.08,3.04,0.09,0.91,24.55,75.45,0.00,6.07,121.47,1.83,0.13,0.61,11.86,88.13,0.00,3.65,73.10,2.09,0.13,0.60,16.92,83.08,0.00,4.18,83.51,0.46,0.43,1.93,9.72,90.28,0.00,0.92,18.43,0.40,0.41,3.27,10.37,89.63,0.00,0.79,15.87
2025-07-08,03:53:20.104,12.35,87.65,0.00,12.35,87.65,0.00,0.37,0.40,1.72,7.57,92.43,0.00,0.73,14.61,0.46,0.39,1.79,6.90,93.10,0.00,0.92,18.48,0.50,0.34,1.57,7.22,92.78,0.00,1.01,20.11,2.34,0.22,1.18,14.93,85.07,0.00,4.67,93.40,2.06,0.12,0.77,26.92,73.08,0.00,4.13,82.53,2.82,0.14,0.84,15.89,84.11,0.00,5.64,112.83,0.44,0.40,1.95,9.61,90.39,0.00,0.88,17.51,0.40,0.39,2.53,9.77,90.23,0.00,0.81,16.10
2025-07-08,03:53:25.105,12.18,87.81,0.00,12.18,87.81,0.00,0.39,0.35,1.55,6.67,93.33,0.00,0.78,15.57,0.39,0.40,2.01,6.83,93.16,0.00,0.79,15.75,0.54,0.28,1.22,5.96,94.04,0.00,1.07,21.47,0.46,0.31,1.25,6.96,93.04,0.00,0.91,18.28,2.16,0.14,0.88,26.83,73.16,0.00,4.32,86.32,3.11,0.09,0.91,24.92,75.07,0.00,6.22,124.48,0.46,0.34,1.92,9.62,90.38,0.00,0.93,18.51,0.45,0.35,1.96,9.68,90.32,0.00,0.90,18.07
2025-07-08,03:53:30.105,11.33,88.67,0.00,11.33,88.67,0.00,0.47,0.25,0.95,4.13,95.87,0.00,0.94,18.89,0.43,0.28,1.19,4.00,96.00,0.00,0.87,17.35,0.49,0.23,0.77,3.79,96.21,0.00,0.99,19.77,1.82,0.25,1.37,18.81,81.19,0.00,3.65,73.00,1.81,0.21,1.19,15.25,84.74,0.00,3.62,72.47,3.30,0.10,1.16,25.70,74.29,0.00,6.61,132.14,0.50,0.38,1.75,9.23,90.77,0.00,1.00,19.98,0.39,0.33,2.37,9.73,90.27,0.00,0.79,15.79
2025-07-08,03:53:35.106,11.65,88.35,0.00,11.65,88.35,0.00,0.57,0.28,1.29,6.32,93.68,0.00,1.14,22.74,0.43,0.39,2.10,6.65,93.35,0.00,0.86,17.18,0.51,0.27,1.31,5.98,94.02,0.00,1.03,20.59,2.16,0.14,0.84,25.20,74.80,0.00,4.33,86.58,0.44,0.19,0.82,4.81,95.18,0.00,0.89,17.79,3.29,0.09,0.91,24.74,75.25,0.00,6.57,131.44,0.46,0.43,1.91,9.36,90.64,0.00,0.93,18.59,0.37,0.37,2.73,10.12,89.88,0.00,0.75,14.96
