System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,04:03:29.688,3.69,89.29,0.00,3.69,89.29,0.00,0.89,0.11,0.79,3.27,90.24,0.00,1.77,35.43,0.95,0.05,0.42,1.76,90.96,0.00,1.91,38.14,0.69,0.05,0.52,1.80,91.79,0.00,1.38,27.51,1.94,0.05,0.52,13.35,78.78,0.00,3.88,77.62,0.80,0.03,0.28,1.22,92.28,0.00,1.60,31.99,0.77,0.04,0.50,2.18,90.54,0.00,1.53,30.61,0.79,0.02,0.62,1.99,91.60,0.00,1.58,31.52,0.75,0.04,1.58,3.97,88.15,0.00,1.50,29.91
2025-07-08,04:03:34.689,3.90,96.10,0.00,3.90,96.10,0.00,0.93,0.09,0.81,3.45,96.55,0.00,1.87,37.38,0.91,0.04,0.42,1.75,98.25,0.00,1.83,36.55,0.74,0.05,0.58,1.76,98.24,0.00,1.49,29.73,1.94,0.06,0.51,13.36,86.64,0.00,3.89,77.71,0.87,0.03,0.30,1.30,98.70,0.00,1.73,34.67,0.80,0.06,0.60,2.58,97.42,0.00,1.60,32.06,0.81,0.02,0.74,2.30,97.70,0.00,1.61,32.27,0.78,0.05,1.83,4.67,95.33,0.00,1.56,31.21
2025-07-08,04:03:39.689,3.97,96.03,0.00,3.97,96.03,0.00,0.94,0.09,0.90,3.62,96.38,0.00,1.88,37.51,0.89,0.04,0.47,1.84,98.16,0.00,1.77,35.50,0.79,0.05,0.64,1.92,98.08,0.00,1.58,31.52,1.94,0.05,0.51,13.37,86.63,0.00,3.89,77.70,0.81,0.02,0.32,1.37,98.63,0.00,1.62,32.37,0.80,0.05,0.58,2.56,97.44,0.00,1.61,32.11,0.81,0.02,0.77,2.35,97.65,0.00,1.61,32.28,0.78,0.05,1.89,4.74,95.26,0.00,1.55,31.06
2025-07-08,04:03:44.688,3.81,96.19,0.00,3.81,96.19,0.00,0.91,0.09,0.72,2.87,97.13,0.00,1.82,36.41,0.90,0.03,0.37,1.44,98.56,0.00,1.80,35.97,0.82,0.04,0.42,1.33,98.67,0.00,1.63,32.64,1.93,0.05,0.56,13.59,86.41,0.00,3.86,77.13,0.83,0.02,0.33,1.43,98.57,0.00,1.67,33.39,0.82,0.03,0.69,2.98,97.02,0.00,1.65,32.98,0.86,0.02,0.69,2.27,97.73,0.00,1.72,34.39,0.74,0.04,1.83,4.61,95.39,0.00,1.49,29.79
2025-07-08,04:03:49.689,3.96,96.04,0.00,3.96,96.04,0.00,0.95,0.09,1.06,4.45,95.55,0.00,1.91,38.13,0.92,0.04,0.50,2.08,97.92,0.00,1.85,36.91,0.71,0.05,0.65,2.19,97.81,0.00,1.43,28.59,1.98,0.05,0.39,12.97,87.03,0.00,3.95,79.09,0.76,0.02,0.17,0.81,99.19,0.00,1.51,30.21,0.80,0.04,0.41,1.85,98.15,0.00,1.61,32.11,0.79,0.02,0.79,2.50,97.50,0.00,1.59,31.77,0.81,0.04,1.89,4.85,95.15,0.00,1.63,32.51
2025-07-08,04:03:54.689,3.89,96.11,0.00,3.89,96.11,0.00,0.92,0.09,0.86,3.40,96.60,0.00,1.85,36.93,0.86,0.06,0.52,1.87,98.13,0.00,1.72,34.38,0.83,0.06,0.64,1.94,98.06,0.00,1.67,33.30,1.94,0.04,0.47,12.37,87.63,0.00,3.88,77.62,0.84,0.05,0.32,1.29,98.71,0.00,1.68,33.60,1.30,0.03,0.51,3.26,96.74,0.00,2.59,51.83,0.82,0.03,0.77,2.36,97.64,0.00,1.64,32.85,0.79,0.04,1.78,4.63,95.37,0.00,1.58,31.63
2025-07-08,04:03:59.689,4.06,95.94,0.00,4.06,95.94,0.00,0.90,0.11,1.11,4.22,95.78,0.00,1.80,35.97,0.84,0.05,0.80,2.13,97.87,0.00,1.69,33.79,0.80,0.04,0.78,2.20,97.80,0.00,1.59,31.86,0.65,0.04,0.61,1.99,98.01,0.00,1.30,25.92,0.75,0.02,0.25,1.09,98.91,0.00,1.50,30.04,2.02,0.04,0.30,13.68,86.31,0.00,4.03,80.69,0.77,0.02,0.81,2.42,97.58,0.00,1.54,30.81,0.87,0.05,1.37,4.73,95.27,0.00,1.75,34.94
2025-07-08,04:04:04.689,3.88,96.12,0.00,3.88,96.12,0.00,0.83,0.09,0.73,2.92,97.08,0.00,1.66,33.22,0.88,0.05,0.45,1.63,98.35,0.00,1.75,35.07,0.85,0.05,0.58,1.82,98.18,0.00,1.71,34.19,1.69,0.05,0.94,8.85,91.15,0.00,3.39,67.73,1.73,0.02,0.30,3.27,96.73,0.00,3.45,69.09,1.56,0.05,0.66,5.54,94.44,0.00,3.12,62.47,0.82,0.02,0.75,2.31,97.69,0.00,1.64,32.79,0.76,0.04,1.73,4.67,95.33,0.00,1.51,30.25
2025-07-08,04:04:09.689,3.25,96.75,0.00,3.25,96.75,0.00,0.89,0.10,1.30,3.69,96.31,0.00,1.78,35.51,0.92,0.05,0.49,1.89,98.11,0.00,1.84,36.78,0.73,0.04,0.62,1.80,98.20,0.00,1.46,29.14,0.68,0.05,0.71,2.24,97.76,0.00,1.36,27.12,2.01,0.02,0.18,7.43,92.57,0.00,4.03,80.57,0.82,0.03,0.47,2.04,97.96,0.00,1.63,32.62,0.80,0.02,0.74,2.29,97.71,0.00,1.60,31.95,0.85,0.04,1.32,4.58,95.42,0.00,1.70,34.03
2025-07-08,04:04:14.689,3.31,96.69,0.00,3.31,96.69,0.00,0.81,0.10,1.06,3.13,96.86,0.00,1.62,32.40,0.88,0.04,0.40,1.65,98.35,0.00,1.77,35.40,0.69,0.06,0.54,1.87,98.13,0.00,1.39,27.72,0.68,0.04,0.82,2.55,97.45,0.00,1.36,27.12,2.01,0.02,0.20,7.55,92.45,0.00,4.02,80.45,0.83,0.07,0.69,2.73,97.27,0.00,1.66,33.19,0.79,0.02,0.72,2.30,97.70,0.00,1.58,31.66,0.82,0.04,1.38,4.66,95.34,0.00,1.65,32.97
