System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,06:43:06.050,5.19,89.22,0.00,5.19,89.22,0.00,0.81,0.04,0.24,1.16,94.40,0.00,1.62,32.33,0.81,0.07,0.51,2.55,93.28,0.00,1.63,32.59,0.76,0.05,0.35,1.33,92.15,0.00,1.52,30.36,1.42,0.01,0.45,8.28,84.48,0.00,2.85,56.91,1.46,0.03,0.72,15.06,80.50,0.00,2.92,58.42,1.49,0.01,0.29,8.23,87.60,0.00,2.98,59.59,0.93,0.02,0.55,2.40,91.08,0.00,1.87,37.34,0.75,0.02,0.60,2.48,90.28,0.00,1.50,29.94
2025-07-08,06:43:11.050,5.30,94.68,0.00,5.30,94.68,0.00,0.86,0.05,0.33,1.37,98.58,0.00,1.73,34.56,0.89,0.08,0.63,3.02,96.96,0.00,1.78,35.52,0.81,0.04,0.41,1.46,98.54,0.00,1.63,32.55,1.43,0.02,0.42,7.43,92.57,0.00,2.87,57.33,1.48,0.03,0.77,16.15,83.80,0.00,2.96,59.21,1.49,0.01,0.30,8.10,91.88,0.00,2.98,59.62,0.90,0.02,0.65,2.43,97.57,0.00,1.81,36.11,0.79,0.01,0.65,2.44,97.56,0.00,1.58,31.51
2025-07-08,06:43:16.052,5.12,94.88,0.00,5.12,94.88,0.00,0.78,0.03,0.26,1.05,98.95,0.00,1.55,31.01,0.80,0.08,0.59,2.39,97.61,0.00,1.60,31.92,0.83,0.04,0.32,1.14,98.86,0.00,1.65,33.04,1.41,0.03,0.66,7.92,92.08,0.00,2.82,56.31,1.48,0.03,0.79,16.29,83.71,0.00,2.97,59.39,1.48,0.02,0.35,7.47,92.53,0.00,2.96,59.19,0.95,0.02,0.63,2.30,97.70,0.00,1.89,37.87,0.74,0.02,0.73,2.38,97.62,0.00,1.47,29.41
2025-07-08,06:43:21.049,5.37,94.62,0.00,5.37,94.62,0.00,0.86,0.05,0.45,1.93,98.04,0.00,1.73,34.55,0.94,0.08,0.89,4.17,95.81,0.00,1.89,37.72,0.81,0.04,0.55,1.91,98.09,0.00,1.61,32.26,1.49,0.02,0.33,7.49,92.51,0.00,2.97,59.41,1.50,0.03,0.49,14.93,85.04,0.00,3.00,59.92,1.50,0.02,0.23,7.18,92.81,0.00,3.00,59.98,0.87,0.02,0.73,2.72,97.28,0.00,1.73,34.61,0.86,0.02,0.65,2.64,97.36,0.00,1.71,34.23
2025-07-08,06:43:26.053,5.01,94.99,0.00,5.01,94.99,0.00,0.84,0.04,0.36,1.37,98.62,0.00,1.69,33.71,0.86,0.09,0.67,2.67,97.31,0.00,1.72,34.42,0.83,0.04,0.41,1.34,98.66,0.00,1.65,33.10,1.44,0.02,0.48,7.76,92.24,0.00,2.87,57.41,1.48,0.04,0.74,14.92,85.07,0.00,2.96,59.12,1.48,0.02,0.41,7.31,92.67,0.00,2.96,59.17,0.89,0.02,0.67,2.30,97.70,0.00,1.79,35.78,0.77,0.02,0.70,2.37,97.63,0.00,1.55,30.91
2025-07-08,06:43:31.053,5.20,94.79,0.00,5.20,94.79,0.00,0.90,0.04,0.50,2.11,97.88,0.00,1.80,35.94,0.93,0.09,1.02,4.15,95.84,0.00,1.86,37.10,0.77,0.05,0.66,2.11,97.89,0.00,1.54,30.86,1.42,0.02,0.37,7.32,92.68,0.00,2.85,56.93,1.50,0.03,0.36,13.66,86.33,0.00,3.01,60.11,1.51,0.02,0.23,6.93,93.07,0.00,3.02,60.41,0.83,0.02,0.74,2.56,97.44,0.00,1.66,33.21,0.85,0.02,0.74,2.81,97.19,0.00,1.70,33.99
2025-07-08,06:43:36.051,4.86,95.13,0.00,4.86,95.13,0.00,0.72,0.05,0.25,0.97,99.03,0.00,1.44,28.85,0.76,0.07,0.47,1.85,98.15,0.00,1.53,30.52,0.89,0.04,0.31,1.05,98.95,0.00,1.77,35.46,1.40,0.01,0.62,7.78,92.22,0.00,2.80,56.03,1.48,0.03,0.78,14.99,85.01,0.00,2.96,59.10,1.47,0.03,0.46,7.54,92.46,0.00,2.93,58.70,0.95,0.02,0.63,2.24,97.76,0.00,1.90,38.01,0.74,0.01,0.77,2.51,97.49,0.00,1.48,29.57
2025-07-08,06:43:41.053,5.01,94.98,0.00,5.01,94.98,0.00,0.87,0.06,0.38,1.52,98.48,0.00,1.75,34.97,0.92,0.11,0.76,3.04,96.94,0.00,1.84,36.88,0.78,0.05,0.47,1.47,98.53,0.00,1.56,31.10,1.44,0.01,0.47,7.60,92.40,0.00,2.88,57.56,1.49,0.04,0.63,14.32,85.68,0.00,2.97,59.47,1.48,0.03,0.39,7.34,92.64,0.00,2.96,59.20,0.88,0.02,0.67,2.29,97.71,0.00,1.76,35.28,0.79,0.01,0.72,2.48,97.51,0.00,1.58,31.53
2025-07-08,06:43:46.053,4.98,95.02,0.00,4.98,95.02,0.00,0.88,0.03,0.42,1.72,98.28,0.00,1.76,35.30,0.84,0.09,0.83,3.37,96.62,0.00,1.69,33.73,0.83,0.04,0.53,1.75,98.25,0.00,1.66,33.11,1.43,0.02,0.44,7.26,92.74,0.00,2.87,57.35,1.50,0.03,0.47,13.52,86.48,0.00,3.00,59.92,1.50,0.01,0.28,7.06,92.94,0.00,3.00,59.99,0.87,0.02,0.74,2.53,97.47,0.00,1.73,34.63,0.82,0.01,0.74,2.65,97.35,0.00,1.64,32.82
2025-07-08,06:43:51.053,5.15,94.84,0.00,5.15,94.84,0.00,0.82,0.05,0.38,1.48,98.50,0.00,1.64,32.88,0.83,0.09,0.59,2.51,97.48,0.00,1.67,33.38,0.75,0.05,0.46,1.45,98.55,0.00,1.50,29.98,1.38,0.01,0.58,7.61,92.39,0.00,2.77,55.32,1.47,0.04,0.83,15.75,84.23,0.00,2.95,58.93,1.49,0.02,0.30,7.36,92.64,0.00,2.98,59.52,0.92,0.02,0.71,2.44,97.56,0.00,1.84,36.89,0.77,0.01,0.78,2.62,97.38,0.00,1.53,30.69
