System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,03:46:57.102,6.34,86.40,0.00,6.34,86.40,0.00,0.53,0.18,1.21,3.07,93.11,0.00,1.05,21.00,0.81,0.15,0.76,3.17,89.43,0.00,1.63,32.50,0.68,0.15,0.87,3.02,89.30,0.00,1.36,27.13,0.64,0.12,0.96,3.38,86.51,0.00,1.27,25.43,3.94,0.04,1.00,25.19,70.98,0.00,7.88,157.67,0.76,0.10,0.86,3.59,89.01,0.00,1.52,30.31,0.73,0.13,1.30,4.61,87.70,0.00,1.45,29.06,0.67,0.13,1.34,4.71,85.18,0.00,1.35,26.99
2025-07-08,03:47:02.101,6.70,93.29,0.00,6.70,93.29,0.00,0.60,0.21,1.48,3.27,96.70,0.00,1.20,24.01,0.77,0.16,0.96,3.57,96.43,0.00,1.54,30.76,0.70,0.15,0.90,3.12,96.88,0.00,1.39,27.85,0.64,0.12,1.19,3.96,96.04,0.00,1.28,25.67,3.91,0.05,1.05,23.77,76.19,0.00,7.83,156.55,1.95,0.10,0.90,5.08,94.92,0.00,3.90,78.10,0.75,0.15,1.55,5.35,94.65,0.00,1.49,29.87,0.68,0.15,1.63,5.47,94.53,0.00,1.37,27.33
2025-07-08,03:47:07.102,6.83,93.17,0.00,6.83,93.17,0.00,0.81,0.15,0.99,4.13,95.87,0.00,1.63,32.56,0.60,0.25,2.13,4.44,95.55,0.00,1.21,24.11,0.72,0.18,1.31,4.28,95.72,0.00,1.44,28.78,0.64,0.11,0.86,2.89,97.11,0.00,1.29,25.79,0.76,0.07,0.51,2.37,97.63,0.00,1.53,30.57,3.89,0.05,1.04,25.23,74.76,0.00,7.78,155.59,0.70,0.16,1.68,5.68,94.32,0.00,1.41,28.19,0.75,0.15,1.58,5.61,94.39,0.00,1.51,30.19
2025-07-08,03:47:12.102,6.69,93.30,0.00,6.69,93.30,0.00,0.59,0.25,1.57,3.59,96.40,0.00,1.18,23.54,0.77,0.17,0.97,3.51,96.49,0.00,1.55,30.92,0.74,0.16,1.00,3.44,96.56,0.00,1.49,29.71,0.63,0.12,1.18,3.80,96.20,0.00,1.25,25.08,3.69,0.07,1.04,17.92,82.07,0.00,7.38,147.63,3.57,0.06,0.73,10.67,89.33,0.00,7.14,142.87,0.73,0.16,1.56,5.28,94.72,0.00,1.45,29.03,0.70,0.14,1.60,5.35,94.65,0.00,1.39,27.82
2025-07-08,03:47:17.102,6.91,93.08,0.00,6.91,93.08,0.00,0.67,0.29,2.56,5.65,94.34,0.00,1.34,26.73,0.89,0.22,1.32,5.54,94.46,0.00,1.79,35.79,0.73,0.21,1.65,5.58,94.42,0.00,1.47,29.31,0.58,0.06,0.30,1.26,98.74,0.00,1.16,23.16,3.95,0.04,0.88,24.77,75.22,0.00,7.91,158.16,0.67,0.05,0.15,0.94,99.06,0.00,1.33,26.69,0.67,0.14,1.72,5.89,94.11,0.00,1.35,26.97,0.83,0.15,1.43,5.68,94.32,0.00,1.66,33.24
2025-07-08,03:47:22.103,6.61,93.38,0.00,6.61,93.38,0.00,0.52,0.24,1.71,3.77,96.18,0.00,1.05,20.95,0.83,0.16,0.88,3.61,96.39,0.00,1.66,33.20,0.76,0.17,1.08,3.64,96.36,0.00,1.52,30.30,0.66,0.11,0.92,3.16,96.84,0.00,1.32,26.34,3.89,0.04,1.08,25.44,74.52,0.00,7.79,155.77,0.80,0.09,0.71,3.03,96.97,0.00,1.61,32.12,0.73,0.15,1.51,5.09,94.91,0.00,1.45,29.02,0.72,0.14,1.47,5.15,94.85,0.00,1.44,28.76
2025-07-08,03:47:27.102,6.86,93.14,0.00,6.86,93.14,0.00,0.83,0.20,1.50,5.44,94.56,0.00,1.67,33.38,0.65,0.24,2.40,5.21,94.79,0.00,1.31,26.10,0.75,0.21,1.69,5.53,94.47,0.00,1.49,29.85,0.53,0.06,0.15,0.82,99.18,0.00,1.06,21.18,3.57,0.04,0.22,3.93,96.07,0.00,7.15,142.97,3.93,0.03,0.82,22.43,77.57,0.00,7.85,157.08,0.68,0.16,1.81,5.95,94.05,0.00,1.35,27.07,0.86,0.15,1.38,5.59,94.41,0.00,1.72,34.50
2025-07-08,03:47:32.103,6.76,93.24,0.00,6.76,93.24,0.00,0.89,0.19,1.04,4.18,95.82,0.00,1.78,35.56,0.65,0.25,1.88,3.92,96.07,0.00,1.30,25.93,0.72,0.18,1.16,3.72,96.28,0.00,1.44,28.70,0.62,0.10,0.81,2.84,97.16,0.00,1.23,24.68,0.79,0.06,0.52,2.42,97.58,0.00,1.58,31.64,3.91,0.03,1.05,26.29,73.71,0.00,7.83,156.56,0.73,0.14,1.55,5.34,94.66,0.00,1.46,29.14,0.73,0.15,1.49,5.33,94.67,0.00,1.47,29.36
2025-07-08,03:47:37.102,6.86,93.13,0.00,6.86,93.13,0.00,0.80,0.17,1.07,4.36,95.64,0.00,1.61,32.16,0.58,0.24,2.09,4.19,95.78,0.00,1.17,23.31,0.70,0.18,1.45,4.45,95.55,0.00,1.39,27.81,0.61,0.10,0.68,2.42,97.58,0.00,1.23,24.55,0.75,0.08,0.56,2.51,97.49,0.00,1.49,29.84,3.92,0.04,1.03,26.12,73.85,0.00,7.84,156.75,0.69,0.15,1.68,5.46,94.54,0.00,1.38,27.67,0.76,0.15,1.51,5.37,94.63,0.00,1.52,30.34
2025-07-08,03:47:42.103,7.03,92.97,0.00,7.03,92.97,0.00,0.76,0.18,1.20,5.01,94.99,0.00,1.52,30.42,0.60,0.28,2.34,4.74,95.26,0.00,1.19,23.87,0.72,0.19,1.50,4.71,95.29,0.00,1.45,28.93,0.64,0.09,0.65,2.29,97.71,0.00,1.28,25.61,0.71,0.07,0.48,2.18,97.82,0.00,1.42,28.47,3.91,0.04,1.01,26.06,73.94,0.00,7.81,156.21,0.69,0.15,1.71,5.65,94.35,0.00,1.39,27.73,0.77,0.17,1.55,5.63,94.37,0.00,1.55,30.97
