System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,04:15:53.560,6.60,87.72,0.00,6.60,87.72,0.00,0.74,0.13,1.63,6.52,88.83,0.00,1.49,29.76,0.73,0.14,1.61,6.52,88.92,0.00,1.46,29.29,0.70,0.06,0.61,2.72,90.36,0.00,1.40,28.03,1.50,0.07,0.24,9.24,84.16,0.00,2.99,59.82,1.54,0.06,0.22,8.44,86.91,0.00,3.07,61.47,1.57,0.06,0.22,8.80,86.64,0.00,3.13,62.66,0.77,0.05,1.43,7.05,86.04,0.00,1.55,30.91,0.74,0.02,0.82,3.52,89.88,0.00,1.48,29.62
2025-07-08,04:15:58.561,6.80,93.17,0.00,6.80,93.17,0.00,0.66,0.14,1.37,5.27,94.73,0.00,1.31,26.25,0.71,0.12,1.19,4.81,95.11,0.00,1.43,28.53,0.70,0.05,0.51,2.32,97.68,0.00,1.41,28.18,1.46,0.06,0.52,10.09,89.91,0.00,2.91,58.20,1.58,0.06,0.37,9.73,90.26,0.00,3.15,63.01,1.57,0.06,0.36,9.56,90.36,0.00,3.15,62.92,0.84,0.06,1.60,8.16,91.84,0.00,1.68,33.59,0.70,0.03,1.15,4.49,95.51,0.00,1.40,27.93
2025-07-08,04:16:03.561,7.28,92.72,0.00,7.28,92.72,0.00,0.78,0.14,1.81,6.94,93.06,0.00,1.55,31.04,0.80,0.14,1.84,7.17,92.80,0.00,1.60,32.00,0.78,0.06,0.74,3.22,96.78,0.00,1.55,31.02,1.59,0.05,0.32,9.09,90.91,0.00,3.18,63.58,1.69,0.05,0.24,9.48,90.51,0.00,3.39,67.71,1.68,0.05,0.23,8.98,90.99,0.00,3.36,67.16,0.79,0.06,1.78,8.72,91.28,0.00,1.58,31.64,0.78,0.03,1.11,4.60,95.40,0.00,1.56,31.18
2025-07-08,04:16:08.561,6.94,93.05,0.00,6.94,93.05,0.00,0.71,0.12,1.15,4.95,95.01,0.00,1.42,28.41,0.70,0.12,1.26,5.23,94.77,0.00,1.40,27.95,0.74,0.06,0.50,2.49,97.51,0.00,1.48,29.55,1.56,0.06,0.54,10.89,89.11,0.00,3.13,62.51,1.60,0.05,0.41,9.69,90.27,0.00,3.19,63.87,1.59,0.05,0.39,9.68,90.31,0.00,3.17,63.47,0.86,0.06,1.55,8.15,91.85,0.00,1.71,34.23,0.71,0.03,1.18,4.45,95.55,0.00,1.42,28.38
2025-07-08,04:16:13.561,7.11,92.88,0.00,7.11,92.88,0.00,0.74,0.13,1.89,7.47,92.49,0.00,1.49,29.73,0.74,0.15,1.81,7.06,92.93,0.00,1.49,29.77,0.76,0.06,0.72,3.14,96.86,0.00,1.52,30.44,1.57,0.06,0.28,9.21,90.79,0.00,3.15,62.93,1.57,0.06,0.22,8.70,91.27,0.00,3.15,62.93,1.60,0.07,0.23,9.02,90.97,0.00,3.20,64.02,0.77,0.06,1.77,8.14,91.86,0.00,1.53,30.60,0.76,0.03,1.08,4.13,95.86,0.00,1.52,30.49
2025-07-08,04:16:18.561,6.90,93.09,0.00,6.90,93.09,0.00,0.74,0.13,1.56,6.14,93.86,0.00,1.49,29.79,0.71,0.12,1.55,5.96,94.00,0.00,1.42,28.33,0.73,0.05,0.63,2.77,97.23,0.00,1.46,29.18,1.49,0.07,0.38,9.65,90.35,0.00,2.98,59.67,1.58,0.06,0.27,9.35,90.65,0.00,3.17,63.33,1.56,0.06,0.29,9.01,90.95,0.00,3.13,62.52,0.79,0.06,1.69,8.11,91.89,0.00,1.59,31.74,0.73,0.03,1.07,4.20,95.80,0.00,1.46,29.12
2025-07-08,04:16:23.561,6.98,93.02,0.00,6.98,93.02,0.00,0.70,0.13,1.23,5.11,94.86,0.00,1.40,27.97,0.72,0.13,1.18,4.95,95.05,0.00,1.43,28.62,0.75,0.05,0.47,2.40,97.60,0.00,1.50,30.07,1.49,0.06,0.57,10.29,89.71,0.00,2.99,59.79,1.56,0.05,0.40,9.66,90.31,0.00,3.13,62.60,1.59,0.06,0.39,10.20,89.80,0.00,3.18,63.52,0.85,0.05,1.60,8.55,91.45,0.00,1.71,34.15,0.73,0.03,1.13,4.64,95.36,0.00,1.45,29.00
2025-07-08,04:16:28.561,7.03,92.95,0.00,7.03,92.95,0.00,0.71,0.14,1.60,6.39,93.59,0.00,1.43,28.60,0.74,0.16,1.52,6.18,93.79,0.00,1.48,29.54,0.70,0.06,0.60,2.78,97.22,0.00,1.40,28.10,1.48,0.06,0.41,9.23,90.77,0.00,2.95,59.07,1.61,0.06,0.30,9.29,90.68,0.00,3.22,64.42,1.61,0.06,0.29,9.39,90.59,0.00,3.21,64.28,0.82,0.06,1.71,8.65,91.35,0.00,1.64,32.86,0.74,0.03,1.05,4.36,95.64,0.00,1.49,29.77
2025-07-08,04:16:33.562,7.00,92.98,0.00,7.00,92.98,0.00,0.77,0.13,1.62,6.47,93.47,0.00,1.54,30.87,0.72,0.13,1.66,6.51,93.45,0.00,1.44,28.86,0.74,0.05,0.76,3.27,96.73,0.00,1.49,29.75,1.47,0.07,0.38,8.96,91.04,0.00,2.95,58.94,1.60,0.06,0.23,9.18,90.76,0.00,3.20,64.03,1.57,0.06,0.26,9.21,90.75,0.00,3.14,62.84,0.76,0.06,1.79,8.21,91.79,0.00,1.52,30.42,0.73,0.03,1.09,4.17,95.83,0.00,1.47,29.31
2025-07-08,04:16:38.562,6.81,93.18,0.00,6.81,93.18,0.00,0.63,0.16,1.58,5.87,94.13,0.00,1.26,25.28,0.65,0.14,1.69,6.28,93.69,0.00,1.30,25.99,0.69,0.06,0.74,2.98,97.02,0.00,1.38,27.60,1.45,0.08,0.37,9.36,90.64,0.00,2.90,57.93,1.52,0.08,0.29,9.61,90.39,0.00,3.03,60.66,1.47,0.08,0.33,9.06,90.91,0.00,2.94,58.77,0.74,0.06,1.78,7.51,92.49,0.00,1.49,29.76,0.69,0.03,1.06,3.84,96.16,0.00,1.38,27.67
