System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,03:26:17.652,1.74,90.42,0.00,1.74,90.42,0.00,0.88,0.05,0.51,2.21,91.24,0.00,1.77,35.39,0.97,0.04,0.54,2.16,91.17,0.00,1.95,38.99,0.76,0.05,0.76,2.19,90.62,0.00,1.52,30.39,0.55,0.02,0.13,0.74,88.32,0.00,1.10,22.04,0.58,0.01,0.05,0.36,93.09,0.00,1.16,23.22,0.49,0.01,0.05,0.35,92.98,0.00,0.98,19.54,0.73,0.03,1.39,4.02,88.80,0.00,1.46,29.23,0.98,0.01,0.48,1.90,87.16,0.00,1.97,39.35
2025-07-08,03:26:22.651,2.02,97.98,0.00,2.02,97.98,0.00,0.93,0.04,0.45,1.71,98.29,0.00,1.86,37.15,0.96,0.03,0.37,1.54,98.46,0.00,1.93,38.57,0.88,0.04,0.56,1.68,98.32,0.00,1.75,35.05,0.68,0.03,0.70,2.33,97.67,0.00,1.36,27.19,0.83,0.01,0.25,1.17,98.83,0.00,1.66,33.11,0.82,0.01,0.24,1.14,98.86,0.00,1.63,32.67,0.82,0.02,1.42,4.39,95.61,0.00,1.64,32.81,0.86,0.01,0.66,2.23,97.77,0.00,1.71,34.23
2025-07-08,03:26:27.651,2.02,97.98,0.00,2.02,97.98,0.00,0.90,0.06,0.40,1.50,98.50,0.00,1.80,36.10,0.99,0.05,0.35,1.47,98.53,0.00,1.98,39.51,0.87,0.06,0.50,1.54,98.46,0.00,1.75,34.98,0.67,0.03,0.81,2.54,97.46,0.00,1.35,26.92,0.82,0.01,0.26,1.27,98.73,0.00,1.65,32.93,0.86,0.01,0.28,1.29,98.71,0.00,1.72,34.31,0.85,0.03,1.36,4.36,95.64,0.00,1.70,33.98,0.83,0.01,0.65,2.22,97.78,0.00,1.66,33.12
2025-07-08,03:26:32.652,2.03,97.97,0.00,2.03,97.97,0.00,0.96,0.03,0.44,1.89,98.11,0.00,1.91,38.28,1.00,0.04,0.41,1.84,98.16,0.00,2.00,39.91,0.74,0.04,0.65,1.89,98.11,0.00,1.48,29.57,0.69,0.03,0.81,2.33,97.67,0.00,1.38,27.64,0.77,0.01,0.16,0.81,99.19,0.00,1.55,30.96,0.78,0.01,0.15,0.81,99.19,0.00,1.57,31.36,0.80,0.02,1.49,4.43,95.57,0.00,1.60,32.00,0.87,0.01,0.68,2.22,97.78,0.00,1.75,34.98
2025-07-08,03:26:37.651,2.02,97.98,0.00,2.02,97.98,0.00,0.84,0.06,0.50,1.99,98.01,0.00,1.68,33.53,0.97,0.05,0.45,1.75,98.25,0.00,1.94,38.78,0.80,0.04,0.59,1.75,98.25,0.00,1.60,32.05,0.70,0.02,0.60,2.12,97.88,0.00,1.40,27.96,0.76,0.01,0.18,0.94,99.06,0.00,1.53,30.55,0.82,0.01,0.20,0.94,99.06,0.00,1.64,32.70,0.81,0.02,1.44,4.46,95.54,0.00,1.63,32.50,0.88,0.01,0.64,2.24,97.76,0.00,1.76,35.16
2025-07-08,03:26:42.651,1.95,98.05,0.00,1.95,98.05,0.00,0.96,0.03,0.48,2.04,97.96,0.00,1.93,38.58,0.98,0.03,0.42,1.87,98.13,0.00,1.96,39.16,0.77,0.03,0.56,1.85,98.15,0.00,1.53,30.60,0.67,0.02,0.39,1.42,98.58,0.00,1.35,26.96,0.80,0.01,0.15,0.73,99.27,0.00,1.60,32.10,0.83,0.01,0.15,0.76,99.24,0.00,1.65,33.02,0.80,0.03,1.48,4.65,95.35,0.00,1.60,31.94,0.94,0.01,0.60,2.28,97.72,0.00,1.87,37.42
2025-07-08,03:26:47.652,1.94,98.06,0.00,1.94,98.06,0.00,0.96,0.03,0.40,1.74,98.26,0.00,1.92,38.37,0.95,0.04,0.37,1.69,98.31,0.00,1.90,38.09,0.77,0.03,0.49,1.65,98.35,0.00,1.55,30.99,0.67,0.03,0.69,2.09,97.91,0.00,1.33,26.62,0.85,0.01,0.16,0.82,99.18,0.00,1.70,34.09,0.83,0.01,0.15,0.82,99.18,0.00,1.66,33.12,0.82,0.02,1.37,4.42,95.58,0.00,1.64,32.74,0.88,0.01,0.63,2.26,97.74,0.00,1.75,35.05
2025-07-08,03:26:52.651,2.02,97.98,0.00,2.02,97.98,0.00,0.98,0.05,0.44,1.76,98.24,0.00,1.96,39.29,1.03,0.04,0.38,1.63,98.37,0.00,2.06,41.17,0.83,0.03,0.58,1.74,98.26,0.00,1.67,33.36,0.67,0.02,0.74,2.31,97.69,0.00,1.33,26.62,0.83,0.01,0.21,1.01,98.99,0.00,1.66,33.11,0.86,0.01,0.22,1.05,98.95,0.00,1.72,34.37,0.82,0.03,1.43,4.43,95.57,0.00,1.65,32.96,0.86,0.01,0.66,2.23,97.77,0.00,1.71,34.28
2025-07-08,03:26:57.652,1.92,98.08,0.00,1.92,98.08,0.00,0.94,0.03,0.45,1.88,98.12,0.00,1.89,37.79,1.02,0.04,0.42,1.90,98.10,0.00,2.04,40.89,0.77,0.04,0.56,1.79,98.21,0.00,1.55,30.94,0.68,0.03,0.38,1.57,98.43,0.00,1.37,27.38,0.81,0.01,0.14,0.74,99.26,0.00,1.62,32.41,0.81,0.01,0.16,0.75,99.25,0.00,1.61,32.27,0.81,0.02,1.43,4.51,95.49,0.00,1.62,32.41,0.93,0.01,0.59,2.24,97.76,0.00,1.85,37.02
2025-07-08,03:27:02.652,1.99,98.01,0.00,1.99,98.01,0.00,0.86,0.03,0.45,1.93,98.07,0.00,1.71,34.25,0.99,0.04,0.46,1.88,98.12,0.00,1.98,39.58,0.80,0.04,0.64,1.92,98.08,0.00,1.61,32.18,0.66,0.02,0.55,1.79,98.21,0.00,1.31,26.28,0.79,0.01,0.16,0.80,99.20,0.00,1.59,31.72,0.85,0.01,0.17,0.84,99.16,0.00,1.70,34.06,0.80,0.03,1.48,4.51,95.49,0.00,1.59,31.86,0.90,0.01,0.63,2.25,97.75,0.00,1.81,36.17
