System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:48:47.426,0.89,0.08,1.71,1.42,0.30,1.77,35.50,0.62,91.88,0.00,98.59,0.07
2025-07-02,14:48:52.427,0.88,0.07,1.91,1.36,0.30,1.75,35.09,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:48:57.426,0.88,0.07,1.97,1.22,0.28,1.77,35.39,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:49:02.426,0.89,0.07,1.92,1.26,0.28,1.77,35.41,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:49:07.427,0.90,0.06,1.68,1.15,0.27,1.81,36.11,0.65,99.35,0.00,100.00,0.00
2025-07-02,14:49:12.426,0.87,0.08,1.97,1.29,0.29,1.75,34.96,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:49:17.426,0.90,0.09,1.98,1.46,0.33,1.80,36.08,0.71,99.29,0.00,100.00,0.00
2025-07-02,14:49:22.427,0.89,0.07,1.95,1.41,0.30,1.77,35.46,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:49:27.426,0.90,0.08,1.87,1.23,0.28,1.80,36.09,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:49:32.427,0.89,0.07,1.90,1.19,0.28,1.77,35.42,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:49:37.426,0.87,0.08,1.96,1.29,0.29,1.75,34.91,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:49:42.427,0.88,0.10,2.00,1.32,0.29,1.76,35.29,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:49:47.427,0.88,0.08,2.00,1.43,0.31,1.77,35.39,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:49:52.426,0.90,0.06,1.86,1.27,0.28,1.81,36.17,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:49:57.427,0.87,0.07,1.96,1.37,0.30,1.73,34.63,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:50:02.427,0.87,0.08,1.94,1.25,0.29,1.74,34.79,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:50:07.426,0.89,0.08,1.86,1.27,0.28,1.78,35.53,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:50:12.427,0.91,0.07,1.77,1.19,0.28,1.82,36.40,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:50:17.427,0.88,0.06,1.74,1.30,0.29,1.77,35.31,0.65,99.35,0.00,100.00,0.00
2025-07-02,14:50:22.426,0.89,0.07,1.85,1.25,0.29,1.79,35.79,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:50:27.427,0.89,0.06,1.90,1.23,0.28,1.78,35.67,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:50:32.427,0.89,0.06,1.87,1.21,0.28,1.78,35.57,0.65,99.35,0.00,100.00,0.00
2025-07-02,14:50:37.426,0.88,0.06,1.85,1.25,0.29,1.76,35.26,0.66,99.34,0.00,100.00,0.00
2025-07-02,14:50:42.427,0.88,0.07,1.92,1.54,0.31,1.77,35.34,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:50:47.427,0.89,0.08,1.83,1.21,0.28,1.78,35.53,0.69,99.31,0.00,100.00,0.00
2025-07-02,14:50:52.428,0.87,0.07,1.98,1.41,0.31,1.74,34.83,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:50:57.428,0.88,0.08,1.94,1.29,0.29,1.76,35.28,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:51:02.428,0.88,0.06,1.84,1.20,0.28,1.77,35.38,0.67,99.33,0.00,100.00,0.00
2025-07-02,14:51:07.429,0.88,0.07,1.96,1.23,0.29,1.75,35.07,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:51:12.429,0.88,0.06,1.90,1.30,0.29,1.75,35.00,0.67,99.33,0.00,100.00,0.00
2025-07-02,14:51:17.428,0.92,0.08,1.89,1.39,0.30,1.84,36.86,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:51:22.429,0.89,0.07,1.99,1.30,0.29,1.78,35.55,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:51:27.429,0.87,0.09,1.95,1.28,0.29,1.75,34.92,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:51:32.429,0.90,0.08,1.83,1.20,0.28,1.79,35.89,0.70,99.30,0.00,100.00,0.00
2025-07-02,14:51:37.429,0.90,0.06,1.88,1.25,0.29,1.79,35.89,0.66,99.34,0.00,100.00,0.00
2025-07-02,14:51:42.429,0.89,0.07,1.93,1.19,0.28,1.77,35.46,0.68,99.32,0.00,100.00,0.00
2025-07-02,14:51:47.430,2.03,0.10,0.84,2.61,1.03,4.05,81.08,0.73,78.12,0.00,97.15,0.16
