System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,11:51:59.525,0.91,0.06,1.12,1.05,0.19,1.81,36.24,0.83,91.65,0.00,98.52,0.05
2025-07-02,11:52:04.525,0.85,0.05,1.29,0.96,0.18,1.69,33.86,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:52:09.526,0.83,0.09,1.42,1.37,0.27,1.66,33.15,0.63,99.37,0.00,100.00,0.00
2025-07-02,11:52:14.525,0.85,0.06,1.20,0.93,0.18,1.70,33.95,0.56,99.44,0.00,100.00,0.00
2025-07-02,11:52:19.525,0.88,0.06,1.09,1.01,0.19,1.76,35.14,0.54,99.46,0.00,100.00,0.00
2025-07-02,11:52:24.526,0.85,0.06,1.36,0.94,0.18,1.69,33.88,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:52:29.525,0.85,0.07,1.31,0.99,0.18,1.71,34.14,0.60,99.40,0.00,100.00,0.00
2025-07-02,11:52:34.526,0.84,0.06,1.21,0.92,0.17,1.69,33.76,0.56,99.44,0.00,100.00,0.00
2025-07-02,11:52:39.526,0.85,0.05,1.18,1.02,0.19,1.70,33.92,0.54,99.46,0.00,100.00,0.00
2025-07-02,11:52:44.525,0.85,0.05,1.29,1.02,0.19,1.70,34.07,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:52:49.526,0.88,0.07,1.23,0.96,0.18,1.76,35.24,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:52:54.526,0.82,0.06,1.20,0.90,0.17,1.64,32.81,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:52:59.525,0.86,0.06,1.15,0.94,0.18,1.73,34.55,0.55,99.45,0.00,100.00,0.00
2025-07-02,11:53:04.526,0.85,0.06,1.23,0.96,0.18,1.71,34.18,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:53:09.526,0.84,0.05,1.30,0.99,0.18,1.67,33.43,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:53:14.525,0.83,0.07,1.30,1.05,0.19,1.67,33.33,0.60,99.40,0.00,100.00,0.00
2025-07-02,11:53:19.526,0.86,0.06,1.15,0.91,0.17,1.72,34.31,0.55,99.45,0.00,100.00,0.00
2025-07-02,11:53:24.526,0.83,0.07,1.36,1.05,0.19,1.66,33.30,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:53:29.527,0.86,0.06,1.24,0.91,0.18,1.72,34.42,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:53:34.527,0.85,0.07,1.34,0.99,0.18,1.71,34.13,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:53:39.527,0.80,0.07,1.28,0.97,0.18,1.60,32.04,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:53:44.528,0.85,0.07,1.44,1.08,0.20,1.70,33.93,0.61,99.39,0.00,100.00,0.00
2025-07-02,11:53:49.528,0.84,0.05,1.24,1.03,0.19,1.67,33.44,0.56,99.44,0.00,100.00,0.00
2025-07-02,11:53:54.527,0.86,0.07,1.31,1.26,0.20,1.72,34.39,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:53:59.528,0.81,0.06,1.27,0.96,0.18,1.62,32.48,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:54:04.528,0.85,0.06,1.30,0.98,0.18,1.69,33.82,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:09.527,0.87,0.06,1.35,1.04,0.19,1.74,34.79,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:14.528,0.87,0.08,1.34,1.06,0.19,1.74,34.81,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:19.528,0.83,0.06,1.33,0.98,0.19,1.67,33.39,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:24.528,0.82,0.06,1.19,0.94,0.18,1.65,32.93,0.56,99.44,0.00,100.00,0.00
2025-07-02,11:54:29.528,0.87,0.06,1.29,0.92,0.17,1.73,34.61,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:54:34.528,0.83,0.07,1.33,1.02,0.19,1.66,33.25,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:39.529,0.84,0.08,1.22,1.01,0.18,1.68,33.61,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:54:44.529,0.82,0.06,1.34,0.99,0.19,1.63,32.64,0.58,99.42,0.00,100.00,0.00
2025-07-02,11:54:49.528,0.84,0.05,1.26,0.92,0.18,1.67,33.47,0.57,99.43,0.00,100.00,0.00
2025-07-02,11:54:54.530,0.85,0.07,1.33,0.96,0.18,1.70,34.04,0.59,99.41,0.00,100.00,0.00
2025-07-02,11:54:59.529,1.78,0.09,0.65,1.95,0.59,3.55,71.09,0.51,73.22,0.00,95.26,0.22
