System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,08:58:58.646,0.66,0.11,0.58,1.29,0.16,1.32,26.39,0.34,72.37,0.00,97.41,0.10
2025-07-02,08:59:03.647,0.70,0.10,0.60,1.34,0.18,1.39,27.86,0.33,75.93,0.00,98.62,0.03
2025-07-02,08:59:08.646,0.60,0.09,0.61,1.18,0.14,1.21,24.13,0.35,74.85,0.00,98.52,0.03
2025-07-02,08:59:13.646,0.75,0.10,0.63,1.32,0.16,1.49,29.90,0.35,75.65,0.00,98.29,0.05
2025-07-02,08:59:18.647,0.65,0.09,0.62,1.15,0.14,1.30,26.05,0.33,75.88,0.00,98.76,0.05
2025-07-02,08:59:23.646,0.66,0.11,0.62,1.28,0.16,1.33,26.56,0.35,75.44,0.00,98.40,0.04
2025-07-02,08:59:28.647,0.63,0.11,0.64,1.28,0.15,1.25,25.08,0.35,75.13,0.00,98.37,0.04
2025-07-02,08:59:33.646,0.67,0.10,0.58,1.28,0.15,1.33,26.61,0.33,74.99,0.00,98.33,0.02
2025-07-02,08:59:38.647,0.69,0.08,0.60,1.19,0.14,1.38,27.66,0.34,75.36,0.00,98.51,0.04
2025-07-02,08:59:43.647,0.72,0.10,0.65,1.24,0.15,1.44,28.86,0.36,75.50,0.00,98.68,0.03
2025-07-02,08:59:48.647,0.69,0.10,0.63,1.28,0.15,1.37,27.40,0.36,75.73,0.00,98.50,0.05
2025-07-02,08:59:53.648,0.68,0.09,0.59,1.14,0.14,1.35,27.01,0.34,75.84,0.00,98.72,0.01
2025-07-02,08:59:58.647,0.71,0.12,0.71,1.44,0.15,1.43,28.56,0.39,75.77,0.00,98.57,0.03
2025-07-02,09:00:03.648,0.66,0.09,0.58,1.21,0.15,1.31,26.24,0.34,75.22,0.00,98.65,0.04
2025-07-02,09:00:08.647,0.74,0.11,0.68,1.23,0.14,1.48,29.55,0.37,75.79,0.00,98.34,0.04
2025-07-02,09:00:13.648,0.68,0.10,0.65,1.17,0.14,1.35,27.04,0.37,75.92,0.00,98.79,0.02
2025-07-02,09:00:18.648,0.65,0.09,0.62,1.13,0.14,1.31,26.11,0.35,76.74,0.00,98.87,0.02
2025-07-02,09:00:23.647,0.73,0.10,0.64,1.16,0.14,1.46,29.27,0.35,76.05,0.00,98.51,0.05
2025-07-02,09:00:28.648,0.65,0.08,0.55,1.09,0.13,1.30,26.02,0.31,77.21,0.00,98.82,0.02
2025-07-02,09:00:33.648,0.70,0.09,0.60,1.17,0.14,1.41,28.20,0.34,76.40,0.00,98.58,0.03
2025-07-02,09:00:38.648,0.77,0.11,0.64,1.19,0.14,1.54,30.72,0.38,76.20,0.00,98.77,0.02
2025-07-02,09:00:43.648,0.61,0.09,0.57,1.28,0.16,1.22,24.47,0.33,75.36,0.00,98.43,0.05
2025-07-02,09:00:48.647,0.68,0.11,0.64,1.18,0.14,1.36,27.23,0.36,77.09,0.00,98.77,0.02
2025-07-02,09:00:53.648,0.68,0.09,0.58,1.16,0.14,1.35,27.08,0.33,76.17,0.00,98.69,0.02
2025-07-02,09:00:58.648,0.60,0.08,0.57,1.10,0.13,1.19,23.89,0.31,75.65,0.00,98.79,0.02
2025-07-02,09:01:03.648,0.88,0.16,0.76,1.86,0.36,1.76,35.12,0.43,78.69,0.00,98.89,0.02
2025-07-02,09:01:08.648,0.73,0.09,0.58,1.20,0.14,1.46,29.18,0.34,76.25,0.00,98.53,0.03
2025-07-02,09:01:13.648,0.69,0.11,0.61,1.23,0.15,1.39,27.72,0.35,76.29,0.00,98.61,0.03
2025-07-02,09:01:18.649,0.76,0.10,0.61,1.21,0.14,1.52,30.31,0.36,76.70,0.00,98.67,0.04
2025-07-02,09:01:23.649,0.65,0.09,0.56,1.13,0.14,1.29,25.82,0.34,75.57,0.00,98.68,0.02
2025-07-02,09:01:28.649,0.66,0.09,0.55,1.23,0.14,1.31,26.22,0.31,76.31,0.00,98.76,0.02
2025-07-02,09:01:33.649,0.75,0.10,0.59,1.15,0.14,1.51,30.16,0.35,76.44,0.00,98.80,0.03
2025-07-02,09:01:38.649,0.68,0.09,0.57,1.12,0.13,1.36,27.28,0.33,76.44,0.00,98.95,0.01
2025-07-02,09:01:43.650,0.65,0.08,0.56,1.20,0.15,1.31,26.17,0.33,75.88,0.00,98.57,0.03
2025-07-02,09:01:48.650,0.74,0.09,0.64,1.22,0.14,1.47,29.44,0.37,76.53,0.00,98.72,0.03
2025-07-02,09:01:53.650,0.66,0.09,0.57,1.28,0.15,1.32,26.45,0.32,75.19,0.00,98.24,0.04
2025-07-02,09:01:58.651,0.92,0.13,0.56,1.70,0.22,1.84,36.78,0.36,65.74,0.00,93.91,0.31
