System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:56:21.949,0.81,0.09,2.01,1.21,0.26,1.62,32.46,0.78,91.69,0.00,98.68,0.06
2025-07-02,14:56:26.950,0.84,0.11,2.55,1.25,0.28,1.67,33.44,0.93,99.07,0.00,100.00,0.00
2025-07-02,14:56:31.949,0.84,0.09,2.54,1.16,0.27,1.67,33.44,0.91,99.09,0.00,100.00,0.00
2025-07-02,14:56:36.950,0.85,0.10,2.48,1.25,0.28,1.70,33.93,0.92,99.08,0.00,100.00,0.00
2025-07-02,14:56:41.949,0.84,0.14,2.74,1.48,0.30,1.68,33.54,0.97,99.03,0.00,100.00,0.00
2025-07-02,14:56:46.950,0.86,0.12,2.46,1.29,0.29,1.73,34.55,0.92,99.08,0.00,100.00,0.00
2025-07-02,14:56:51.950,0.85,0.10,2.55,1.30,0.29,1.71,34.13,0.92,99.08,0.00,100.00,0.00
2025-07-02,14:56:56.949,0.83,0.12,2.79,1.30,0.29,1.67,33.34,0.97,99.03,0.00,100.00,0.00
2025-07-02,14:57:01.950,0.83,0.10,2.61,1.21,0.28,1.67,33.33,0.91,99.09,0.00,100.00,0.00
2025-07-02,14:57:06.950,0.85,0.10,2.58,1.18,0.27,1.71,34.12,0.93,99.07,0.00,100.00,0.00
2025-07-02,14:57:11.950,0.87,0.12,2.51,1.27,0.28,1.75,34.99,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:57:16.951,0.85,0.11,2.52,1.19,0.27,1.69,33.86,0.92,99.08,0.00,100.00,0.00
2025-07-02,14:57:21.950,0.86,0.12,2.63,1.35,0.29,1.72,34.41,0.97,99.03,0.00,100.00,0.00
2025-07-02,14:57:26.951,0.83,0.10,2.69,1.28,0.29,1.66,33.19,0.95,99.05,0.00,100.00,0.00
2025-07-02,14:57:31.951,0.84,0.12,2.63,1.22,0.28,1.69,33.79,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:57:36.950,0.86,0.11,2.65,1.21,0.28,1.72,34.35,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:57:41.951,0.83,0.11,2.80,1.31,0.29,1.66,33.20,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:57:46.951,0.86,0.10,2.57,1.25,0.29,1.72,34.36,0.96,99.04,0.00,100.00,0.00
2025-07-02,14:57:51.950,0.83,0.13,2.80,1.37,0.29,1.65,33.06,0.98,99.02,0.00,100.00,0.00
2025-07-02,14:57:56.951,0.85,0.11,2.61,1.28,0.28,1.71,34.17,0.93,99.07,0.00,100.00,0.00
2025-07-02,14:58:01.951,0.85,0.10,2.84,1.25,0.29,1.71,34.11,0.96,99.04,0.00,100.00,0.00
2025-07-02,14:58:06.952,0.84,0.12,2.73,1.24,0.28,1.68,33.51,0.95,99.05,0.00,100.00,0.00
2025-07-02,14:58:11.952,0.83,0.09,2.68,1.21,0.28,1.66,33.13,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:58:16.952,0.85,0.13,2.82,1.44,0.31,1.69,33.85,0.96,99.04,0.00,100.00,0.00
2025-07-02,14:58:21.953,0.86,0.09,2.40,1.10,0.26,1.71,34.26,0.91,99.09,0.00,100.00,0.00
2025-07-02,14:58:26.953,0.85,0.11,2.79,1.44,0.31,1.70,34.08,0.96,99.04,0.00,100.00,0.00
2025-07-02,14:58:31.952,0.84,0.09,2.73,1.18,0.28,1.69,33.73,0.95,99.05,0.00,100.00,0.00
2025-07-02,14:58:36.953,0.83,0.12,2.71,1.27,0.29,1.66,33.21,0.98,99.02,0.00,100.00,0.00
2025-07-02,14:58:41.953,0.84,0.15,2.90,1.63,0.32,1.68,33.57,0.98,99.02,0.00,100.00,0.00
2025-07-02,14:58:46.952,0.84,0.11,2.61,1.34,0.29,1.69,33.71,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:58:51.953,0.84,0.11,2.72,1.28,0.29,1.68,33.56,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:58:56.953,0.84,0.10,2.57,1.23,0.28,1.67,33.46,0.95,99.05,0.00,100.00,0.00
2025-07-02,14:59:01.953,0.86,0.10,2.52,1.22,0.28,1.72,34.46,0.93,99.07,0.00,100.00,0.00
2025-07-02,14:59:06.953,1.03,0.11,2.67,1.31,0.29,2.07,41.33,1.00,99.00,0.00,100.00,0.00
2025-07-02,14:59:11.953,0.85,0.11,2.71,1.40,0.30,1.71,34.13,0.94,99.06,0.00,100.00,0.00
2025-07-02,14:59:16.953,0.85,0.10,2.76,1.24,0.28,1.70,33.91,0.95,99.05,0.00,100.00,0.00
2025-07-02,14:59:21.953,2.05,0.15,1.26,2.39,0.97,4.11,82.12,1.11,77.36,0.00,97.72,0.07
