System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:14:02.660,1.87,0.30,2.59,5.58,4.80,3.73,74.67,1.31,91.56,0.00,99.43,0.02
2025-07-02,17:14:07.660,1.80,0.30,2.82,6.17,5.38,3.59,71.89,1.40,98.60,0.00,100.00,0.00
2025-07-02,17:14:12.661,1.81,0.34,2.84,6.20,5.25,3.61,72.28,1.44,98.56,0.00,100.00,0.00
2025-07-02,17:14:17.661,2.28,0.30,2.62,5.98,5.14,4.57,91.38,1.65,98.35,0.00,100.00,0.00
2025-07-02,17:14:22.662,2.42,0.30,2.61,6.24,5.20,4.85,96.98,1.76,98.24,0.00,100.00,0.00
2025-07-02,17:14:27.662,2.40,0.27,2.70,6.17,5.31,4.80,96.07,1.68,98.32,0.00,100.00,0.00
2025-07-02,17:14:32.662,2.24,0.30,2.82,6.28,5.39,4.49,89.77,1.66,98.34,0.00,100.00,0.00
2025-07-02,17:14:37.662,2.32,0.30,2.68,6.18,5.24,4.64,92.87,1.66,98.34,0.00,100.00,0.00
2025-07-02,17:14:42.662,2.35,0.28,2.67,6.12,5.26,4.70,94.05,1.65,98.35,0.00,100.00,0.00
2025-07-02,17:14:47.663,2.39,0.30,2.75,6.51,5.38,4.79,95.72,1.71,98.29,0.00,100.00,0.00
2025-07-02,17:14:52.664,2.26,0.29,2.66,6.10,5.28,4.53,90.52,1.60,98.40,0.00,100.00,0.00
2025-07-02,17:14:57.663,1.79,0.33,2.92,6.33,5.44,3.58,71.70,1.44,98.56,0.00,100.00,0.00
2025-07-02,17:15:02.663,2.30,0.30,2.75,6.08,5.30,4.59,91.83,1.65,98.35,0.00,100.00,0.00
2025-07-02,17:15:07.664,2.09,0.30,2.83,6.21,5.36,4.17,83.50,1.58,98.42,0.00,100.00,0.00
2025-07-02,17:15:12.665,1.80,0.32,2.82,6.12,5.36,3.60,72.03,1.41,98.59,0.00,100.00,0.00
2025-07-02,17:15:17.665,1.85,0.30,2.70,6.00,5.14,3.71,74.20,1.41,98.59,0.00,100.00,0.00
2025-07-02,17:15:22.665,2.44,0.31,2.73,6.31,5.30,4.87,97.41,1.75,98.25,0.00,100.00,0.00
2025-07-02,17:15:27.664,2.24,0.32,2.83,6.15,5.17,4.47,89.45,1.68,98.32,0.00,100.00,0.00
2025-07-02,17:15:32.665,2.23,0.30,2.82,6.24,5.30,4.45,89.03,1.62,98.38,0.00,100.00,0.00
2025-07-02,17:15:37.665,2.45,0.28,2.58,6.08,5.19,4.90,97.93,1.70,98.30,0.00,100.00,0.00
2025-07-02,17:15:42.665,2.39,0.31,2.73,6.27,5.20,4.78,95.50,1.73,98.27,0.00,100.00,0.00
2025-07-02,17:15:47.665,2.19,0.31,2.84,6.37,5.33,4.39,87.72,1.61,98.39,0.00,100.00,0.00
2025-07-02,17:15:52.665,2.04,0.31,2.71,6.19,5.19,4.08,81.51,1.53,98.47,0.00,100.00,0.00
2025-07-02,17:15:57.665,1.78,0.35,2.88,6.38,5.29,3.56,71.20,1.45,98.55,0.00,100.00,0.00
2025-07-02,17:16:02.665,1.86,0.33,2.83,6.27,5.30,3.72,74.44,1.45,98.55,0.00,100.00,0.00
2025-07-02,17:16:07.665,2.15,0.33,2.94,6.40,5.49,4.31,86.20,1.64,98.36,0.00,100.00,0.00
2025-07-02,17:16:12.665,1.78,0.33,2.85,6.20,5.21,3.56,71.28,1.45,98.55,0.00,100.00,0.00
2025-07-02,17:16:17.665,1.90,0.32,2.86,6.28,5.36,3.81,76.13,1.46,98.54,0.00,100.00,0.00
2025-07-02,17:16:22.666,1.97,0.31,2.77,6.19,5.28,3.94,78.73,1.49,98.51,0.00,100.00,0.00
2025-07-02,17:16:27.665,1.87,0.31,2.79,6.33,5.33,3.75,74.99,1.40,98.60,0.00,100.00,0.00
2025-07-02,17:16:32.665,1.97,0.30,2.71,5.96,5.12,3.95,78.90,1.45,98.55,0.00,100.00,0.00
2025-07-02,17:16:37.665,1.83,0.31,2.87,6.17,5.30,3.65,73.10,1.46,98.54,0.00,100.00,0.00
2025-07-02,17:16:42.666,1.77,0.31,2.94,6.28,5.58,3.55,70.99,1.41,98.59,0.00,100.00,0.00
2025-07-02,17:16:47.666,1.99,0.31,2.81,6.14,5.31,3.98,79.66,1.50,98.50,0.00,100.00,0.00
2025-07-02,17:16:52.666,2.06,0.31,2.86,6.31,5.31,4.12,82.40,1.55,98.45,0.00,100.00,0.00
2025-07-02,17:16:57.666,2.26,0.32,2.87,6.23,5.33,4.51,90.27,1.71,98.29,0.00,100.00,0.00
2025-07-02,17:17:02.666,2.61,0.21,1.22,6.31,5.48,5.23,104.57,1.39,83.71,0.00,99.39,0.02
