System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,11:44:14.075,1.65,0.18,1.52,25.94,12.66,3.31,66.13,2.01,92.03,0.00,99.52,0.03
2025-07-02,11:44:19.075,1.61,0.22,1.80,26.40,12.87,3.22,64.43,2.13,97.85,0.00,100.00,0.00
2025-07-02,11:44:24.077,1.63,0.18,1.67,26.33,12.87,3.26,65.18,2.06,97.94,0.00,100.00,0.00
2025-07-02,11:44:29.075,1.64,0.19,1.67,26.51,12.95,3.29,65.71,2.07,97.89,0.00,100.00,0.00
2025-07-02,11:44:34.078,1.62,0.22,1.81,26.78,13.06,3.24,64.87,2.14,97.84,0.00,100.00,0.00
2025-07-02,11:44:39.075,1.66,0.17,1.69,26.66,13.02,3.32,66.40,2.06,97.92,0.00,100.00,0.00
2025-07-02,11:44:44.075,1.65,0.17,1.64,26.52,12.97,3.31,66.15,2.06,97.93,0.00,100.00,0.00
2025-07-02,11:44:49.077,1.65,0.19,1.66,26.72,13.01,3.30,65.99,2.10,97.87,0.00,100.00,0.00
2025-07-02,11:44:54.077,1.67,0.17,1.64,26.90,13.13,3.33,66.67,2.07,97.90,0.00,100.00,0.00
2025-07-02,11:44:59.075,1.63,0.20,1.69,26.77,13.07,3.26,65.19,2.09,97.89,0.00,100.00,0.00
2025-07-02,11:45:04.075,1.63,0.19,1.71,26.51,12.95,3.27,65.34,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:45:09.075,1.65,0.18,1.65,26.48,12.95,3.30,66.00,2.06,97.93,0.00,100.00,0.00
2025-07-02,11:45:14.075,1.63,0.21,1.74,26.65,12.95,3.26,65.10,2.09,97.90,0.00,100.00,0.00
2025-07-02,11:45:19.077,1.61,0.21,1.87,26.36,12.84,3.22,64.40,2.11,97.89,0.00,100.00,0.00
2025-07-02,11:45:24.078,1.63,0.18,1.77,26.26,12.84,3.26,65.19,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:45:29.076,1.64,0.19,1.75,26.52,12.97,3.28,65.60,2.08,97.91,0.00,100.00,0.00
2025-07-02,11:45:34.076,1.64,0.20,1.79,26.94,13.14,3.28,65.58,2.12,97.86,0.00,100.00,0.00
2025-07-02,11:45:39.079,1.64,0.20,1.77,26.72,13.04,3.27,65.43,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:45:44.077,1.63,0.19,1.72,26.79,13.07,3.27,65.36,2.09,97.89,0.00,100.00,0.00
2025-07-02,11:45:49.078,1.67,0.18,1.61,26.94,13.17,3.34,66.84,2.06,97.92,0.00,100.00,0.00
2025-07-02,11:45:54.078,1.64,0.21,1.77,26.89,13.06,3.28,65.64,2.10,97.86,0.00,100.00,0.00
2025-07-02,11:45:59.077,1.63,0.21,1.77,26.27,12.73,3.26,65.16,2.12,97.87,0.00,100.00,0.00
2025-07-02,11:46:04.077,1.67,0.18,1.63,26.96,13.17,3.34,66.88,2.09,97.90,0.00,100.00,0.00
2025-07-02,11:46:09.078,1.67,0.18,1.62,26.93,13.17,3.34,66.73,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:46:14.078,1.65,0.21,1.76,26.77,13.06,3.29,65.88,2.10,97.89,0.00,100.00,0.00
2025-07-02,11:46:19.080,1.65,0.17,1.69,26.58,12.95,3.30,65.94,2.06,97.92,0.00,100.00,0.00
2025-07-02,11:46:24.078,1.65,0.18,1.65,26.61,13.01,3.29,65.85,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:46:29.078,1.60,0.21,1.70,26.33,12.86,3.21,64.14,2.11,97.88,0.00,100.00,0.00
2025-07-02,11:46:34.079,1.61,0.20,1.68,26.24,12.80,3.23,64.54,2.10,97.89,0.00,100.00,0.00
2025-07-02,11:46:39.078,1.62,0.19,1.63,26.18,12.78,3.23,64.66,2.09,97.89,0.00,100.00,0.00
2025-07-02,11:46:44.078,1.61,0.19,1.67,26.25,12.79,3.22,64.49,2.10,97.90,0.00,100.00,0.00
2025-07-02,11:46:49.079,1.61,0.17,1.63,26.22,12.81,3.22,64.45,2.07,97.90,0.00,100.00,0.00
2025-07-02,11:46:54.081,1.61,0.20,1.68,26.24,12.79,3.22,64.46,2.09,97.90,0.00,100.00,0.00
2025-07-02,11:46:59.079,1.62,0.19,1.64,26.23,12.81,3.24,64.87,2.09,97.89,0.00,100.00,0.00
2025-07-02,11:47:04.081,1.63,0.18,1.61,26.26,12.81,3.26,65.16,2.08,97.90,0.00,100.00,0.00
2025-07-02,11:47:09.081,1.63,0.18,1.60,26.15,12.80,3.26,65.23,2.07,97.89,0.00,100.00,0.00
2025-07-02,11:47:14.081,1.87,0.19,1.07,23.47,11.64,3.73,74.65,2.04,75.77,0.00,98.97,0.02
