System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,09:54:07.504,0.87,0.09,0.71,1.12,0.20,1.74,34.79,0.41,93.09,0.00,99.16,0.02
2025-07-02,09:54:12.504,0.86,0.04,0.53,0.64,0.09,1.71,34.21,0.35,99.28,0.00,100.00,0.00
2025-07-02,09:54:17.505,0.79,0.06,0.62,0.81,0.12,1.59,31.80,0.39,98.99,0.00,100.00,0.00
2025-07-02,09:54:22.505,0.83,0.06,0.61,0.61,0.09,1.66,33.19,0.38,99.02,0.00,100.00,0.00
2025-07-02,09:54:27.505,0.84,0.06,0.63,0.75,0.11,1.67,33.40,0.40,99.38,0.00,100.00,0.00
2025-07-02,09:54:32.506,0.82,0.04,0.58,0.68,0.10,1.64,32.79,0.37,99.15,0.00,100.00,0.00
2025-07-02,09:54:37.506,0.78,0.06,0.61,0.74,0.11,1.56,31.25,0.39,98.94,0.00,100.00,0.00
2025-07-02,09:54:42.505,0.88,0.05,0.60,0.69,0.10,1.76,35.26,0.38,98.88,0.00,100.00,0.00
2025-07-02,09:54:47.506,0.86,0.05,0.60,0.78,0.12,1.72,34.41,0.38,99.27,0.00,100.00,0.00
2025-07-02,09:54:52.506,0.83,0.05,0.58,0.65,0.09,1.66,33.11,0.37,99.22,0.00,100.00,0.00
2025-07-02,09:54:57.506,0.83,0.04,0.57,0.77,0.11,1.67,33.31,0.37,99.39,0.00,100.00,0.00
2025-07-02,09:55:02.506,0.79,0.05,0.62,0.68,0.10,1.59,31.77,0.39,99.00,0.00,100.00,0.00
2025-07-02,09:55:07.506,0.90,0.06,0.62,0.76,0.11,1.79,35.83,0.39,99.34,0.00,100.00,0.00
2025-07-02,09:55:12.506,0.80,0.05,0.61,0.72,0.10,1.61,32.16,0.38,99.18,0.00,100.00,0.00
2025-07-02,09:55:17.506,0.82,0.05,0.64,0.74,0.11,1.64,32.72,0.39,99.00,0.00,100.00,0.00
2025-07-02,09:55:22.506,0.83,0.04,0.59,0.61,0.09,1.65,33.02,0.39,98.99,0.00,100.00,0.00
2025-07-02,09:55:27.507,0.83,0.05,0.60,0.79,0.11,1.66,33.12,0.38,98.97,0.00,100.00,0.00
2025-07-02,09:55:32.507,0.83,0.05,0.62,0.68,0.10,1.65,33.10,0.38,98.86,0.00,100.00,0.00
2025-07-02,09:55:37.507,0.88,0.05,0.64,0.86,0.12,1.77,35.37,0.39,98.84,0.00,100.00,0.00
2025-07-02,09:55:42.508,0.83,0.05,0.58,0.64,0.10,1.66,33.30,0.38,98.93,0.00,100.00,0.00
2025-07-02,09:55:47.507,0.79,0.08,0.68,0.81,0.12,1.57,31.42,0.41,99.06,0.00,100.00,0.00
2025-07-02,09:55:52.507,0.83,0.05,0.63,0.74,0.10,1.66,33.26,0.38,98.97,0.00,100.00,0.00
2025-07-02,09:55:57.508,0.87,0.04,0.61,0.77,0.11,1.74,34.88,0.38,98.97,0.00,100.00,0.00
2025-07-02,09:56:02.507,0.80,0.07,0.72,0.87,0.10,1.61,32.15,0.40,98.96,0.00,100.00,0.00
2025-07-02,09:56:07.508,0.80,0.04,0.64,0.81,0.11,1.61,32.11,0.39,98.74,0.00,100.00,0.00
2025-07-02,09:56:12.508,0.84,0.04,0.58,0.66,0.09,1.67,33.41,0.37,99.34,0.00,100.00,0.00
2025-07-02,09:56:17.507,0.82,0.06,0.63,0.79,0.12,1.65,32.98,0.39,99.14,0.00,100.00,0.00
2025-07-02,09:56:22.508,0.80,0.04,0.62,0.62,0.09,1.59,31.81,0.38,98.94,0.00,100.00,0.00
2025-07-02,09:56:27.508,0.86,0.07,0.62,0.75,0.11,1.72,34.46,0.39,99.40,0.00,100.00,0.00
2025-07-02,09:56:32.508,0.80,0.04,0.55,0.64,0.09,1.60,31.98,0.37,99.33,0.00,100.00,0.00
2025-07-02,09:56:37.509,0.82,0.06,0.61,0.80,0.12,1.64,32.87,0.38,99.41,0.00,100.00,0.00
2025-07-02,09:56:42.509,0.87,0.05,0.61,0.75,0.11,1.73,34.65,0.38,99.27,0.00,100.00,0.00
2025-07-02,09:56:47.509,0.86,0.05,0.59,0.77,0.12,1.73,34.50,0.38,99.43,0.00,100.00,0.00
2025-07-02,09:56:52.510,0.78,0.05,0.58,0.68,0.10,1.56,31.29,0.38,99.22,0.00,100.00,0.00
2025-07-02,09:56:57.510,0.85,0.07,0.63,0.75,0.11,1.71,34.18,0.39,99.34,0.00,100.00,0.00
2025-07-02,09:57:02.511,0.86,0.05,0.55,0.66,0.09,1.73,34.56,0.37,99.49,0.00,100.00,0.00
2025-07-02,09:57:07.510,1.44,0.09,0.51,1.53,0.32,2.87,57.45,0.39,70.20,0.00,94.75,0.26
