System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:33:52.126,1.26,0.19,3.52,17.88,8.54,2.52,50.39,1.71,91.64,0.00,99.48,0.01
2025-07-02,17:33:57.127,1.28,0.25,4.11,18.72,8.83,2.56,51.14,2.06,97.94,0.00,100.00,0.00
2025-07-02,17:34:02.128,1.27,0.25,4.21,19.27,9.17,2.55,51.00,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:34:07.128,1.35,0.22,3.96,19.22,9.17,2.70,53.96,2.09,97.91,0.00,100.00,0.00
2025-07-02,17:34:12.127,1.29,0.24,4.11,19.34,9.20,2.58,51.60,2.00,98.00,0.00,100.00,0.00
2025-07-02,17:34:17.127,1.38,0.22,4.01,19.32,9.19,2.76,55.11,2.17,97.83,0.00,100.00,0.00
2025-07-02,17:34:22.128,1.34,0.24,4.05,19.39,9.20,2.68,53.61,2.10,97.90,0.00,100.00,0.00
2025-07-02,17:34:27.128,1.38,0.24,3.73,19.21,9.18,2.75,55.00,2.13,97.87,0.00,100.00,0.00
2025-07-02,17:34:32.130,1.30,0.20,3.90,19.13,9.16,2.61,52.13,1.98,98.02,0.00,100.00,0.00
2025-07-02,17:34:37.128,1.37,0.24,3.89,19.28,9.18,2.75,54.91,2.16,97.84,0.00,100.00,0.00
2025-07-02,17:34:42.127,1.25,0.23,4.00,19.26,9.16,2.49,49.88,1.91,98.09,0.00,100.00,0.00
2025-07-02,17:34:47.127,1.20,0.22,3.81,19.38,9.21,2.39,47.84,1.77,98.23,0.00,100.00,0.00
2025-07-02,17:34:52.131,1.21,0.21,4.20,19.27,9.21,2.41,48.26,1.87,98.13,0.00,100.00,0.00
2025-07-02,17:34:57.130,1.31,0.23,4.00,19.29,9.17,2.62,52.35,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:35:02.128,1.39,0.20,3.67,19.02,9.06,2.78,55.56,2.08,97.92,0.00,100.00,0.00
2025-07-02,17:35:07.128,1.29,0.23,3.94,19.25,9.17,2.58,51.61,2.01,97.99,0.00,100.00,0.00
2025-07-02,17:35:12.131,1.30,0.20,3.78,19.26,9.24,2.61,52.14,1.91,98.09,0.00,100.00,0.00
2025-07-02,17:35:17.131,1.28,0.20,3.83,19.25,9.21,2.56,51.12,1.90,98.10,0.00,100.00,0.00
2025-07-02,17:35:22.131,1.39,0.22,3.64,19.15,9.13,2.77,55.43,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:35:27.128,1.27,0.20,3.86,19.07,9.10,2.54,50.78,1.91,98.09,0.00,100.00,0.00
2025-07-02,17:35:32.128,1.29,0.26,4.13,19.16,9.03,2.57,51.45,2.10,97.90,0.00,100.00,0.00
2025-07-02,17:35:37.130,1.32,0.24,3.85,19.25,9.19,2.64,52.77,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:35:42.128,1.34,0.22,3.69,19.27,9.21,2.67,53.41,2.02,97.98,0.00,100.00,0.00
2025-07-02,17:35:47.129,1.39,0.23,3.94,19.37,9.22,2.78,55.51,2.20,97.80,0.00,100.00,0.00
2025-07-02,17:35:52.130,1.35,0.22,3.90,18.93,9.01,2.70,53.98,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:35:57.131,1.36,0.27,4.24,19.58,9.27,2.72,54.39,2.20,97.80,0.00,100.00,0.00
2025-07-02,17:36:02.130,1.37,0.25,3.83,19.30,9.19,2.73,54.67,2.15,97.85,0.00,100.00,0.00
2025-07-02,17:36:07.131,1.38,0.21,3.91,19.33,9.24,2.76,55.11,2.14,97.86,0.00,100.00,0.00
2025-07-02,17:36:12.132,1.35,0.22,3.96,19.07,9.07,2.70,53.98,2.14,97.86,0.00,100.00,0.00
2025-07-02,17:36:17.132,1.23,0.24,4.06,19.11,9.12,2.46,49.14,1.92,98.08,0.00,100.00,0.00
2025-07-02,17:36:22.132,1.39,0.22,3.83,19.22,9.18,2.77,55.47,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:36:27.133,1.38,0.22,3.86,19.33,9.22,2.76,55.29,2.17,97.83,0.00,100.00,0.00
2025-07-02,17:36:32.133,1.36,0.22,3.77,19.18,9.22,2.71,54.30,2.06,97.94,0.00,100.00,0.00
2025-07-02,17:36:37.133,1.22,0.23,3.93,19.27,9.20,2.45,48.99,1.87,98.13,0.00,100.00,0.00
2025-07-02,17:36:42.133,1.35,0.23,3.89,19.08,9.10,2.69,53.88,2.09,97.91,0.00,100.00,0.00
2025-07-02,17:36:47.133,1.31,0.22,3.75,19.11,9.10,2.63,52.55,1.96,98.04,0.00,100.00,0.00
2025-07-02,17:36:52.135,2.09,0.25,1.86,19.18,9.83,4.19,83.79,2.31,82.38,0.00,99.13,0.06
