System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,14:01:23.414,0.95,92.20,0.00,0.95,92.20,0.00,0.92,0.03,0.12,0.48,93.06,0.00,1.84,36.78,0.66,0.02,0.11,0.43,92.84,0.00,1.32,26.34,0.74,0.02,0.13,0.45,93.05,0.00,1.48,29.70,1.34,0.00,0.20,1.70,90.59,0.00,2.68,53.55,1.16,0.00,0.19,0.79,92.75,0.00,2.31,46.26,1.19,0.01,0.43,1.84,91.43,0.00,2.37,47.47,1.01,0.00,0.17,0.55,92.96,0.00,2.03,40.54,0.71,0.01,0.50,1.34,90.95,0.00,1.42,28.41
2025-07-02,14:01:28.413,1.21,98.79,0.00,1.21,98.79,0.00,0.95,0.03,0.13,0.50,99.50,0.00,1.90,37.95,0.71,0.03,0.11,0.43,99.57,0.00,1.42,28.48,0.74,0.03,0.12,0.43,99.57,0.00,1.48,29.52,0.70,0.00,0.30,0.72,99.28,0.00,1.39,27.85,0.92,0.01,0.25,0.70,99.30,0.00,1.84,36.89,1.47,0.00,0.34,4.57,95.43,0.00,2.94,58.75,1.02,0.01,0.21,0.67,99.33,0.00,2.04,40.74,0.71,0.01,0.63,1.64,98.36,0.00,1.42,28.41
2025-07-02,14:01:33.414,1.15,98.85,0.00,1.15,98.85,0.00,0.90,0.02,0.11,0.41,99.59,0.00,1.81,36.14,0.90,0.02,0.10,0.39,99.61,0.00,1.79,35.83,0.89,0.02,0.11,0.41,99.59,0.00,1.77,35.42,1.08,0.01,0.30,1.17,98.83,0.00,2.15,43.10,1.06,0.00,0.26,0.82,99.18,0.00,2.13,42.60,1.40,0.01,0.45,3.70,96.30,0.00,2.80,56.09,1.04,0.00,0.22,0.68,99.32,0.00,2.09,41.71,0.71,0.01,0.62,1.61,98.39,0.00,1.43,28.50
2025-07-02,14:01:38.416,1.12,98.88,0.00,1.12,98.88,0.00,0.74,0.02,0.10,0.37,99.63,0.00,1.48,29.53,0.92,0.02,0.08,0.39,99.61,0.00,1.84,36.72,0.71,0.02,0.10,0.36,99.64,0.00,1.42,28.45,1.13,0.00,0.29,1.25,98.75,0.00,2.27,45.36,1.09,0.00,0.24,0.84,99.16,0.00,2.19,43.80,1.32,0.01,0.47,3.41,96.59,0.00,2.64,52.82,1.05,0.01,0.21,0.68,99.32,0.00,2.11,42.16,0.72,0.01,0.63,1.63,98.37,0.00,1.44,28.78
2025-07-02,14:01:43.415,1.14,98.86,0.00,1.14,98.86,0.00,0.93,0.04,0.14,0.49,99.51,0.00,1.87,37.34,0.98,0.03,0.11,0.45,99.55,0.00,1.97,39.32,0.89,0.03,0.12,0.47,99.53,0.00,1.78,35.54,1.22,0.01,0.22,1.47,98.53,0.00,2.44,48.80,0.93,0.01,0.22,0.71,99.29,0.00,1.85,37.08,1.38,0.01,0.39,3.17,96.83,0.00,2.76,55.11,1.03,0.01,0.21,0.72,99.28,0.00,2.06,41.28,0.73,0.01,0.57,1.64,98.36,0.00,1.45,29.09
2025-07-02,14:01:48.416,1.11,98.89,0.00,1.11,98.89,0.00,0.76,0.04,0.15,0.49,99.51,0.00,1.52,30.48,0.92,0.03,0.12,0.46,99.54,0.00,1.83,36.67,0.84,0.03,0.15,0.48,99.52,0.00,1.68,33.52,1.03,0.01,0.30,1.07,98.93,0.00,2.05,41.09,1.29,0.01,0.21,1.25,98.75,0.00,2.58,51.59,1.30,0.02,0.50,2.88,97.12,0.00,2.60,52.10,1.03,0.01,0.21,0.67,99.33,0.00,2.06,41.14,0.72,0.01,0.61,1.58,98.42,0.00,1.43,28.61
2025-07-02,14:01:53.419,1.01,98.99,0.00,1.01,98.99,0.00,0.86,0.03,0.12,0.45,99.55,0.00,1.72,34.41,0.78,0.02,0.12,0.42,99.58,0.00,1.56,31.10,0.81,0.03,0.13,0.41,99.59,0.00,1.62,32.32,1.32,0.00,0.23,1.81,98.19,0.00,2.64,52.88,1.23,0.00,0.21,1.02,98.98,0.00,2.46,49.28,1.00,0.01,0.53,1.67,98.33,0.00,2.01,40.12,1.03,0.01,0.21,0.67,99.33,0.00,2.07,41.39,0.72,0.01,0.59,1.60,98.40,0.00,1.45,28.95
2025-07-02,14:01:58.418,1.02,98.98,0.00,1.02,98.98,0.00,0.75,0.02,0.09,0.38,99.62,0.00,1.50,29.95,0.71,0.03,0.12,0.41,99.59,0.00,1.42,28.30,1.02,0.03,0.12,0.45,99.55,0.00,2.04,40.78,0.72,0.01,0.31,0.76,99.24,0.00,1.44,28.71,1.49,0.00,0.15,2.22,97.78,0.00,2.98,59.53,0.93,0.01,0.57,1.58,98.42,0.00,1.87,37.38,1.06,0.01,0.21,0.68,99.32,0.00,2.11,42.22,0.71,0.01,0.64,1.64,98.36,0.00,1.42,28.41
2025-07-02,14:02:03.418,1.03,98.97,0.00,1.03,98.97,0.00,0.88,0.03,0.10,0.40,99.60,0.00,1.76,35.16,0.82,0.03,0.12,0.42,99.58,0.00,1.64,32.72,0.92,0.02,0.11,0.42,99.58,0.00,1.83,36.62,0.70,0.00,0.31,0.77,99.23,0.00,1.41,28.13,1.48,0.00,0.15,2.28,97.72,0.00,2.96,59.17,0.88,0.01,0.52,1.59,98.41,0.00,1.76,35.15,1.05,0.01,0.22,0.71,99.29,0.00,2.10,41.97,0.71,0.01,0.63,1.66,98.34,0.00,1.42,28.42
2025-07-02,14:02:08.420,1.01,98.99,0.00,1.01,98.99,0.00,0.86,0.02,0.09,0.36,99.64,0.00,1.71,34.29,0.85,0.03,0.12,0.41,99.59,0.00,1.70,34.04,0.86,0.02,0.11,0.37,99.63,0.00,1.72,34.48,0.70,0.01,0.34,0.76,99.24,0.00,1.40,27.96,1.47,0.00,0.17,2.23,97.77,0.00,2.95,58.91,0.92,0.01,0.62,1.64,98.36,0.00,1.85,36.97,1.04,0.00,0.22,0.68,99.32,0.00,2.08,41.65,0.71,0.01,0.65,1.63,98.37,0.00,1.42,28.41
