System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,12:39:12.113,1.60,92.44,0.00,1.60,92.44,0.00,0.62,0.03,0.13,0.45,95.54,0.00,1.23,24.64,0.64,0.03,0.13,0.46,95.40,0.00,1.27,25.41,0.81,0.02,0.06,0.25,93.35,0.00,1.62,32.46,0.69,0.03,0.45,1.21,89.47,0.00,1.38,27.54,1.91,0.02,0.27,4.41,91.59,0.00,3.82,76.45,1.90,0.04,0.25,4.31,91.55,0.00,3.80,75.97,0.88,0.01,0.13,0.51,93.09,0.00,1.76,35.30,0.68,0.02,0.38,1.17,89.51,0.00,1.35,27.01
2025-07-02,12:39:17.113,1.70,98.30,0.00,1.70,98.30,0.00,0.90,0.04,0.15,0.53,99.47,0.00,1.79,35.84,1.06,0.03,0.12,0.50,99.50,0.00,2.12,42.35,0.65,0.02,0.06,0.25,99.75,0.00,1.30,26.06,1.44,0.02,0.47,2.49,97.51,0.00,2.89,57.73,1.89,0.02,0.31,4.49,95.51,0.00,3.78,75.65,1.80,0.02,0.31,3.29,96.71,0.00,3.59,71.82,0.88,0.01,0.18,0.62,99.38,0.00,1.77,35.33,0.65,0.02,0.52,1.39,98.61,0.00,1.30,26.07
2025-07-02,12:39:22.113,1.68,98.32,0.00,1.68,98.32,0.00,0.69,0.04,0.15,0.47,99.53,0.00,1.39,27.79,1.03,0.02,0.11,0.43,99.57,0.00,2.07,41.40,0.57,0.01,0.04,0.19,99.81,0.00,1.15,22.95,0.95,0.02,0.52,1.63,98.37,0.00,1.90,38.01,1.99,0.02,0.25,5.98,94.02,0.00,3.99,79.71,1.65,0.02,0.36,2.73,97.27,0.00,3.30,65.94,0.89,0.01,0.17,0.61,99.39,0.00,1.77,35.42,0.66,0.01,0.48,1.40,98.60,0.00,1.33,26.56
2025-07-02,12:39:27.113,1.68,98.32,0.00,1.68,98.32,0.00,0.65,0.03,0.12,0.47,99.53,0.00,1.29,25.87,0.89,0.03,0.14,0.46,99.53,0.00,1.78,35.62,0.86,0.01,0.05,0.22,99.78,0.00,1.72,34.50,0.72,0.02,0.47,1.39,98.61,0.00,1.44,28.86,1.76,0.02,0.29,3.02,96.98,0.00,3.51,70.25,2.00,0.02,0.22,5.88,94.12,0.00,4.01,80.18,0.90,0.01,0.17,0.64,99.36,0.00,1.79,35.83,0.67,0.01,0.44,1.35,98.65,0.00,1.35,26.98
2025-07-02,12:39:32.113,1.65,98.35,0.00,1.65,98.35,0.00,0.65,0.03,0.10,0.42,99.58,0.00,1.31,26.16,0.54,0.04,0.15,0.46,99.54,0.00,1.08,21.67,0.66,0.01,0.05,0.21,99.79,0.00,1.31,26.21,1.57,0.02,0.44,2.91,97.09,0.00,3.13,62.61,0.86,0.02,0.36,1.29,98.71,0.00,1.72,34.34,2.00,0.02,0.23,5.97,94.03,0.00,4.00,79.94,0.89,0.01,0.17,0.62,99.38,0.00,1.79,35.75,0.65,0.01,0.49,1.32,98.68,0.00,1.31,26.19
2025-07-02,12:39:37.114,1.67,98.33,0.00,1.67,98.33,0.00,1.06,0.03,0.10,0.48,99.52,0.00,2.12,42.50,0.76,0.03,0.10,0.44,99.56,0.00,1.52,30.43,0.87,0.01,0.05,0.21,99.79,0.00,1.75,34.94,1.97,0.03,0.23,7.31,92.69,0.00,3.95,78.96,1.16,0.02,0.33,1.54,98.46,0.00,2.31,46.23,0.81,0.02,0.34,1.37,98.63,0.00,1.62,32.45,0.92,0.01,0.15,0.58,99.42,0.00,1.83,36.60,0.61,0.01,0.65,1.39,98.61,0.00,1.22,24.35
2025-07-02,12:39:42.112,1.63,98.37,0.00,1.63,98.37,0.00,0.81,0.03,0.10,0.43,99.57,0.00,1.63,32.53,0.84,0.02,0.10,0.37,99.63,0.00,1.68,33.63,0.66,0.01,0.05,0.20,99.80,0.00,1.33,26.58,1.89,0.02,0.31,5.38,94.62,0.00,3.77,75.50,0.96,0.02,0.34,1.31,98.69,0.00,1.92,38.42,1.81,0.01,0.28,3.39,96.61,0.00,3.62,72.46,0.92,0.01,0.16,0.61,99.39,0.00,1.84,36.71,0.62,0.01,0.58,1.33,98.67,0.00,1.23,24.69
2025-07-02,12:39:47.113,1.67,98.33,0.00,1.67,98.33,0.00,0.70,0.03,0.13,0.44,99.54,0.00,1.40,28.03,0.66,0.02,0.11,0.38,99.62,0.00,1.32,26.40,0.80,0.02,0.05,0.23,99.77,0.00,1.59,31.85,1.55,0.02,0.44,2.87,97.13,0.00,3.11,62.13,1.89,0.02,0.27,4.04,95.95,0.00,3.77,75.44,1.78,0.02,0.32,3.39,96.60,0.00,3.56,71.23,0.91,0.01,0.17,0.63,99.37,0.00,1.82,36.39,0.65,0.01,0.49,1.37,98.63,0.00,1.31,26.12
2025-07-02,12:39:52.111,1.66,98.34,0.00,1.66,98.34,0.00,0.62,0.03,0.14,0.40,99.59,0.00,1.24,24.79,0.74,0.04,0.12,0.46,99.54,0.00,1.49,29.77,0.93,0.01,0.06,0.24,99.76,0.00,1.86,37.22,0.68,0.02,0.48,1.35,98.65,0.00,1.36,27.27,2.05,0.02,0.18,7.52,92.48,0.00,4.10,82.06,0.89,0.02,0.35,1.30,98.70,0.00,1.78,35.53,0.88,0.01,0.17,0.64,99.36,0.00,1.76,35.21,0.66,0.01,0.44,1.32,98.68,0.00,1.32,26.48
2025-07-02,12:39:57.113,1.71,98.29,0.00,1.71,98.29,0.00,0.62,0.05,0.16,0.56,99.44,0.00,1.25,24.96,0.97,0.03,0.12,0.50,99.50,0.00,1.95,38.95,0.67,0.01,0.05,0.20,99.80,0.00,1.35,26.91,1.48,0.03,0.49,2.72,97.28,0.00,2.97,59.36,1.87,0.02,0.31,4.14,95.86,0.00,3.74,74.88,1.75,0.01,0.31,3.51,96.49,0.00,3.51,70.16,0.89,0.01,0.16,0.60,99.40,0.00,1.77,35.41,0.66,0.01,0.52,1.41,98.59,0.00,1.31,26.26
2025-07-02,12:40:02.111,1.68,98.32,0.00,1.68,98.32,0.00,0.85,0.04,0.13,0.47,99.53,0.00,1.69,33.84,0.64,0.03,0.11,0.41,99.59,0.00,1.28,25.55,0.78,0.01,0.04,0.20,99.80,0.00,1.57,31.38,1.69,0.02,0.42,3.65,96.35,0.00,3.39,67.79,1.82,0.02,0.31,3.69,96.31,0.00,3.65,73.00,1.71,0.02,0.33,2.97,97.03,0.00,3.43,68.56,0.92,0.01,0.17,0.64,99.36,0.00,1.85,36.94,0.64,0.01,0.54,1.40,98.60,0.00,1.28,25.51
2025-07-02,12:40:07.111,1.68,98.32,0.00,1.68,98.32,0.00,0.71,0.03,0.10,0.44,99.56,0.00,1.42,28.49,0.74,0.04,0.13,0.49,99.50,0.00,1.48,29.66,0.76,0.01,0.05,0.23,99.77,0.00,1.52,30.35,1.79,0.02,0.41,4.59,95.41,0.00,3.58,71.69,1.33,0.02,0.37,1.86,98.14,0.00,2.65,53.01,1.86,0.02,0.28,3.83,96.16,0.00,3.73,74.56,0.90,0.01,0.17,0.63,99.37,0.00,1.79,35.83,0.61,0.01,0.57,1.36,98.64,0.00,1.22,24.37
2025-07-02,12:40:12.112,1.67,98.33,0.00,1.67,98.33,0.00,0.71,0.03,0.10,0.44,99.56,0.00,1.43,28.53,0.59,0.03,0.10,0.45,99.55,0.00,1.19,23.74,0.90,0.01,0.05,0.23,99.77,0.00,1.81,36.14,1.95,0.02,0.25,6.48,93.52,0.00,3.91,78.19,1.54,0.02,0.32,2.21,97.79,0.00,3.07,61.48,1.15,0.02,0.33,1.53,98.47,0.00,2.30,46.01,0.91,0.01,0.16,0.60,99.40,0.00,1.82,36.32,0.62,0.01,0.64,1.40,98.60,0.00,1.23,24.68
2025-07-02,12:40:17.114,1.67,98.33,0.00,1.67,98.33,0.00,0.78,0.03,0.13,0.48,99.52,0.00,1.56,31.14,0.88,0.03,0.09,0.43,99.57,0.00,1.76,35.25,0.83,0.01,0.05,0.20,99.80,0.00,1.66,33.20,1.98,0.02,0.25,7.52,92.48,0.00,3.95,79.06,0.85,0.02,0.40,1.37,98.63,0.00,1.71,34.17,0.93,0.02,0.36,1.35,98.65,0.00,1.86,37.11,0.92,0.01,0.16,0.60,99.40,0.00,1.84,36.82,0.59,0.01,0.69,1.41,98.59,0.00,1.17,23.48
2025-07-02,12:40:22.113,1.66,98.34,0.00,1.66,98.34,0.00,0.71,0.03,0.12,0.41,99.59,0.00,1.43,28.58,0.68,0.03,0.10,0.42,99.58,0.00,1.36,27.19,1.09,0.01,0.05,0.23,99.77,0.00,2.18,43.62,1.87,0.02,0.32,5.07,94.93,0.00,3.73,74.64,1.85,0.02,0.28,3.75,96.25,0.00,3.71,74.12,0.77,0.02,0.36,1.42,98.58,0.00,1.55,31.00,0.91,0.01,0.16,0.60,99.40,0.00,1.83,36.51,0.62,0.01,0.59,1.38,98.62,0.00,1.25,24.98
