System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,05:14:27.898,1.04,0.68,2.83,29.44,31.74,2.09,41.72,4.51,92.17,0.00,100.00,0.00
2025-07-02,05:14:32.901,0.99,0.84,3.39,31.22,32.06,1.97,39.42,4.79,95.19,0.00,100.00,0.00
2025-07-02,05:14:37.900,1.03,0.80,3.31,30.88,31.89,2.06,41.11,4.81,95.18,0.00,100.00,0.00
2025-07-02,05:14:42.901,0.91,0.86,3.48,31.49,31.96,1.83,36.52,4.90,95.10,0.00,100.00,0.00
2025-07-02,05:14:47.902,0.88,0.85,3.52,31.21,32.01,1.75,35.09,4.87,95.12,0.00,100.00,0.00
2025-07-02,05:14:52.903,0.97,0.82,3.37,31.17,32.07,1.93,38.67,4.80,95.18,0.00,100.00,0.00
2025-07-02,05:14:57.904,0.91,0.84,3.47,31.37,31.82,1.83,36.52,4.85,95.13,0.00,100.00,0.00
2025-07-02,05:15:02.905,0.96,0.87,3.53,31.45,31.91,1.91,38.28,4.92,95.06,0.00,100.00,0.00
2025-07-02,05:15:07.905,1.00,0.84,3.39,31.27,32.12,1.99,39.81,4.84,95.15,0.00,100.00,0.00
2025-07-02,05:15:12.904,0.93,0.86,3.60,31.64,32.00,1.85,37.07,4.94,95.05,0.00,100.00,0.00
2025-07-02,05:15:17.904,0.95,0.83,3.54,31.47,32.17,1.91,38.10,4.82,95.17,0.00,100.00,0.00
2025-07-02,05:15:22.904,0.98,0.82,3.36,31.10,31.97,1.96,39.11,4.86,95.12,0.00,100.00,0.00
2025-07-02,05:15:27.904,0.98,0.85,3.49,31.04,31.87,1.96,39.12,4.85,95.15,0.00,100.00,0.00
2025-07-02,05:15:32.904,0.94,0.79,3.35,30.93,31.65,1.88,37.67,4.78,95.22,0.00,100.00,0.00
2025-07-02,05:15:37.904,0.96,0.84,3.47,31.36,32.15,1.92,38.32,4.84,95.15,0.00,100.00,0.00
2025-07-02,05:15:42.905,0.88,0.86,3.46,31.39,32.23,1.77,35.30,4.89,95.11,0.00,100.00,0.00
2025-07-02,05:15:47.905,0.95,0.85,3.47,31.74,32.27,1.89,37.81,4.93,95.05,0.00,100.00,0.00
2025-07-02,05:15:52.905,0.93,0.80,3.34,31.22,32.20,1.85,37.08,4.81,95.17,0.00,100.00,0.00
2025-07-02,05:15:57.905,0.94,0.83,3.40,31.44,32.25,1.88,37.54,4.87,95.11,0.00,100.00,0.00
2025-07-02,05:16:02.905,0.91,0.84,3.43,31.48,32.07,1.81,36.29,4.83,95.15,0.00,100.00,0.00
2025-07-02,05:16:07.905,0.92,0.81,3.44,31.31,32.01,1.85,36.99,4.83,95.15,0.00,100.00,0.00
2025-07-02,05:16:12.905,0.89,0.89,3.62,31.54,31.74,1.78,35.64,4.97,95.01,0.00,100.00,0.00
2025-07-02,05:16:17.907,0.91,0.90,3.61,31.58,32.06,1.82,36.37,4.91,95.08,0.00,100.00,0.00
2025-07-02,05:16:22.906,0.97,0.83,3.52,31.54,32.12,1.94,38.73,4.85,95.13,0.00,100.00,0.00
2025-07-02,05:16:27.906,0.96,0.78,3.38,31.09,31.78,1.92,38.32,4.76,95.22,0.00,100.00,0.00
2025-07-02,05:16:32.907,0.95,0.86,3.49,31.43,31.95,1.90,38.03,4.93,95.06,0.00,100.00,0.00
2025-07-02,05:16:37.907,0.97,0.83,3.48,31.48,32.21,1.93,38.68,4.86,95.11,0.00,100.00,0.00
2025-07-02,05:16:42.907,0.88,0.86,3.50,31.50,32.04,1.77,35.36,4.93,95.05,0.00,100.00,0.00
2025-07-02,05:16:47.907,0.90,0.83,3.44,31.36,32.36,1.80,36.09,4.79,95.18,0.00,100.00,0.00
2025-07-02,05:16:52.908,0.93,0.85,3.49,31.30,32.10,1.85,37.09,4.84,95.14,0.00,100.00,0.00
2025-07-02,05:16:57.909,0.96,0.84,3.39,31.35,32.17,1.93,38.50,4.81,95.18,0.00,100.00,0.00
2025-07-02,05:17:02.910,0.95,0.86,3.42,31.47,32.09,1.90,38.09,4.87,95.12,0.00,100.00,0.00
2025-07-02,05:17:07.910,0.96,0.85,3.43,31.49,32.43,1.92,38.39,4.82,95.15,0.00,100.00,0.00
2025-07-02,05:17:12.911,0.94,0.91,3.51,31.59,32.25,1.87,37.47,4.93,95.06,0.00,100.00,0.00
2025-07-02,05:17:17.910,1.00,0.80,3.31,31.33,32.22,2.00,40.02,4.81,95.16,0.00,100.00,0.00
2025-07-02,05:17:22.911,0.98,0.84,3.40,31.63,32.40,1.97,39.38,4.84,95.13,0.00,100.00,0.00
2025-07-02,05:17:27.911,1.50,0.48,1.70,27.57,31.37,2.99,59.90,4.31,90.50,0.00,99.99,0.00
