System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,06:40:37.560,0.91,0.08,1.90,1.40,0.31,1.81,36.23,0.71,92.45,0.00,98.74,0.03
2025-07-02,06:40:42.561,0.90,0.11,2.19,1.36,0.33,1.80,36.01,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:40:47.560,0.88,0.12,2.19,1.41,0.35,1.75,35.05,0.85,99.15,0.00,100.00,0.00
2025-07-02,06:40:52.560,0.91,0.07,2.06,1.21,0.31,1.82,36.31,0.79,99.21,0.00,100.00,0.00
2025-07-02,06:40:57.561,0.88,0.10,2.22,1.44,0.35,1.77,35.34,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:41:02.560,0.91,0.09,2.13,1.48,0.33,1.83,36.59,0.81,99.19,0.00,100.00,0.00
2025-07-02,06:41:07.561,0.91,0.09,2.23,1.60,0.37,1.82,36.31,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:41:12.561,0.90,0.08,2.08,1.30,0.32,1.80,36.10,0.80,99.20,0.00,100.00,0.00
2025-07-02,06:41:17.560,0.91,0.10,2.23,1.36,0.34,1.81,36.27,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:41:22.561,0.90,0.08,2.15,1.19,0.31,1.80,36.02,0.81,99.19,0.00,100.00,0.00
2025-07-02,06:41:27.561,0.91,0.09,2.28,1.55,0.36,1.82,36.47,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:41:32.561,0.89,0.07,2.06,1.31,0.33,1.79,35.71,0.80,99.20,0.00,100.00,0.00
2025-07-02,06:41:37.562,0.91,0.09,2.17,1.35,0.34,1.82,36.36,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:41:42.562,0.90,0.08,2.13,1.30,0.33,1.80,35.96,0.80,99.20,0.00,100.00,0.00
2025-07-02,06:41:47.563,0.91,0.10,2.16,1.45,0.35,1.83,36.53,0.84,99.16,0.00,100.00,0.00
2025-07-02,06:41:52.563,0.90,0.10,2.12,1.39,0.33,1.81,36.12,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:41:57.564,0.89,0.10,2.22,1.41,0.34,1.78,35.63,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:42:02.564,0.98,0.09,2.19,1.29,0.33,1.96,39.16,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:42:07.563,0.89,0.10,2.20,1.43,0.34,1.78,35.55,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:42:12.564,0.93,0.08,2.13,1.30,0.33,1.85,37.10,0.81,99.19,0.00,100.00,0.00
2025-07-02,06:42:17.564,0.90,0.10,2.31,1.48,0.36,1.80,35.99,0.85,99.15,0.00,100.00,0.00
2025-07-02,06:42:22.563,0.92,0.08,2.04,1.27,0.32,1.84,36.75,0.80,99.20,0.00,100.00,0.00
2025-07-02,06:42:27.564,0.91,0.09,2.18,1.45,0.35,1.81,36.25,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:42:32.564,0.91,0.09,2.18,1.25,0.32,1.81,36.23,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:42:37.564,0.91,0.08,2.11,1.44,0.35,1.82,36.43,0.81,99.19,0.00,100.00,0.00
2025-07-02,06:42:42.564,0.93,0.09,2.16,1.39,0.34,1.87,37.34,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:42:47.564,0.90,0.10,2.32,1.51,0.37,1.79,35.82,0.86,99.14,0.00,100.00,0.00
2025-07-02,06:42:52.564,0.94,0.08,2.20,1.33,0.33,1.87,37.45,0.83,99.17,0.00,100.00,0.00
2025-07-02,06:42:57.564,0.91,0.10,2.02,1.46,0.35,1.81,36.26,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:43:02.564,0.91,0.10,2.14,1.47,0.33,1.82,36.37,0.84,99.16,0.00,100.00,0.00
2025-07-02,06:43:07.565,0.91,0.09,2.14,1.46,0.35,1.82,36.42,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:43:12.565,0.92,0.07,2.06,1.21,0.32,1.85,37.00,0.80,99.20,0.00,100.00,0.00
2025-07-02,06:43:17.565,0.88,0.10,2.11,1.45,0.35,1.76,35.27,0.81,99.19,0.00,100.00,0.00
2025-07-02,06:43:22.565,0.97,0.07,2.04,1.21,0.32,1.93,38.68,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:43:27.566,0.92,0.08,2.08,1.45,0.35,1.84,36.89,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:43:32.565,0.90,0.10,2.16,1.28,0.33,1.81,36.11,0.82,99.18,0.00,100.00,0.00
2025-07-02,06:43:37.565,2.10,0.12,1.04,2.87,1.22,4.20,83.92,0.93,80.57,0.00,98.66,0.05
