System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,07:00:26.186,1.91,0.30,2.39,4.89,3.65,3.82,76.33,1.44,92.47,0.00,99.27,0.01
2025-07-02,07:00:31.187,1.92,0.26,2.50,4.75,3.89,3.83,76.61,1.38,98.62,0.00,100.00,0.00
2025-07-02,07:00:36.187,1.88,0.29,2.66,5.24,4.11,3.77,75.36,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:00:41.188,1.85,0.28,2.76,5.08,4.14,3.71,74.16,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:00:46.187,1.85,0.31,2.79,5.33,4.14,3.69,73.88,1.43,98.57,0.00,100.00,0.00
2025-07-02,07:00:51.188,1.88,0.27,2.59,4.89,3.89,3.76,75.15,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:00:56.187,1.83,0.32,2.75,5.04,3.99,3.65,73.02,1.45,98.55,0.00,100.00,0.00
2025-07-02,07:01:01.187,1.92,0.26,2.51,4.83,3.95,3.85,76.95,1.36,98.64,0.00,100.00,0.00
2025-07-02,07:01:06.188,1.85,0.29,2.65,5.10,4.07,3.71,74.13,1.43,98.57,0.00,100.00,0.00
2025-07-02,07:01:11.187,1.90,0.27,2.57,4.96,4.02,3.80,76.09,1.38,98.62,0.00,100.00,0.00
2025-07-02,07:01:16.188,1.82,0.31,2.78,5.40,4.23,3.64,72.76,1.44,98.56,0.00,100.00,0.00
2025-07-02,07:01:21.187,1.85,0.29,2.71,5.10,4.13,3.69,73.85,1.42,98.58,0.00,100.00,0.00
2025-07-02,07:01:26.188,1.87,0.29,2.64,5.41,4.13,3.73,74.66,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:01:31.187,1.85,0.28,2.79,5.24,4.27,3.70,73.90,1.39,98.61,0.00,100.00,0.00
2025-07-02,07:01:36.187,1.84,0.28,2.81,5.22,4.25,3.69,73.80,1.39,98.61,0.00,100.00,0.00
2025-07-02,07:01:41.188,1.88,0.30,2.70,5.12,4.11,3.75,75.06,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:01:46.188,1.88,0.29,2.68,5.37,4.18,3.76,75.25,1.39,98.61,0.00,100.00,0.00
2025-07-02,07:01:51.187,1.83,0.30,2.88,5.50,4.32,3.66,73.13,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:01:56.188,1.85,0.30,2.69,5.26,4.13,3.70,74.06,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:02:01.187,1.82,0.32,2.87,5.43,4.24,3.65,72.93,1.43,98.57,0.00,100.00,0.00
2025-07-02,07:02:06.187,1.87,0.30,2.64,5.16,4.08,3.73,74.65,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:02:11.188,1.86,0.28,2.67,5.02,4.08,3.72,74.47,1.38,98.62,0.00,100.00,0.00
2025-07-02,07:02:16.187,1.80,0.31,2.95,5.35,4.29,3.61,72.11,1.44,98.56,0.00,100.00,0.00
2025-07-02,07:02:21.188,1.87,0.29,2.75,5.09,4.12,3.74,74.74,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:02:26.188,1.86,0.31,2.63,5.32,4.09,3.73,74.55,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:02:31.187,1.91,0.27,2.62,5.05,4.03,3.83,76.58,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:02:36.188,1.81,0.31,2.88,5.41,4.26,3.61,72.28,1.44,98.56,0.00,100.00,0.00
2025-07-02,07:02:41.187,1.86,0.30,2.71,5.27,4.16,3.72,74.30,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:02:46.188,1.86,0.30,2.69,5.31,4.15,3.72,74.41,1.42,98.58,0.00,100.00,0.00
2025-07-02,07:02:51.188,1.91,0.27,2.60,5.10,4.08,3.82,76.42,1.38,98.62,0.00,100.00,0.00
2025-07-02,07:02:56.187,1.87,0.30,2.70,5.26,4.18,3.74,74.88,1.40,98.60,0.00,100.00,0.00
2025-07-02,07:03:01.188,1.86,0.28,2.76,5.32,4.23,3.72,74.41,1.38,98.62,0.00,100.00,0.00
2025-07-02,07:03:06.187,1.82,0.31,2.81,5.35,4.19,3.64,72.81,1.45,98.55,0.00,100.00,0.00
2025-07-02,07:03:11.188,1.87,0.29,2.75,5.37,4.26,3.74,74.79,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:03:16.188,1.85,0.28,2.72,5.18,4.15,3.69,73.87,1.41,98.59,0.00,100.00,0.00
2025-07-02,07:03:21.187,1.86,0.28,2.74,5.23,4.24,3.71,74.24,1.39,98.61,0.00,100.00,0.00
2025-07-02,07:03:26.188,2.60,0.23,1.48,5.84,4.58,5.19,103.86,1.72,82.99,0.00,99.23,0.03
