System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,02:13:42.043,1.72,0.54,2.47,18.45,20.62,3.44,68.87,3.80,91.19,0.00,99.97,0.00
2025-07-02,02:13:47.043,1.63,0.61,2.79,19.63,21.20,3.27,65.36,4.03,95.94,0.00,100.00,0.00
2025-07-02,02:13:52.043,1.66,0.61,2.84,19.51,21.10,3.33,66.51,3.99,96.00,0.00,100.00,0.00
2025-07-02,02:13:57.043,1.60,0.58,2.75,19.55,21.20,3.20,64.10,3.97,96.01,0.00,100.00,0.00
2025-07-02,02:14:02.043,1.66,0.57,2.69,19.14,20.99,3.32,66.33,3.95,96.04,0.00,100.00,0.00
2025-07-02,02:14:07.043,1.60,0.61,2.82,19.49,21.21,3.20,63.94,4.04,95.96,0.00,100.00,0.00
2025-07-02,02:14:12.044,1.64,0.59,2.80,19.10,20.81,3.27,65.44,3.99,95.99,0.00,100.00,0.00
2025-07-02,02:14:17.044,1.65,0.56,2.73,19.03,20.83,3.31,66.11,3.97,96.02,0.00,100.00,0.00
2025-07-02,02:14:22.044,1.65,0.56,2.69,18.99,21.00,3.30,66.07,3.90,96.09,0.00,100.00,0.00
2025-07-02,02:14:27.044,1.61,0.62,2.87,19.47,21.20,3.22,64.36,4.01,95.97,0.00,100.00,0.00
2025-07-02,02:14:32.045,1.67,0.57,2.73,19.01,20.82,3.34,66.76,3.97,96.01,0.00,100.00,0.00
2025-07-02,02:14:37.045,1.59,0.61,2.89,19.30,21.02,3.19,63.71,4.02,95.97,0.00,100.00,0.00
2025-07-02,02:14:42.045,1.64,0.59,2.79,19.04,20.85,3.28,65.52,3.98,96.02,0.00,100.00,0.00
2025-07-02,02:14:47.045,1.69,0.56,2.71,18.81,20.63,3.37,67.43,3.96,96.01,0.00,100.00,0.00
2025-07-02,02:14:52.045,1.65,0.58,2.78,18.95,20.80,3.30,65.92,3.99,96.00,0.00,100.00,0.00
2025-07-02,02:14:57.046,1.64,0.58,2.77,19.07,20.81,3.27,65.50,4.01,95.97,0.00,100.00,0.00
2025-07-02,02:15:02.045,1.66,0.59,2.79,19.18,20.94,3.32,66.48,3.96,96.03,0.00,100.00,0.00
2025-07-02,02:15:07.046,1.68,0.60,2.80,19.08,20.96,3.36,67.17,4.00,96.00,0.00,100.00,0.00
2025-07-02,02:15:12.046,1.68,0.59,2.78,18.93,20.71,3.36,67.26,4.00,95.99,0.00,100.00,0.00
2025-07-02,02:15:17.046,1.71,0.61,2.80,19.12,20.88,3.43,68.50,4.00,95.99,0.00,100.00,0.00
2025-07-02,02:15:22.047,1.66,0.60,2.80,19.33,21.24,3.32,66.43,3.99,96.00,0.00,100.00,0.00
2025-07-02,02:15:27.050,1.68,0.61,2.78,19.22,21.12,3.36,67.29,3.95,96.04,0.00,100.00,0.00
2025-07-02,02:15:32.047,1.62,0.63,2.85,19.41,21.17,3.25,64.94,4.02,95.97,0.00,100.00,0.00
2025-07-02,02:15:37.047,1.68,0.59,2.81,18.79,20.66,3.36,67.16,3.99,96.01,0.00,100.00,0.00
2025-07-02,02:15:42.047,1.68,0.61,2.88,19.03,20.75,3.35,67.02,4.01,95.99,0.00,100.00,0.00
2025-07-02,02:15:47.047,1.70,0.61,2.88,18.96,20.77,3.40,67.90,4.03,95.96,0.00,100.00,0.00
2025-07-02,02:15:52.048,1.65,0.56,2.69,19.03,20.88,3.30,66.08,3.94,96.05,0.00,100.00,0.00
2025-07-02,02:15:57.047,1.52,0.60,2.82,19.61,21.25,3.04,60.73,3.98,96.02,0.00,100.00,0.00
2025-07-02,02:16:02.048,1.56,0.58,2.73,19.32,20.99,3.12,62.49,3.99,96.01,0.00,100.00,0.00
2025-07-02,02:16:07.047,1.59,0.60,2.75,19.80,21.43,3.17,63.43,4.01,95.98,0.00,100.00,0.00
2025-07-02,02:16:12.047,1.60,0.62,2.80,19.46,21.14,3.21,64.19,3.98,96.01,0.00,100.00,0.00
2025-07-02,02:16:17.048,1.56,0.62,2.83,19.60,21.13,3.13,62.57,4.00,95.99,0.00,100.00,0.00
2025-07-02,02:16:22.047,1.60,0.61,2.84,19.35,20.96,3.20,64.04,4.02,95.97,0.00,100.00,0.00
2025-07-02,02:16:27.048,1.63,0.56,2.69,19.27,20.91,3.26,65.11,3.91,96.07,0.00,100.00,0.00
2025-07-02,02:16:32.047,1.63,0.58,2.68,19.30,21.21,3.26,65.23,3.92,96.08,0.00,100.00,0.00
2025-07-02,02:16:37.047,1.58,0.62,2.88,19.52,21.24,3.17,63.35,4.03,95.96,0.00,100.00,0.00
2025-07-02,02:16:42.048,2.05,0.32,1.44,16.14,19.37,4.10,82.07,3.49,82.10,0.00,99.89,0.00
