System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,22:49:09.961,0.64,0.11,0.66,1.32,0.17,1.28,25.56,0.37,72.83,0.00,97.78,0.08
2025-07-01,22:49:14.961,0.68,0.09,0.66,1.20,0.15,1.35,27.06,0.37,76.33,0.00,98.62,0.03
2025-07-01,22:49:19.962,0.61,0.08,0.67,1.14,0.14,1.22,24.36,0.38,75.11,0.00,98.79,0.01
2025-07-01,22:49:24.962,0.67,0.08,0.66,1.18,0.14,1.34,26.86,0.36,75.78,0.00,98.71,0.02
2025-07-01,22:49:29.962,0.65,0.09,0.67,1.16,0.14,1.30,25.98,0.37,75.21,0.00,98.51,0.03
2025-07-01,22:49:34.962,0.63,0.09,0.66,1.21,0.14,1.26,25.22,0.36,75.26,0.00,98.72,0.04
2025-07-01,22:49:39.962,0.75,0.11,0.71,1.24,0.15,1.49,29.82,0.37,75.55,0.00,98.48,0.05
2025-07-01,22:49:44.963,0.70,0.10,0.74,1.25,0.15,1.40,28.04,0.41,75.52,0.00,98.70,0.03
2025-07-01,22:49:49.963,0.70,0.09,0.65,1.15,0.14,1.41,28.11,0.37,75.09,0.00,98.53,0.05
2025-07-01,22:49:54.963,0.63,0.08,0.67,1.15,0.14,1.25,25.01,0.36,75.41,0.00,98.66,0.04
2025-07-01,22:49:59.963,0.77,0.10,0.68,1.40,0.15,1.54,30.83,0.37,75.31,0.00,98.48,0.04
2025-07-01,22:50:04.963,0.57,0.11,0.65,1.29,0.16,1.15,22.93,0.38,76.37,0.00,98.60,0.02
2025-07-01,22:50:09.962,0.63,0.10,0.72,1.09,0.13,1.26,25.18,0.37,75.53,0.00,99.04,0.01
2025-07-01,22:50:14.963,0.70,0.11,0.74,1.28,0.15,1.39,27.82,0.38,76.18,0.00,98.42,0.05
2025-07-01,22:50:19.963,0.66,0.08,0.62,1.18,0.14,1.31,26.22,0.35,75.48,0.00,98.40,0.05
2025-07-01,22:50:24.963,0.67,0.09,0.67,1.14,0.14,1.34,26.83,0.38,75.25,0.00,98.83,0.02
2025-07-01,22:50:29.963,0.62,0.10,0.68,1.21,0.14,1.25,24.92,0.40,75.54,0.00,98.54,0.02
2025-07-01,22:50:34.964,0.68,0.09,0.66,1.21,0.15,1.36,27.10,0.38,75.43,0.00,98.66,0.03
2025-07-01,22:50:39.964,0.67,0.10,0.69,1.22,0.14,1.33,26.66,0.39,75.42,0.00,98.53,0.03
2025-07-01,22:50:44.964,0.67,0.10,0.72,1.23,0.15,1.34,26.83,0.38,75.49,0.00,98.55,0.03
2025-07-01,22:50:49.965,0.63,0.09,0.66,1.19,0.14,1.27,25.40,0.38,75.59,0.00,98.64,0.02
2025-07-01,22:50:54.965,0.61,0.08,0.65,1.15,0.14,1.23,24.56,0.36,75.62,0.00,98.67,0.03
2025-07-01,22:50:59.965,0.64,0.09,0.66,1.14,0.14,1.27,25.43,0.37,75.47,0.00,98.54,0.04
2025-07-01,22:51:04.965,0.61,0.10,0.69,1.26,0.15,1.23,24.52,0.36,75.82,0.00,98.64,0.03
2025-07-01,22:51:09.965,0.69,0.10,0.69,1.18,0.14,1.38,27.61,0.37,75.89,0.00,98.67,0.03
2025-07-01,22:51:14.966,0.59,0.09,0.63,1.20,0.14,1.19,23.75,0.37,76.16,0.00,98.65,0.02
2025-07-01,22:51:19.966,0.59,0.09,0.64,1.16,0.14,1.18,23.58,0.35,74.92,0.00,98.49,0.04
2025-07-01,22:51:24.967,0.69,0.10,0.69,1.23,0.15,1.38,27.69,0.38,74.91,0.00,98.53,0.03
2025-07-01,22:51:29.967,0.63,0.07,0.65,1.09,0.13,1.26,25.15,0.36,75.26,0.00,98.90,0.02
2025-07-01,22:51:34.967,0.62,0.09,0.68,1.29,0.15,1.24,24.78,0.37,75.28,0.00,98.58,0.03
2025-07-01,22:51:39.967,0.64,0.09,0.64,1.26,0.15,1.28,25.69,0.37,74.90,0.00,98.23,0.04
2025-07-01,22:51:44.967,0.71,0.09,0.63,1.25,0.15,1.41,28.25,0.36,76.49,0.00,98.85,0.01
2025-07-01,22:51:49.967,0.66,0.08,0.64,1.19,0.14,1.32,26.31,0.36,76.37,0.00,98.61,0.04
2025-07-01,22:51:54.968,0.63,0.10,0.67,1.22,0.14,1.26,25.13,0.38,75.14,0.00,98.51,0.02
2025-07-01,22:51:59.968,0.64,0.11,0.72,1.41,0.15,1.29,25.77,0.39,75.41,0.00,98.51,0.03
2025-07-01,22:52:04.968,0.63,0.09,0.62,1.22,0.14,1.27,25.34,0.36,75.49,0.00,98.56,0.04
2025-07-01,22:52:09.969,0.86,0.09,0.47,1.43,0.21,1.72,34.32,0.32,64.91,0.00,94.36,0.29
