System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,06:48:32.866,1.18,0.09,2.48,1.26,0.30,2.37,47.34,1.57,91.58,0.00,99.09,0.02
2025-07-02,06:48:37.866,1.17,0.08,3.03,1.38,0.34,2.34,46.83,1.76,98.24,0.00,100.00,0.00
2025-07-02,06:48:42.866,1.17,0.09,2.94,1.37,0.35,2.35,46.99,1.66,98.34,0.00,100.00,0.00
2025-07-02,06:48:47.866,1.18,0.10,2.83,1.45,0.36,2.36,47.30,1.70,98.29,0.00,100.00,0.00
2025-07-02,06:48:52.867,1.17,0.08,2.90,1.24,0.33,2.35,46.92,1.69,98.31,0.00,100.00,0.00
2025-07-02,06:48:57.867,1.17,0.10,3.14,1.51,0.37,2.33,46.63,1.75,98.23,0.00,100.00,0.00
2025-07-02,06:49:02.867,1.19,0.11,2.94,1.66,0.37,2.37,47.43,1.80,98.20,0.00,100.00,0.00
2025-07-02,06:49:07.867,1.17,0.10,3.02,1.40,0.36,2.33,46.65,1.73,98.27,0.00,100.00,0.00
2025-07-02,06:49:12.867,1.19,0.09,2.94,1.35,0.35,2.38,47.57,1.75,98.25,0.00,100.00,0.00
2025-07-02,06:49:17.867,1.20,0.09,2.85,1.43,0.36,2.39,47.86,1.72,98.28,0.00,100.00,0.00
2025-07-02,06:49:22.867,1.17,0.08,2.85,1.29,0.34,2.33,46.69,1.69,98.31,0.00,100.00,0.00
2025-07-02,06:49:27.868,1.17,0.08,2.95,1.42,0.36,2.34,46.89,1.70,98.30,0.00,100.00,0.00
2025-07-02,06:49:32.868,1.17,0.09,3.12,1.37,0.35,2.33,46.61,1.73,98.27,0.00,100.00,0.00
2025-07-02,06:49:37.868,1.17,0.10,2.95,1.35,0.36,2.33,46.66,1.74,98.26,0.00,100.00,0.00
2025-07-02,06:49:42.869,1.16,0.08,3.05,1.34,0.36,2.31,46.26,1.69,98.31,0.00,100.00,0.00
2025-07-02,06:49:47.869,1.16,0.10,3.19,1.48,0.37,2.31,46.27,1.80,98.20,0.00,100.00,0.00
2025-07-02,06:49:52.869,1.19,0.09,3.15,1.40,0.36,2.38,47.61,1.76,98.24,0.00,100.00,0.00
2025-07-02,06:49:57.869,1.17,0.09,3.13,1.55,0.38,2.34,46.73,1.74,98.26,0.00,100.00,0.00
2025-07-02,06:50:02.869,1.16,0.10,3.14,1.46,0.37,2.33,46.52,1.74,98.25,0.00,100.00,0.00
2025-07-02,06:50:07.870,1.16,0.10,3.02,1.45,0.37,2.32,46.34,1.71,98.29,0.00,100.00,0.00
2025-07-02,06:50:12.869,1.19,0.09,3.08,1.37,0.35,2.37,47.40,1.73,98.26,0.00,100.00,0.00
2025-07-02,06:50:17.869,1.16,0.11,3.35,1.51,0.38,2.32,46.33,1.80,98.20,0.00,100.00,0.00
2025-07-02,06:50:22.870,1.17,0.08,2.90,1.34,0.35,2.35,46.96,1.70,98.30,0.00,100.00,0.00
2025-07-02,06:50:27.869,1.16,0.09,3.15,1.33,0.35,2.32,46.35,1.72,98.28,0.00,100.00,0.00
2025-07-02,06:50:32.870,1.15,0.10,3.24,1.51,0.37,2.31,46.14,1.77,98.23,0.00,100.00,0.00
2025-07-02,06:50:37.870,1.17,0.09,3.09,1.45,0.37,2.34,46.73,1.76,98.24,0.00,100.00,0.00
2025-07-02,06:50:42.870,1.20,0.13,3.23,1.53,0.38,2.39,47.84,1.78,98.22,0.00,100.00,0.00
2025-07-02,06:50:47.871,1.18,0.10,2.94,1.51,0.38,2.36,47.18,1.75,98.25,0.00,100.00,0.00
2025-07-02,06:50:52.870,1.22,0.08,2.76,1.32,0.35,2.44,48.73,1.75,98.25,0.00,100.00,0.00
2025-07-02,06:50:57.871,1.20,0.10,2.82,1.42,0.37,2.40,47.98,1.76,98.23,0.00,100.00,0.00
2025-07-02,06:51:02.871,1.19,0.10,2.76,1.69,0.38,2.39,47.78,1.71,98.29,0.00,100.00,0.00
2025-07-02,06:51:07.870,1.20,0.10,2.85,1.63,0.39,2.40,47.96,1.76,98.24,0.00,100.00,0.00
2025-07-02,06:51:12.871,1.19,0.11,2.98,1.43,0.37,2.37,47.47,1.76,98.24,0.00,100.00,0.00
2025-07-02,06:51:17.871,1.18,0.10,2.94,1.42,0.37,2.36,47.12,1.77,98.23,0.00,100.00,0.00
2025-07-02,06:51:22.871,1.21,0.10,2.92,1.41,0.37,2.41,48.21,1.78,98.22,0.00,100.00,0.00
2025-07-02,06:51:27.872,1.18,0.11,2.91,1.48,0.37,2.35,47.04,1.74,98.26,0.00,100.00,0.00
2025-07-02,06:51:32.871,1.88,0.13,1.14,2.57,1.17,3.76,75.29,1.97,82.80,0.00,99.31,0.03
